src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,104.18.15.176,60184,80,6,2023-01-01 18:05:53,2638572.0,576.8271625712696,3.410935915336023,1.8949643974089014,1.5159715179271211,5,4,448,1074,212.0,54.0,89.6,61.68824847570241,894.0,60.0,268.5,361.1325933781109,894,54,169.11111111111111,260.72908223093884,67979.65432098767,100,80,20,1,329821.5,2214755.0,36.0,715664.2522356416,2638164.0,2214755.0,97195.0,659541.0,898313.0409364544,2541426.0,2215199.0,158725.0,847142.0,967369.0179619496,0,0,0,0,1,0,0,0,0,0,0,0.8,169.11111111111111,65535,64239,167466.0,97097.0,140759.66666666666,31129.696115160237,2214719.0,97146.0,659258.5,898448.2924855776,0.0,0.0,0.0,0.0,0.0,0.0,89.6,268.5,0,5,4,448,1074
192.168.44.128,192.168.44.2,50797,53,17,2023-01-01 18:05:53,50835.0,4583.456280121964,39.34297236156192,19.67148618078096,19.67148618078096,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,60194,80,6,2023-01-01 18:05:53,3070366.0,532.8354990903365,3.582634773834781,1.9541644220916985,1.628470351743082,6,5,502,1134,212.0,54.0,83.66666666666667,57.855183192365935,894.0,60.0,226.8,333.6,894,54,148.72727272727272,239.7730331751603,57491.107438016516,120,100,20,1,307036.6,2387500.0,36.0,702990.9038322188,3069941.0,2387500.0,1526.0,613988.2,898454.0976954582,2964547.0,2387804.0,48425.0,741136.75,958906.5111952716,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,148.72727272727272,65535,64239,2387239.0,105776.0,877127.6666666666,1067892.859454959,2387457.0,105819.0,755315.25,948710.2236052838,0.0,0.0,858.0,4.0,0.0,1487.664349632332,83.66666666666667,226.8,0,6,5,502,1134
192.168.44.128,192.168.44.2,34083,53,17,2023-01-01 18:05:53,43728.0,5328.393706549579,45.73728503476033,22.868642517380167,22.868642517380167,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,60196,80,6,2023-01-01 18:05:53,3023068.0,541.1720808132666,3.638687584930276,1.9847386826892417,1.6539489022410347,6,5,502,1134,212.0,54.0,83.66666666666667,57.855183192365935,894.0,60.0,226.8,333.6,894,54,148.72727272727272,239.7730331751603,57491.107438016516,120,100,20,1,302306.8,2334168.0,14.0,683826.0944527929,3022644.0,2334168.0,98865.0,604528.8,870762.2054139465,2910236.0,2334629.0,107714.0,727559.0,931509.6600065401,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,148.72727272727272,65535,64239,2333749.0,107700.0,709002.75,940659.4935276461,2334126.0,55456.0,586975.2,878464.2257798322,0.0,0.0,858.0,4.0,0.0,1490.6003575356103,83.66666666666667,226.8,0,6,5,502,1134
192.168.44.128,192.168.44.2,49450,53,17,2023-01-01 18:05:53,45866.0,5080.015697902586,43.60528496053722,21.80264248026861,21.80264248026861,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,60200,80,6,2023-01-01 18:05:53,2688286.0,565.7880151144632,3.347858077600374,1.85992115422243,1.487936923377944,5,4,448,1073,212.0,54.0,89.6,61.68824847570241,893.0,60.0,268.25,360.6995806762187,893,54,169.0,260.42017330972396,67818.66666666667,100,80,20,1,336035.75,2350304.0,36.0,763107.4517790319,2687874.0,2350304.0,102351.0,671968.5,969018.4275994188,2564218.0,2350847.0,102799.0,854739.3333333334,1057912.6358309975,0,0,0,0,1,0,0,0,0,0,0,0.8,169.0,65535,64239,2349818.0,110536.0,861455.0,1052445.9475377663,2350247.0,102315.0,671679.0,969153.0323032065,0.0,0.0,0.0,0.0,0.0,0.0,89.6,268.25,0,5,4,448,1073
192.168.44.128,192.168.44.2,44276,53,17,2023-01-01 18:05:53,71029.0,3280.350279463318,28.1575131284405,14.07875656422025,14.07875656422025,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,60210,80,6,2023-01-01 18:05:54,3075649.0,531.5951202494173,3.5764809313416452,1.9508077807318067,1.6256731506098387,6,5,502,1133,212.0,54.0,83.66666666666667,57.855183192365935,893.0,60.0,226.6,333.2,893,54,148.63636363636363,239.49047152321788,57355.68595041323,120,100,20,1,307564.9,2438516.0,22.0,716707.1056246686,3074994.0,2438516.0,6551.0,614998.8,918578.5333105493,2909198.0,2438975.0,51684.0,727299.5,992722.2615521675,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,148.63636363636363,65535,64239,2438136.0,111804.0,905437.3333333334,1084010.5530720425,2438437.0,111446.0,755750.75,974103.4647747576,0.0,0.0,857.0,4.0,0.0,1822.5395184837832,83.66666666666667,226.6,0,6,5,502,1133
192.168.44.128,192.168.44.2,60492,53,17,2023-01-01 18:05:54,60733.0,3836.464525052278,32.93102596611397,16.465512983056986,16.465512983056986,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,60220,80,6,2023-01-01 18:05:54,2955304.0,553.5809514012772,3.7221213113777805,2.030247988024244,1.6918733233535366,6,5,502,1134,212.0,54.0,83.66666666666667,57.855183192365935,894.0,60.0,226.8,333.6,894,54,148.72727272727272,239.7730331751603,57491.107438016516,120,100,20,1,295530.4,2390925.0,23.0,703878.9721777743,2954893.0,2390925.0,26727.0,590978.6,906188.8078297148,2862529.0,2391403.0,67640.0,715632.25,971497.9133437125,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,148.72727272727272,65535,64239,2390529.0,92693.0,862519.6666666666,1080476.2183868536,2390843.0,92775.0,721665.5,967185.4056240974,0.0,0.0,858.0,4.0,0.0,1821.168859286051,83.66666666666667,226.8,0,6,5,502,1134
192.168.44.128,192.168.44.2,40547,53,17,2023-01-01 18:05:54,46197.0,5043.61755092322,43.2928545143624,21.6464272571812,21.6464272571812,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,60236,80,6,2023-01-01 18:05:54,3354741.0,487.6680494857874,3.278941653021798,1.7885136289209806,1.4904280241008172,6,5,502,1134,212.0,54.0,83.66666666666667,57.855183192365935,894.0,60.0,226.8,333.6,894,54,148.72727272727272,239.7730331751603,57491.107438016516,120,100,20,1,335474.1,2335926.0,21.0,691915.9410054736,3354391.0,2335926.0,96080.0,670878.2,862105.3078246068,3258708.0,2337527.0,112501.0,814677.0,903662.1014535798,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,148.72727272727272,65535,64239,2334372.0,95986.0,787105.5,916480.9607289996,2335879.0,79230.0,653763.4,867797.6560840897,0.0,0.0,858.0,4.0,0.0,931.4130447762166,83.66666666666667,226.8,0,6,5,502,1134
192.168.44.128,192.168.44.2,41194,53,17,2023-01-01 18:05:54,46525.0,5008.060182697474,42.98764105319721,21.493820526598604,21.493820526598604,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,60238,80,6,2023-01-01 18:05:54,2850297.0,573.9752734539594,3.8592469486513163,2.105043790173445,1.754203158477871,6,5,502,1134,212.0,54.0,83.66666666666667,57.855183192365935,894.0,60.0,226.8,333.6,894,54,148.72727272727272,239.7730331751603,57491.107438016516,120,100,20,1,285029.7,2264970.0,22.0,666642.7273040711,2849867.0,2264970.0,43762.0,569973.4,852395.957209465,2736372.0,2267825.0,894.0,684093.0,923578.4600441372,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,148.72727272727272,65535,64239,2262166.0,107374.0,827804.6666666666,1014250.0968437498,2264919.0,42018.0,559900.2,855910.7361031056,0.0,0.0,858.0,4.0,0.0,1831.1930286609454,83.66666666666667,226.8,0,6,5,502,1134
192.168.44.128,192.168.44.2,60137,53,17,2023-01-01 18:05:54,2046144.0,113.87272841012168,0.9774483125332333,0.48872415626661664,0.48872415626661664,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,18.155.248.73,40862,443,6,2023-01-01 18:05:55,34716.0,8641.548565502939,115.22064754003918,57.61032377001959,57.61032377001959,2,2,147,153,93.0,54.0,73.5,19.5,93.0,60.0,76.5,16.5,93,54,75.0,18.12456896039186,328.5,40,40,20,1,11572.0,33939.0,47.0,15818.315102015975,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,75.0,62780,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,76.5,0,2,2,147,153
192.168.44.128,104.18.15.176,60242,80,6,2023-01-01 18:05:56,796714.0,1910.3467492726372,11.296399962847396,6.275777757137441,5.020622205709953,5,4,448,1074,212.0,54.0,89.6,61.68824847570241,894.0,60.0,268.5,361.1325933781109,894,54,169.11111111111111,260.72908223093884,67979.65432098767,100,80,20,1,99589.25,367414.0,35.0,127267.60191595307,796000.0,367414.0,89095.0,199000.0,113288.65535215783,707680.0,368163.0,97844.0,235893.33333333334,110432.91734603209,0,0,0,0,1,0,0,0,0,0,0,0.8,169.11111111111111,65535,64239,233402.0,88973.0,140061.33333333334,66100.32155410106,367379.0,89034.0,196899.5,115091.6302701895,0.0,0.0,0.0,0.0,0.0,0.0,89.6,268.5,0,5,4,448,1074
192.168.44.128,192.168.44.2,53706,53,17,2023-01-01 18:05:56,38474.0,6056.037843738629,51.98315745698394,25.99157872849197,25.99157872849197,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,60250,80,6,2023-01-01 18:05:56,754218.0,2097.5367864463587,13.258766033162825,6.6293830165814125,6.6293830165814125,5,5,448,1134,212.0,54.0,89.6,61.68824847570241,894.0,60.0,226.8,333.6,894,54,158.2,249.50583159517532,62253.15999999999,100,100,20,1,83802.0,318561.0,52.0,107170.64826714448,753807.0,346258.0,90372.0,188451.75,102799.7174275664,663924.0,318613.0,28108.0,165981.0,110090.78700554375,0,0,0,0,1,0,0,0,0,0,0,1.0,158.2,65535,64239,212808.0,90216.0,135501.0,54931.81214924554,318509.0,90294.0,181266.0,92507.29520691869,0.0,0.0,858.0,4.0,0.0,1905.5995309293462,89.6,226.8,0,5,5,448,1134
192.168.44.128,192.168.44.2,52134,53,17,2023-01-01 18:05:56,38663.0,6026.433541111656,51.72904327134469,25.864521635672347,25.864521635672347,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,60266,80,6,2023-01-01 18:05:56,693938.0,2279.742570661932,14.410509296219546,7.205254648109773,7.205254648109773,5,5,448,1134,212.0,54.0,89.6,61.68824847570241,894.0,60.0,226.8,333.6,894,54,158.2,249.50583159517532,62253.15999999999,100,100,20,1,77104.22222222222,293378.0,15.0,97433.51555893301,693562.0,312681.0,94263.0,173390.5,86868.24795775497,599768.0,293393.0,19679.0,149942.0,100571.38471006551,0,0,0,0,1,0,0,0,0,0,0,1.0,158.2,65535,64239,179423.0,94077.0,126417.0,37782.69088705391,293363.0,94170.0,168157.25,79487.59432884795,0.0,0.0,858.0,4.0,0.0,2048.524727937771,89.6,226.8,0,5,5,448,1134
192.168.44.128,192.168.44.2,49432,53,17,2023-01-01 18:05:56,31227.0,7461.491657860185,64.04713869407884,32.02356934703942,32.02356934703942,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,60276,80,6,2023-01-01 18:05:56,607974.0,2503.3965268251604,14.803264613289384,8.22403589627188,6.579228717017504,5,4,448,1074,212.0,54.0,89.6,61.68824847570241,894.0,60.0,268.5,361.1325933781109,894,54,169.11111111111111,260.72908223093884,67979.65432098767,100,80,20,1,75996.75,308874.0,35.0,99458.6460843777,607494.0,308874.0,88815.0,151873.5,91095.66886658223,519202.0,309389.0,96568.0,173067.33333333334,96634.11469501279,0,0,0,0,1,0,0,0,0,0,0,0.8,169.11111111111111,65535,64239,113210.0,88729.0,99192.66666666667,10305.378865211873,308839.0,88772.0,151613.0,91191.7890410096,0.0,0.0,0.0,0.0,0.0,0.0,89.6,268.5,0,5,4,448,1074
192.168.44.128,192.168.44.2,38619,53,17,2023-01-01 18:05:56,58325.0,3994.8564080582937,34.29061294470639,17.145306472353194,17.145306472353194,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,60292,80,6,2023-01-01 18:05:56,546162.0,2896.576473647013,18.309585800550018,9.154792900275009,9.154792900275009,5,5,448,1134,212.0,54.0,89.6,61.68824847570241,894.0,60.0,226.8,333.6,894,54,158.2,249.50583159517532,62253.15999999999,100,100,20,1,60684.666666666664,300305.0,20.0,92563.16665091166,545658.0,325238.0,25888.0,136414.5,112846.60504086953,448011.0,300325.0,25437.0,112002.75,112380.94004851312,0,0,0,0,1,0,0,0,0,0,0,1.0,158.2,65535,64239,98089.0,25223.0,72975.33333333333,33781.11316829108,300285.0,25826.0,129807.75,102579.95104155343,0.0,0.0,858.0,4.0,0.0,2036.089568956516,89.6,226.8,0,5,5,448,1134
192.168.44.128,192.168.44.2,57885,53,17,2023-01-01 18:05:56,40822.0,5707.7066287786,48.993189946597425,24.496594973298713,24.496594973298713,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,60300,80,6,2023-01-01 18:05:56,966781.0,1574.2965573382182,9.309243768754248,5.171802093752359,4.137441675001888,5,4,448,1074,212.0,54.0,89.6,61.68824847570241,894.0,60.0,268.5,361.1325933781109,894,54,169.11111111111111,260.72908223093884,67979.65432098767,100,80,20,1,120847.625,414370.0,35.0,153724.08204550899,966335.0,414370.0,86773.0,241583.75,134760.43493246636,880077.0,415138.0,135274.0,293359.0,117102.68670700942,0,0,0,0,1,0,0,0,0,0,0,0.8,169.11111111111111,65535,64239,413671.0,86635.0,211848.33333333334,144083.02881633522,414301.0,86704.0,241182.25,135034.14955368696,0.0,0.0,0.0,0.0,0.0,0.0,89.6,268.5,0,5,4,448,1074
192.168.44.128,192.168.44.2,39250,53,17,2023-01-01 18:05:56,37828.0,6159.458602093687,52.87088928835783,26.435444644178915,26.435444644178915,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,60304,80,6,2023-01-01 18:05:56,926009.0,1766.7214897479398,11.8789342220216,6.479418666557237,5.399515555464364,6,5,502,1134,212.0,54.0,83.66666666666667,57.855183192365935,894.0,60.0,226.8,333.6,894,54,148.72727272727272,239.7730331751603,57491.107438016516,120,100,20,1,92600.9,366303.0,42.0,120692.71560657669,925536.0,366303.0,21518.0,185107.2,130355.66716088718,834144.0,368880.0,68500.0,208536.0,115140.26453851842,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,148.72727272727272,65535,64239,363768.0,91823.0,197545.0,118978.42663553199,366261.0,91865.0,213043.75,107780.9514602998,0.0,0.0,858.0,4.0,0.0,1844.1143092953678,83.66666666666667,226.8,0,6,5,502,1134
192.168.44.128,192.168.44.2,51644,53,17,2023-01-01 18:05:56,35681.0,6530.086040189457,56.05224068832152,28.02612034416076,28.02612034416076,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,60314,80,6,2023-01-01 18:05:56,827779.0,2085.0975924733534,12.080519075743647,6.040259537871823,6.040259537871823,5,5,592,1134,356.0,54.0,118.4,119.0522574334481,894.0,60.0,226.8,333.6,894,54,172.6,256.2593217816671,65668.84,100,100,20,1,91975.44444444444,357649.0,17.0,127071.54914816133,827485.0,367410.0,83509.0,206871.25,119733.03966611513,744324.0,357666.0,10055.0,186081.0,138058.44308299295,0,0,0,0,1,0,0,0,0,0,0,1.0,172.6,65535,64239,276411.0,83401.0,153067.66666666666,87460.86146893872,357632.0,83455.0,204213.0,116659.94182451832,0.0,0.0,858.0,4.0,0.0,1836.7517323908385,118.4,226.8,0,5,5,592,1134
192.168.44.128,192.168.44.2,46324,53,17,2023-01-01 18:05:56,48521.0,4802.04447558789,41.21926588487459,20.609632942437294,20.609632942437294,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,60328,80,6,2023-01-01 18:05:56,799544.0,2226.2689733147895,13.757841969922856,7.50427743813974,6.253564531783116,6,5,646,1134,356.0,54.0,107.66666666666667,111.29789855258822,894.0,60.0,226.8,333.6,894,54,161.8181818181818,246.70107719181794,60861.421487603315,120,100,20,1,79954.4,451370.0,33.0,131199.63855224603,799167.0,451370.0,46080.0,159833.4,147346.07342796752,706464.0,451902.0,1284.0,176616.0,167822.87840905364,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,161.8181818181818,65535,64239,450879.0,93039.0,215147.33333333334,166723.44927720542,451329.0,43578.0,150147.8,152090.3555001434,0.0,0.0,858.0,4.0,0.0,3370.4952035260567,107.66666666666667,226.8,0,6,5,646,1134
192.168.44.128,192.168.44.2,50237,53,17,2023-01-01 18:05:56,38024.0,6127.708815484956,52.598358931201346,26.299179465600673,26.299179465600673,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,60334,80,6,2023-01-01 18:05:56,757134.0,2350.9708981501294,14.5284718425008,7.924621005000436,6.603850837500364,6,5,646,1134,356.0,54.0,107.66666666666667,111.29789855258822,894.0,60.0,226.8,333.6,894,54,161.8181818181818,246.70107719181794,60861.421487603315,120,100,20,1,75713.4,418459.0,28.0,121980.37533570718,756713.0,418459.0,44290.0,151342.6,135478.4405410691,674174.0,419044.0,697.0,168543.5,154914.71303672224,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,161.8181818181818,65535,64239,417915.0,82919.0,199537.0,154535.6554412821,418418.0,42952.0,142111.2,139338.33885962615,0.0,0.0,858.0,4.0,0.0,3362.991416140791,107.66666666666667,226.8,0,6,5,646,1134
192.168.44.128,192.168.44.2,38179,53,17,2023-01-01 18:05:56,39321.0,5925.586836550444,50.8634063223214,25.4317031611607,25.4317031611607,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,60338,80,6,2023-01-01 18:05:56,931969.0,1908.8617754453205,11.802967695277417,6.437982379242228,5.36498531603519,6,5,646,1133,356.0,54.0,107.66666666666667,111.29789855258822,893.0,60.0,226.6,333.2,893,54,161.72727272727272,246.4312889332222,60728.38016528924,120,100,20,1,93196.9,556367.0,16.0,161971.6741954901,931448.0,556367.0,45420.0,186289.6,187543.14186831788,847738.0,556622.0,1392.0,211934.5,209289.19411486585,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,161.72727272727272,65535,64239,556155.0,84188.0,248210.66666666666,217904.10256858918,556324.0,42668.0,176825.2,190948.73316929862,0.0,0.0,857.0,4.0,0.0,2943.843691174652,107.66666666666667,226.6,0,6,5,646,1133
192.168.44.128,192.168.44.2,42457,53,17,2023-01-01 18:05:56,35242.0,6611.42954429374,56.75046819136257,28.375234095681286,28.375234095681286,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
