src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,192.168.44.2,54561,53,17,2023-01-01 18:08:09,34361.0,6780.943511539244,58.20552370419952,29.10276185209976,29.10276185209976,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54686,80,6,2023-01-01 18:08:09,848621.0,2258.958946337647,12.962205743199851,7.070294041745373,5.891911701454478,6,5,782,1135,492.0,54.0,130.33333333333334,161.90703779912994,895.0,60.0,227.0,334.0,895,54,174.27272727272728,259.4659168050229,67322.56198347107,120,100,20,1,84862.1,350958.0,20.0,104484.56672011422,848344.0,394342.0,73186.0,169668.8,116517.34358523627,761637.0,351199.0,116847.0,190409.25,93964.6501253929,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,174.27272727272728,65535,64239,307574.0,86964.0,171760.5,82419.92310873627,350717.0,29802.0,152045.6,108589.9576104531,0.0,0.0,859.0,4.0,0.0,1422.8968789030278,130.33333333333334,227.0,0,6,5,782,1135
192.168.44.128,192.168.44.2,50690,53,17,2023-01-01 18:08:09,35252.0,6609.554067854307,56.73436968115284,28.36718484057642,28.36718484057642,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54702,80,6,2023-01-01 18:08:09,810726.0,2223.932623352403,11.101161181459581,6.167311767477545,4.933849413982037,5,4,728,1075,492.0,54.0,145.6,173.37312363800797,895.0,60.0,268.75,361.56560608000314,895,54,200.33333333333334,280.26019656343954,78545.77777777778,100,80,20,1,101340.75,465724.0,44.0,147994.10864689006,810456.0,465724.0,91892.0,202614.0,152754.52321944514,718878.0,466159.0,115963.0,239626.0,160407.78717381522,0,0,0,0,1,0,0,0,0,0,0,0.8,200.33333333333334,65535,64239,136591.0,91804.0,114492.0,18288.959019036596,465559.0,91848.0,202300.0,152805.3852863177,0.0,0.0,0.0,0.0,0.0,0.0,145.6,268.75,0,5,4,728,1075
192.168.44.128,192.168.44.2,60867,53,17,2023-01-01 18:08:09,32442.0,7182.047962517724,61.648480364959006,30.824240182479503,30.824240182479503,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54712,80,6,2023-01-01 18:08:09,774635.0,2328.838743408186,11.618375105694941,6.454652836497189,5.163722269197751,5,4,728,1076,492.0,54.0,145.6,173.37312363800797,896.0,60.0,269.0,361.99861878189535,896,54,200.44444444444446,280.5356428576951,78700.24691358025,100,80,20,1,96829.375,463993.0,47.0,147577.64556999944,774343.0,463993.0,76631.0,193585.75,157763.33311225235,680012.0,464488.0,77231.0,226670.66666666666,169999.9117378856,0,0,0,0,1,0,0,0,0,0,0,0.8,200.44444444444446,65535,64239,138090.0,76078.0,102914.66666666667,25993.871807707976,463790.0,76584.0,193184.25,157806.4281744806,0.0,0.0,0.0,0.0,0.0,0.0,145.6,269.0,0,5,4,728,1076
192.168.44.128,192.168.44.2,37282,53,17,2023-01-01 18:08:09,36549.0,6375.003420066213,54.72105939970998,27.36052969985499,27.36052969985499,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54722,80,6,2023-01-01 18:08:09,710524.0,2537.563826133952,12.666707950751839,7.03705997263991,5.629647978111929,5,4,728,1075,492.0,54.0,145.6,173.37312363800797,895.0,60.0,268.75,361.56560608000314,895,54,200.33333333333334,280.26019656343954,78545.77777777778,100,80,20,1,88815.5,462296.0,35.0,148275.51399421957,710146.0,462296.0,27255.0,177536.5,168165.12237158453,614463.0,462958.0,27804.0,204821.0,186681.71081460195,0,0,0,0,1,0,0,0,0,0,0,0.8,200.33333333333334,65535,64239,123417.0,26741.0,82061.33333333333,40684.322781904855,462012.0,27220.0,177120.0,168161.2259365993,0.0,0.0,0.0,0.0,0.0,0.0,145.6,268.75,0,5,4,728,1075
192.168.44.128,192.168.44.2,54743,53,17,2023-01-01 18:08:09,40877.0,5700.026909998288,48.92726961371921,24.463634806859606,24.463634806859606,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54734,80,6,2023-01-01 18:08:09,3436816.0,557.7837160907072,3.2006368685434428,1.7458019282964232,1.4548349402470193,6,5,782,1135,492.0,54.0,130.33333333333334,161.90703779912994,895.0,60.0,227.0,334.0,895,54,174.27272727272728,259.4659168050229,67322.56198347107,120,100,20,1,343681.6,2307055.0,17.0,677195.5025415039,3436334.0,2307055.0,88049.0,687266.8,828340.9945592213,3348830.0,2350017.0,126299.0,837207.5,888049.498773154,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,174.27272727272728,65535,64239,575055.0,87923.0,260834.75,191561.29664467063,2264575.0,87986.0,670078.8,815583.9791784534,0.0,0.0,0.0,0.0,0.0,0.0,130.33333333333334,227.0,0,6,5,782,1135
192.168.44.128,192.168.44.2,57901,53,17,2023-01-01 18:08:09,34988.0,6659.426088944781,57.16245569909684,28.58122784954842,28.58122784954842,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54744,80,6,2023-01-01 18:08:09,3397489.0,530.9803799217598,2.6490151991662074,1.4716751106478931,1.1773400885183145,5,4,728,1076,492.0,54.0,145.6,173.37312363800797,896.0,60.0,269.0,361.99861878189535,896,54,200.44444444444446,280.5356428576951,78700.24691358025,100,80,20,1,424686.125,2549577.0,17.0,829320.9578475087,3397251.0,2549577.0,91407.0,849312.75,1007444.6951054869,3306120.0,2549832.0,103637.0,1102040.0,1047991.8414113092,0,0,0,0,1,0,0,0,0,0,0,0.8,200.44444444444446,65535,64239,652179.0,91331.0,282376.6666666667,261537.86110151542,2549560.0,91369.0,849176.75,1007529.966472803,0.0,0.0,0.0,0.0,0.0,0.0,145.6,269.0,0,5,4,728,1076
192.168.44.128,192.168.44.2,60585,53,17,2023-01-01 18:08:09,37296.0,6247.318747318747,53.625053625053624,26.812526812526812,26.812526812526812,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54758,80,6,2023-01-01 18:08:09,3299069.0,581.3761397533668,3.3342740027565356,1.8186949105944739,1.5155790921620615,6,5,782,1136,492.0,54.0,130.33333333333334,161.90703779912994,896.0,60.0,227.2,334.4,896,54,174.36363636363637,259.7184744110692,67453.68595041323,120,100,20,1,329906.9,2208446.0,17.0,648209.7284465036,3298870.0,2208446.0,88571.0,659774.0,792084.0169529998,3210539.0,2250427.0,124204.0,802634.75,850176.3021733713,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,174.36363636363637,65535,64239,556810.0,88489.0,251558.0,184535.2603501564,2166664.0,88530.0,642935.6,779570.1194259821,0.0,0.0,0.0,0.0,0.0,0.0,130.33333333333334,227.2,0,6,5,782,1136
192.168.44.128,192.168.44.2,60470,53,17,2023-01-01 18:08:09,65388.0,3563.3449562610876,30.58665198507371,15.293325992536856,15.293325992536856,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54762,80,6,2023-01-01 18:08:09,3228953.0,558.6950321048339,2.7872812022968434,1.5484895568315797,1.2387916454652637,5,4,728,1076,492.0,54.0,145.6,173.37312363800797,896.0,60.0,269.0,361.99861878189535,896,54,200.44444444444446,280.5356428576951,78700.24691358025,100,80,20,1,403619.125,2550938.0,55.0,825829.4871178671,3228568.0,2550938.0,92673.0,807142.0,1018991.8886902388,3136359.0,2551378.0,102041.0,1045453.0,1076143.915799679,0,0,0,0,1,0,0,0,0,0,0,0.8,200.44444444444446,65535,64239,482439.0,92515.0,225646.66666666666,181620.76203696782,2550883.0,92594.0,806969.5,1019070.9925889609,0.0,0.0,0.0,0.0,0.0,0.0,145.6,269.0,0,5,4,728,1076
192.168.44.128,192.168.44.2,52856,53,17,2023-01-01 18:08:09,43519.0,5353.98331763138,45.9569383487672,22.9784691743836,22.9784691743836,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54776,80,6,2023-01-01 18:08:09,3179978.0,603.148826815783,3.4591434280362945,1.8868055062016151,1.5723379218346794,6,5,782,1136,492.0,54.0,130.33333333333334,161.90703779912994,896.0,60.0,227.2,334.4,896,54,174.36363636363637,259.7184744110692,67453.68595041323,120,100,20,1,317997.8,2189551.0,16.0,639566.1065789525,3179529.0,2189551.0,90496.0,635905.8,788327.4755892757,3089523.0,2234470.0,110307.0,772380.75,852082.4825060585,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,174.36363636363637,65535,64239,435625.0,90414.0,225125.5,138896.3815988379,2145081.0,90455.0,618010.6,774229.6189298365,0.0,0.0,0.0,0.0,0.0,0.0,130.33333333333334,227.2,0,6,5,782,1136
192.168.44.128,192.168.44.2,48368,53,17,2023-01-01 18:08:09,63963.99999999999,3642.674004127322,31.267588018260273,15.633794009130137,15.633794009130137,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54784,80,6,2023-01-01 18:08:09,3106363.0,617.1204073702912,3.541118665139908,1.9315192718944953,1.6095993932454127,6,5,782,1135,492.0,54.0,130.33333333333334,161.90703779912994,895.0,60.0,227.0,334.0,895,54,174.27272727272728,259.4659168050229,67322.56198347107,120,100,20,1,310636.3,2496096.0,82.0,735801.4863462903,3106041.0,2496096.0,47667.0,621208.2,943381.4848177591,3006161.0,2541323.0,2909.0,751540.25,1041123.505609535,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,174.27272727272728,65535,64239,352793.0,100120.0,186225.0,117803.88224785576,2451191.0,42143.0,610954.2,926298.0823582439,0.0,0.0,0.0,0.0,0.0,0.0,130.33333333333334,227.0,0,6,5,782,1135
192.168.44.128,192.168.44.2,39934,53,17,2023-01-01 18:08:09,55175.0,4222.927050294517,36.248300860897146,18.124150430448573,18.124150430448573,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54798,80,6,2023-01-01 18:08:10,3047354.0,629.3984879997532,3.609688930134143,1.9689212346186233,1.6407676955155195,6,5,782,1136,492.0,54.0,130.33333333333334,161.90703779912994,896.0,60.0,227.2,334.4,896,54,174.36363636363637,259.7184744110692,67453.68595041323,120,100,20,1,304735.4,2094274.0,18.0,611088.7233425601,3046907.0,2094274.0,91099.0,609381.4,754343.7023149594,2956273.0,2142846.0,105614.0,739068.25,817548.0289941304,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,174.36363636363637,65535,64239,355682.0,91063.0,213849.75,117121.68818450108,2046149.0,91081.0,589934.6,737715.5143925333,0.0,0.0,0.0,0.0,0.0,0.0,130.33333333333334,227.2,0,6,5,782,1136
192.168.44.128,192.168.44.2,34755,53,17,2023-01-01 18:08:10,38993.0,5975.431487702921,51.29125740517529,25.645628702587643,25.645628702587643,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54808,80,6,2023-01-01 18:08:10,3119323.0,578.0100361520753,2.8852414450186785,1.602911913899266,1.2823295311194127,5,4,728,1075,492.0,54.0,145.6,173.37312363800797,895.0,60.0,268.75,361.56560608000314,895,54,200.33333333333334,280.26019656343954,78545.77777777778,100,80,20,1,389915.375,2532100.0,58.0,819018.5657741431,3119020.0,2532100.0,83887.0,779755.0,1018656.8967270089,3035494.0,2532438.0,113883.0,1011831.3333333334,1081088.8406473459,0,0,0,0,1,0,0,0,0,0,0,0.8,200.33333333333334,65535,64239,2531820.0,83771.0,909763.0,1147032.5743032177,2532042.0,83829.0,779493.5,1018781.3082851736,0.0,0.0,0.0,0.0,0.0,0.0,145.6,268.75,0,5,4,728,1075
192.168.44.128,192.168.44.2,41845,53,17,2023-01-01 18:08:10,38228.0,6095.008894004395,52.31767290990897,26.158836454954486,26.158836454954486,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54816,80,6,2023-01-01 18:08:10,3033863.0,631.8676881586281,3.625740516298857,1.977676645253922,1.648063871044935,6,5,782,1135,492.0,54.0,130.33333333333334,161.90703779912994,895.0,60.0,227.0,334.0,895,54,174.27272727272728,259.4659168050229,67322.56198347107,120,100,20,1,303386.3,2431857.0,19.0,717055.8208552595,3033263.0,2431857.0,47568.0,606652.6,918957.6168021243,2935391.0,2432128.0,4323.0,733847.75,991325.738568654,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,174.27272727272728,65535,64239,2431633.0,94665.0,874907.6666666666,1100772.1099244638,2431810.0,38960.0,596166.0,922547.1600279305,0.0,0.0,859.0,4.0,0.0,1706.8610249511687,130.33333333333334,227.0,0,6,5,782,1135
192.168.44.128,192.168.44.2,43752,53,17,2023-01-01 18:08:10,44700.0,5212.527964205817,44.742729306487696,22.371364653243848,22.371364653243848,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54822,80,6,2023-01-01 18:08:10,2985944.0,642.3429240468006,3.6839270930734136,2.0094147780400435,1.6745123150333696,6,5,782,1136,492.0,54.0,130.33333333333334,161.90703779912994,896.0,60.0,227.2,334.4,896,54,174.36363636363637,259.7184744110692,67453.68595041323,120,100,20,1,298594.4,2368838.0,40.0,695883.4173061175,2985530.0,2368838.0,38607.0,597106.0,891895.3322122501,2872293.0,2369229.0,81416.0,718073.25,957067.2111062459,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,174.36363636363637,65535,64239,2368487.0,113611.0,866303.6666666666,1062204.825950668,2368798.0,113651.0,725914.0,951673.7813019229,0.0,0.0,860.0,4.0,0.0,1709.5240367030835,130.33333333333334,227.2,0,6,5,782,1136
192.168.44.128,192.168.44.2,34078,53,17,2023-01-01 18:08:10,61505.0,3788.309893504593,32.517681489309815,16.258840744654908,16.258840744654908,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54826,80,6,2023-01-01 18:08:10,2922232.0,656.3476137418247,3.7642459599374725,2.0532250690568032,1.7110208908806692,6,5,782,1136,492.0,54.0,130.33333333333334,161.90703779912994,896.0,60.0,227.2,334.4,896,54,174.36363636363637,259.7184744110692,67453.68595041323,120,100,20,1,292223.2,2324805.0,61.0,683212.5394478354,2921794.0,2324805.0,37281.0,584358.8,876591.0557276751,2828037.0,2325232.0,83488.0,707009.25,937943.4928921291,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,174.36363636363637,65535,64239,2324439.0,94134.0,845479.3333333334,1045827.2839592375,2324744.0,94195.0,709419.0,936044.4892891042,0.0,0.0,860.0,4.0,0.0,1710.4046300255566,130.33333333333334,227.2,0,6,5,782,1136
192.168.44.128,192.168.44.2,54945,53,17,2023-01-01 18:08:10,33050.0,7049.924357034795,60.5143721633888,30.2571860816944,30.2571860816944,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54840,80,6,2023-01-01 18:08:10,2886223.0,645.8267431172158,3.4647357463369945,1.7323678731684973,1.7323678731684973,5,5,728,1136,492.0,54.0,145.6,173.37312363800797,896.0,60.0,227.2,334.4,896,54,186.4,269.4539663838705,72605.44000000002,100,100,20,1,320691.44444444444,2287896.0,64.0,703102.291421401,2885761.0,2287896.0,95583.0,721440.25,911394.0036127007,2790704.0,2288387.0,44025.0,697676.0,924794.1410611337,0,0,0,0,1,0,0,0,0,0,0,1.0,186.4,65535,64239,2287469.0,95455.0,833907.6666666666,1027867.2572874164,2287832.0,95519.0,710261.0,915768.6757705245,0.0,0.0,860.0,4.0,0.0,1712.0662848360696,145.6,227.2,0,5,5,728,1136
192.168.44.128,192.168.44.2,53424,53,17,2023-01-01 18:08:10,47277.0,4928.40070224422,42.30386868879159,21.151934344395794,21.151934344395794,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54852,80,6,2023-01-01 18:08:10,3024734.0,633.7747385389922,3.6366834240630745,1.9836455040344043,1.6530379200286702,6,5,782,1135,492.0,54.0,130.33333333333334,161.90703779912994,895.0,60.0,227.0,334.0,895,54,174.27272727272728,259.4659168050229,67322.56198347107,120,100,20,1,302473.4,2525254.0,11.0,745167.3831832953,3023988.0,2525254.0,45526.0,604797.6,963221.3421669184,2937398.0,2525654.0,1751.0,734349.5,1040295.8063576196,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,174.27272727272728,65535,64239,2524886.0,87304.0,902767.3333333334,1147016.745526508,2525222.0,42046.0,595182.2,966905.6005522773,0.0,0.0,859.0,4.0,0.0,2086.2477656019273,130.33333333333334,227.0,0,6,5,782,1135
192.168.44.128,192.168.44.2,38727,53,17,2023-01-01 18:08:10,32941.0,7073.252178136669,60.714610971130206,30.357305485565103,30.357305485565103,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54854,80,6,2023-01-01 18:08:10,2984081.0,642.408835417001,3.686227015955666,2.010669281430363,1.6755577345253025,6,5,782,1135,492.0,54.0,130.33333333333334,161.90703779912994,895.0,60.0,227.0,334.0,895,54,174.27272727272728,259.4659168050229,67322.56198347107,120,100,20,1,298408.1,2476710.0,28.0,730331.4465251308,2983292.0,2476710.0,43681.0,596658.4,942809.509845674,2887271.0,2477094.0,673.0,721817.75,1019274.5112179974,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,174.27272727272728,65535,64239,2476354.0,96782.0,892478.0,1119973.6634093977,2476682.0,42391.0,587634.0,946243.7363485161,0.0,0.0,859.0,4.0,0.0,2094.217862044922,130.33333333333334,227.0,0,6,5,782,1135
192.168.44.128,192.168.44.2,41195,53,17,2023-01-01 18:08:10,33948.0,6863.438199599387,58.913632614587016,29.456816307293508,29.456816307293508,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54864,80,6,2023-01-01 18:08:10,3227438.0,593.9695820647833,3.408276162082742,1.8590597247724048,1.5492164373103372,6,5,782,1135,492.0,54.0,130.33333333333334,161.90703779912994,895.0,60.0,227.0,334.0,895,54,174.27272727272728,259.4659168050229,67322.56198347107,120,100,20,1,322743.8,2420719.0,14.0,708243.2451263901,3227198.0,2420719.0,98302.0,645439.6,895299.4161254881,3129177.0,2421190.0,108338.0,782294.25,951053.3445507605,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,174.27272727272728,65535,64239,2420289.0,98220.0,740343.5,974508.0540468867,2420678.0,98261.0,627820.8,902345.7097865319,0.0,0.0,859.0,4.0,0.0,1213.2991142492729,130.33333333333334,227.0,0,6,5,782,1135
