src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,104.18.15.176,40624,80,6,2023-01-01 18:06:31,743569.0,2283.58094541327,12.103785929752316,6.724325516529064,5.379460413223251,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,92946.125,334575.0,63.0,114574.17284824436,743115.0,334575.0,101270.0,185778.75,95090.14551565005,639089.0,334864.0,100870.0,213029.66666666666,95772.29032217803,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,334349.0,100696.0,179820.66666666666,109278.59141458383,334512.0,100644.0,185547.25,95210.49464049381,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,51899,53,17,2023-01-01 18:06:31,38626.0,6032.2062859214,51.778594728939055,25.889297364469527,25.889297364469527,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,40632,80,6,2023-01-01 18:06:31,691601.0,2455.172852555158,13.013283670787057,7.229602039326143,5.783681631460914,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,86450.125,296641.0,66.0,104260.56632595746,691128.0,296641.0,90941.0,172782.0,82838.83372549375,600726.0,297089.0,103710.0,200242.0,78946.9603763607,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,296259.0,90809.0,163558.33333333334,93978.88912350948,296575.0,90875.0,172506.5,83002.20956245683,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,56671,53,17,2023-01-01 18:06:31,36710.0,6347.044402070281,54.48106782892945,27.240533914464724,27.240533914464724,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,40636,80,6,2023-01-01 18:06:31,649098.0,2614.397209666337,13.865394747788471,7.702997082104706,6.1623976656837645,5,4,624,1073,388.0,54.0,124.8,131.82776642270778,893.0,60.0,268.25,360.6995806762187,893,54,188.55555555555554,269.3692678631618,72559.8024691358,100,80,20,1,81137.25,260310.0,35.0,95674.796529376,648667.0,260310.0,85032.0,162166.75,72066.78360165312,564101.0,260625.0,101480.0,188033.66666666666,65716.52669018823,0,0,0,0,1,0,0,0,0,0,0,0.8,188.55555555555554,65535,64239,260029.99999999997,84962.0,148809.66666666666,78931.7355539301,260275.0,84997.0,161987.75,72184.9507770664,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.25,0,5,4,624,1073
192.168.44.128,192.168.44.2,39760,53,17,2023-01-01 18:06:31,35842.0,6500.753306177111,55.800457563752026,27.900228781876013,27.900228781876013,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,40648,80,6,2023-01-01 18:06:31,608712.0,2789.496510665142,14.785317194338209,8.214065107965672,6.571252086372537,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,76089.0,222615.0,27.0,86655.6801311951,608373.0,222615.0,83033.0,152093.25,59071.917966047964,525706.0,223036.0,105016.0,175235.33333333334,50722.29990404177,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,222221.0,82979.0,136722.33333333334,61119.47064197755,222588.0,83006.0,151858.25,59228.39137767883,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,52065,53,17,2023-01-01 18:06:31,36714.0,6346.352889905758,54.47513210219535,27.237566051097676,27.237566051097676,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,40658,80,6,2023-01-01 18:06:31,565859.0,3202.211151541285,19.43947167050449,10.60334818391154,8.83612348659295,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,56585.9,194509.0,21.0,66544.90226523741,565540.0,194509.0,42123.0,113108.0,49905.23914780892,474521.0,194943.0,281.0,118630.25,75544.42363065259,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,194116.0,91297.0,130763.0,45246.570897693455,194468.0,41603.0,104453.6,49993.93486654156,0.0,0.0,858.0,4.0,0.0,3068.9110015809542,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,58621,53,17,2023-01-01 18:06:31,5379021.0,86.6328649767309,0.7436297422895356,0.3718148711447678,0.3718148711447678,2,2,152,314,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,16,16,8,2,1793007.0,5310416.0,31864.0,2487184.5530295228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,5278552.0,31864.0,2655208.0,2623344.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,2,2,152,314
192.168.44.128,104.18.15.176,40660,80,6,2023-01-01 18:06:31,707955.0,2559.4847130114204,15.537710730201779,8.475114943746425,7.062595786455354,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,70795.5,291255.0,11.0,88022.89354281646,707536.0,334043.0,35088.0,141507.2,102484.81195650407,621687.0,291266.0,78295.0,155421.75,81787.47054829058,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,142826.0,86231.0,112450.33333333333,23290.983038268027,291244.0,86268.0,157151.5,80048.4629006079,0.0,0.0,858.0,4.0,0.0,1795.4824155725664,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,54832,53,17,2023-01-01 18:06:31,51740.0,4503.285659064553,38.654812524159254,19.327406262079627,19.327406262079627,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,40666,80,6,2023-01-01 18:06:31,428532.0,3962.364537537453,21.001932177760352,11.667740098755752,9.334192079004602,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,53566.5,169915.0,25.0,60705.12280689333,428066.0,169915.0,56642.0,107016.5,41006.662400761175,336576.0,170503.0,56985.0,112192.0,46395.4753038124,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,108966.0,56324.0,85740.33333333333,21932.29439788632,169793.0,56617.0,106784.0,40959.35714217204,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,52981,53,17,2023-01-01 18:06:31,30772.0,7571.81853633173,64.99415052645261,32.49707526322631,32.49707526322631,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,40678,80,6,2023-01-01 18:06:31,390118.0,4644.748511988681,28.1965969270836,15.379961960227417,12.816634966856181,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,39011.8,133509.0,20.0,47786.0501230223,389691.0,133509.0,22549.0,77938.2,39685.84612881525,301766.0,177950.0,755.0,75441.5,69669.00247061098,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,99149.0,21991.0,69807.33333333333,34101.06765027877,99326.0,22479.0,68586.2,30130.14548521132,0.0,0.0,858.0,4.0,0.0,3079.8057353305408,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,42069,53,17,2023-01-01 18:06:31,38514.0,6049.7481435322225,51.92916861401049,25.964584307005246,25.964584307005246,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,40682,80,6,2023-01-01 18:06:31,567084.0,2994.265399834945,15.870664663436104,8.817035924131169,7.053628739304935,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,70885.5,250282.0,46.0,83731.73180909373,566843.0,250282.0,95344.0,141710.75,63377.34347294386,471786.0,250720.0,100251.0,157262.0,66615.90324139324,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,249890.0,95252.0,148429.33333333334,71771.34047019666,250236.0,95298.0,141439.25,63519.34963999159,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,47295,53,17,2023-01-01 18:06:31,35844.0,6500.390581408325,55.79734404642339,27.898672023211695,27.898672023211695,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,40696,80,6,2023-01-01 18:06:31,525417.0,3231.718806205357,17.12925162299659,9.516250901664772,7.613000721331818,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,65677.125,199665.0,49.0,71253.5836720468,525183.0,199665.0,104574.0,131295.75,39593.42836491304,420892.0,200061.0,107323.0,140297.33333333334,42334.66228622697,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,199318.0,104476.0,137014.66666666666,44069.66286334499,199616.0,104525.0,131061.25,39703.98920369967,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,51550,53,17,2023-01-01 18:06:31,102073.0,2282.680042714528,19.593820109137578,9.796910054568789,9.796910054568789,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,40706,80,6,2023-01-01 18:06:32,378134.0,4490.471631749591,23.801086387365324,13.222825770758513,10.57826061660681,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,47266.75,116628.0,41.0,48721.44141379132,377917.0,116628.0,69093.0,94479.25,17784.048461683295,289977.0,116887.0,69574.0,96659.0,19914.715313054316,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,103474.0,68653.0,86747.66666666667,14248.503133857801,116586.0,69052.0,94217.75,17669.570345299853,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,60552,53,17,2023-01-01 18:06:32,35767.0,6514.38476808231,55.91746582044902,27.95873291022451,27.95873291022451,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,40718,80,6,2023-01-01 18:06:32,339581.0,5335.9875846999685,32.39286061352078,17.668833061920424,14.724027551600354,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,33958.1,103138.0,17.0,38345.75185454055,339229.0,103429.0,31944.0,67845.8,26157.991126231387,252979.0,116026.0,1572.0,63244.75,47806.82049339299,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,101583.0,31669.999999999996,73276.66666666667,30051.41197274357,102864.0,27744.0,58307.8,30558.3749332323,0.0,0.0,858.0,4.0,0.0,3886.996230791534,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,39965,53,17,2023-01-01 18:06:32,33914.0,6870.319042283423,58.972695641917795,29.486347820958898,29.486347820958898,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,40734,80,6,2023-01-01 18:06:32,829904.0,2046.01978060113,10.84462781237348,6.024793229096377,4.819834583277102,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,103738.0,418910.0,37.0,137491.12374349844,829668.0,418910.0,104448.0,207417.0,127803.88259556124,725509.0,419183.0,107385.0,241836.33333333334,130854.89525254894,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,198138.0,104342.0,136609.33333333334,43524.6414906417,418873.0,104395.0,207184.5,127953.84880201923,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,34616,53,17,2023-01-01 18:06:32,51262.0,4545.277203386524,39.015254964691195,19.507627482345598,19.507627482345598,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,40738,80,6,2023-01-01 18:06:32,776158.0,2334.5762074216846,14.172372120109564,7.730384792787035,6.441987327322529,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,77615.8,289576.0,24.0,88132.22240679058,775748.0,333594.0,89558.0,155149.6,92881.76381314041,686624.0,289611.0,101817.0,171656.0,71176.36836057316,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,245558.0,89510.0,149069.25,61645.661109988105,289541.0,46585.0,137376.0,84234.25951713472,0.0,0.0,858.0,4.0,0.0,1629.756543244583,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,57414,53,17,2023-01-01 18:06:32,38995.0,5975.125016027696,51.288626747018846,25.644313373509423,25.644313373509423,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,40748,80,6,2023-01-01 18:06:32,678512.0,2670.5496734029757,16.211946140967292,8.842879713254888,7.369066427712406,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,67851.2,385108.0,20.0,112101.87959780157,677988.0,385108.0,45034.0,135597.6,126480.06238708139,582031.0,429264.0,1422.0,145507.75,167192.87083840478,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,96442.0,55027.0,81836.0,18982.192760584854,341476.0,42230.0,126123.2,109783.07982453398,0.0,0.0,858.0,4.0,0.0,1630.7849625660724,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,37741,53,17,2023-01-01 18:06:32,41890.0,5562.1866793984245,47.744091668656004,23.872045834328002,23.872045834328002,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,40764,80,6,2023-01-01 18:06:32,631516.0,2688.7679805420607,14.251420391565693,7.917455773092052,6.333964618473641,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,78939.5,411136.0,22.0,131358.1465231601,631071.0,411136.0,30029.0,157767.75,148687.78449048026,540339.0,411622.0,30518.0,180113.0,166017.05183705277,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,98158.0,29562.0,72958.33333333333,30818.736858533895,411095.0,30007.0,157502.75,148774.86615415756,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,54844,53,17,2023-01-01 18:06:32,35331.0,6594.775126659308,56.60751181681809,28.303755908409045,28.303755908409045,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,40768,80,6,2023-01-01 18:06:32,886652.0,2043.642827174585,12.406220253267348,6.767029229054916,5.639191024212431,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,88665.2,496719.0,18.0,145061.54749815678,886309.0,496719.0,44481.0,177261.8,162612.43858130902,794416.0,497125.0,2157.0,198604.0,183503.07298516828,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,496349.0,92200.0,234721.0,185245.71364721685,496683.0,40203.0,167771.8,166366.40828172013,0.0,0.0,858.0,4.0,0.0,2886.06113202216,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,45282,53,17,2023-01-01 18:06:32,37178.0,6267.147237613642,53.7952552584862,26.8976276292431,26.8976276292431,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,40774,80,6,2023-01-01 18:06:32,1195303.0,1515.9336168318828,9.202687519398847,5.019647737853917,4.18303978154493,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,119530.3,459999.0,18.0,149037.095453481,1195003.0,459999.0,87279.0,239000.6,145005.88090363782,1108062.0,460479.0,105965.0,277015.5,128888.48896914728,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,459557.0,87203.0,231004.0,150149.04901796748,459961.0,87241.0,222383.8,142939.26173364685,0.0,0.0,858.0,4.0,0.0,1324.9266889340827,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,56943,53,17,2023-01-01 18:06:32,35275.0,6605.244507441531,56.69737774627923,28.348688873139615,28.348688873139615,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,40778,80,6,2023-01-01 18:06:32,752018.0,2257.924677334851,11.967798643117586,6.6487770239542145,5.3190216191633715,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,94002.25,354590.0,27.0,118563.67852102725,751685.0,354590.0,98949.0,187921.25,102437.78032634004,653101.0,354942.0,108346.0,217700.33333333334,102585.49060607396,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,354270.0,98885.0,187158.0,118228.77680440861,354558.0,98917.0,187731.75,102560.8777418929,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,52917,53,17,2023-01-01 18:06:32,50531.0,4611.0308523480635,39.57966396865291,19.789831984326455,19.789831984326455,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,40780,80,6,2023-01-01 18:06:32,1048256.0000000001,1619.833323157702,8.585688992001954,4.769827217778863,3.8158617742230905,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,131032.0,502223.0,22.0,179326.69744630886,1047829.0,502223.0,89128.0,261957.25,173350.2925269741,959150.0,502499.99999999994,104786.0,319716.6666666667,163949.5750311323,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,501967.99999999994,89084.0,231928.66666666666,191053.50347539352,502201.0,89106.0,261792.75,173468.6965108907,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
