src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,192.168.44.2,51654,53,17,2023-01-01 18:07:44,36145.0,6446.2581269885195,55.332687785309176,27.666343892654588,27.666343892654588,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,42738,80,6,2023-01-01 18:07:44,922823.0,1964.6237685883427,11.919945645047859,6.501788533662468,5.418157111385391,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,92282.3,462850.0,17.0,140189.5810765194,922209.0,462850.0,48614.0,184441.8,149532.13316795824,823641.0,463218.0,1367.0,205910.25,175505.90460775813,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,462516.0,95196.0,218953.33333333334,172232.37020826124,462816.0,45914.0,174298.4,149340.51662639983,0.0,0.0,859.0,4.0,0.0,2383.3107210139196,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,51818,53,17,2023-01-01 18:07:44,36857.0,6321.729929185772,54.26377621618688,27.13188810809344,27.13188810809344,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,42750,80,6,2023-01-01 18:07:44,1245315.0,1456.6595600309963,8.833106483098653,4.818058081690175,4.015048401408479,6,5,678,1136,388.0,54.0,113.0,123.20037878729649,896.0,60.0,227.2,334.4,896,54,164.9090909090909,249.682509142913,62341.35537190084,120,100,20,1,124531.5,396991.0,31.0,140944.22758328912,1244987.0,396991.0,100762.0,248997.4,118114.71452380522,1124204.0,397437.0,100318.0,281051.0,110625.86455029402,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.9090909090909,65535,64239,396578.0,100287.0,217212.25,118554.4697309532,396958.0,99905.0,231223.4,110480.30372985042,0.0,0.0,860.0,4.0,0.0,1183.3228531289947,113.0,227.2,0,6,5,678,1136
192.168.44.128,192.168.44.2,50271,53,17,2023-01-01 18:07:44,54802.0,4251.669647093172,36.495018429984306,18.247509214992153,18.247509214992153,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,42764,80,6,2023-01-01 18:07:45,810267.0,2238.7682085041106,13.575771936904749,7.404966511038954,6.170805425865795,6,5,678,1136,388.0,54.0,113.0,123.20037878729649,896.0,60.0,227.2,334.4,896,54,164.9090909090909,249.682509142913,62341.35537190084,120,100,20,1,81026.7,359780.0,49.0,113674.26786837028,809746.0,359780.0,43967.0,161949.2,113027.179293124,720808.0,360212.0,419.0,180202.0,137819.81263047777,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.9090909090909,65535,64239,359397.0,89410.0,184534.0,123806.23606533988,359731.0,43391.0,152899.2,110746.7411211725,0.0,0.0,860.0,4.0,0.0,2384.940487415279,113.0,227.2,0,6,5,678,1136
192.168.44.128,192.168.44.2,52485,53,17,2023-01-01 18:07:45,30155.0,7726.745150058033,66.3239927043608,33.1619963521804,33.1619963521804,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,42768,80,6,2023-01-01 18:07:45,1139889.0,1590.5057422257782,9.65006241835828,5.2636704100136065,4.386392008344672,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,113988.9,319276.0,33.0,126474.4201792995,1139678.0,344151.0,92834.0,227935.6,105798.58171185471,1047093.0,319760.0,109865.0,261773.25,87968.511770903,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,318830.0,92758.0,195051.25,96319.0004707664,319238.0,92796.0,210655.6,94403.62078776427,0.0,0.0,859.0,4.0,0.0,1181.027122377233,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,36640,53,17,2023-01-01 18:07:45,6367401.0,73.18527606475546,0.6281997945472572,0.3140998972736286,0.3140998972736286,2,2,152,314,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,16,16,8,2,2122467.0,6298527.0,32610.0,2952920.721435982,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,6262263.0,36264.0,3149263.5,3112999.5,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,2,2,152,314
192.168.44.128,104.18.15.176,42776,80,6,2023-01-01 18:07:45,1098682.0,1650.1590087031552,10.011996191800721,5.461088831891303,4.550907359909419,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,109868.2,341814.0,12.0,123310.55323596598,1098267.0,385821.0,89300.0,219653.4,111084.76652646842,1009546.0,341826.0,105360.0,252386.5,88424.52860349328,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,297807.0,88972.0,193349.75,96541.00400963055,341802.0,89136.0,201873.8,98055.64557821238,0.0,0.0,859.0,4.0,0.0,1180.629430796423,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,37481,53,17,2023-01-01 18:07:45,32699.0,7125.6001712590605,61.163949967888925,30.581974983944463,30.581974983944463,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,42788,80,6,2023-01-01 18:07:45,688345.0,2633.853663497229,15.980358686414517,8.716559283498826,7.263799402915689,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,68834.5,237836.0,23.0,84570.07291264446,687780.0,237836.0,50238.0,137556.0,70098.64048610358,598920.0,248641.0,1797.0,149730.0,101332.58739171718,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,237428.0,89381.0,145076.33333333334,65763.4327588077,237792.0,46690.0,126968.2,64831.915956263394,0.0,0.0,859.0,4.0,0.0,2381.929501541738,113.0,227.0,0,6,5,678,1135
192.168.44.128,104.18.15.176,43568,443,6,2023-01-01 18:07:45,95717.0,5422.234294848356,83.57971938109218,41.78985969054609,41.78985969054609,4,4,279,240,93.0,54.0,69.75,16.618889854620253,60.0,60.0,60.0,0.0,93,54,64.875,12.72239659026553,161.859375,80,80,20,2,13673.857142857143,93337.0,2.0,32524.15223635933,95717.0,94116.0,105.0,31905.666666666668,43993.0138418464,95134.0,93337.0,2.0,31711.333333333332,43582.07434510457,0,0,0,0,1,0,0,0,0,0,0,1.0,64.875,65535,64239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75,60.0,0,4,4,279,240
192.168.44.128,142.250.78.99,37930,443,6,2023-01-01 18:07:45,37893.0,13696.461087799857,211.12078748053727,105.56039374026864,105.56039374026864,4,4,279,240,93.0,54.0,69.75,16.618889854620253,60.0,60.0,60.0,0.0,93,54,64.875,12.72239659026553,161.859375,80,80,20,2,5413.285714285715,33613.0,30.0,11535.991872821163,37893.0,34469.0,109.0,12631.0,15497.167311049676,36908.0,33613.0,484.0,12302.666666666666,15098.597337354076,0,0,0,0,1,0,0,0,0,0,0,1.0,64.875,65535,64239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75,60.0,0,4,4,279,240
192.168.44.128,192.168.44.2,38407,53,17,2023-01-01 18:07:45,33029.0,7054.406733476641,60.55284749765357,30.276423748826787,30.276423748826787,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,42796,80,6,2023-01-01 18:07:45,3129426.0,579.3394699219601,3.5150216046009715,1.91728451160053,1.5977370930004415,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,312942.6,2077256.0,17.0,606429.5153086135,3128980.0,2077256.0000000002,94497.0,625796.0,738401.6744176574,3034952.0,2123323.0,141675.0,758738.0,796399.6233810637,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,470187.0,94451.0,239935.0,144933.12213741895,2031635.0,94474.0,607399.2,724233.4632924385,0.0,0.0,0.0,0.0,0.0,0.0,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,41463,53,17,2023-01-01 18:07:45,42125.0,5531.157270029673,47.47774480712166,23.73887240356083,23.73887240356083,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,42806,80,6,2023-01-01 18:07:45,3076755.0,589.5822059279989,3.5751952950429917,1.9501065245689047,1.6250887704740873,6,5,678,1136,388.0,54.0,113.0,123.20037878729649,896.0,60.0,227.2,334.4,896,54,164.9090909090909,249.682509142913,62341.35537190084,120,100,20,1,307675.5,2340053.0,12.0,690946.0497231676,3076203.0,2340053.0,46465.0,615240.6,875038.5295550362,2976330.0,2384236.0,2846.0,744082.5,962191.626059617,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.9090909090909,65535,64239,466518.0,100356.0,228635.66666666666,168380.93907631654,2296422.0,40797.0,605192.0,858687.0142507106,0.0,0.0,0.0,0.0,0.0,0.0,113.0,227.2,0,6,5,678,1136
192.168.44.128,192.168.44.2,49732,53,17,2023-01-01 18:07:45,30109.0,7738.549935235312,66.42532133249195,33.212660666245974,33.212660666245974,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,42810,80,6,2023-01-01 18:07:45,2987587.0,569.0210862478649,3.0124645742534026,1.6735914301407793,1.3388731441126234,5,4,624,1076,388.0,54.0,124.8,131.82776642270778,896.0,60.0,269.0,361.99861878189535,896,54,188.88888888888889,270.2412274018425,73030.32098765433,100,80,20,1,373448.375,2375940.0,27.0,767368.630528206,2986989.0,2375940.0,82422.0,746747.25,948172.3842955391,2905218.0,2376565.0,131588.0,968406.0,1001599.8323825073,0,0,0,0,1,0,0,0,0,0,0,0.8,188.88888888888889,65535,64239,396348.0,82316.0,203408.33333333334,137902.2691046896,2375913.0,82369.0,746541.25,948287.0080556769,0.0,0.0,0.0,0.0,0.0,0.0,124.8,269.0,0,5,4,624,1076
192.168.44.128,192.168.44.2,57817,53,17,2023-01-01 18:07:45,33291.0,6998.888588507404,60.076296897059265,30.038148448529633,30.038148448529633,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,42814,80,6,2023-01-01 18:07:45,2948740.0,576.1782998840183,3.052151088261427,1.6956394934785706,1.3565115947828565,5,4,624,1075,388.0,54.0,124.8,131.82776642270778,895.0,60.0,268.75,361.56560608000314,895,54,188.77777777777777,269.9505213008807,72873.28395061726,100,80,20,1,368592.5,2375189.0,30.0,766879.6541883218,2948386.0,2375189.0,86480.0,737096.5,951136.3277728645,2862306.0,2375573.0,132215.0,954102.0,1009220.659331744,0,0,0,0,1,0,0,0,0,0,0,0.8,188.77777777777777,65535,64239,353324.0,86388.0,190632.33333333334,116549.77507295136,2375159.0,86434.0,736771.5,951323.1219692129,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.75,0,5,4,624,1075
192.168.44.128,192.168.44.2,44914,53,17,2023-01-01 18:07:45,38655.0,6027.680765748286,51.739749062217044,25.869874531108522,25.869874531108522,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,42816,80,6,2023-01-01 18:07:45,2904927.0,624.1120689091327,3.7866700264757087,2.065456378077659,1.7212136483980494,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,290492.7,2317648.0,16.0,682303.5275265767,2904479.0,2317648.0,43762.0,580895.8,873187.8226875132,2820589.0,2360192.0,1682.0,705147.25,961855.1351283038,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,311974.0,84297.0,180225.66666666666,96337.91386687914,2275552.0,40430.0,571665.0,856927.4893823864,0.0,0.0,0.0,0.0,0.0,0.0,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,54482,53,17,2023-01-01 18:07:45,40632.0,5734.396534750935,49.222287851939356,24.611143925969678,24.611143925969678,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,42828,80,6,2023-01-01 18:07:45,2857446.0,634.4826813875048,3.8495915583356606,2.099777213637633,1.7498143446980277,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,285744.6,2338605.0,36.0,688704.248662835,2857143.0,2338605.0,41754.0,571428.6,886244.472176295,2758681.0,2379721.0,977.0,689670.25,979769.592307134,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,251102.0,98728.0,158389.66666666666,66451.58084065586,2297792.0,39872.0,562754.8,870261.8413639426,0.0,0.0,0.0,0.0,0.0,0.0,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,35772,53,17,2023-01-01 18:07:45,32360.0,7200.247218788628,61.804697156983934,30.902348578491967,30.902348578491967,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,42838,80,6,2023-01-01 18:07:45,2805360.0,646.2628682236862,3.921065389112271,2.138762939515784,1.7823024495964868,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,280536.0,2329391.0,14.0,686315.6375044939,2805074.0,2329391.0,42417.0,561014.8,885864.8087304067,2715219.0,2371084.0,1024.0,678804.75,979855.8903082062,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,207472.0,90090.0,143854.66666666666,48424.78539848048,2287984.0,40397.0,552191.0,869637.5318715264,0.0,0.0,0.0,0.0,0.0,0.0,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,40656,53,17,2023-01-01 18:07:45,33608.0,6932.873125446323,59.50964056177101,29.754820280885504,29.754820280885504,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,42844,80,6,2023-01-01 18:07:45,2763878.0,615.0778001055039,3.2562942358526676,1.8090523532514822,1.4472418826011857,5,4,624,1076,388.0,54.0,124.8,131.82776642270778,896.0,60.0,269.0,361.99861878189535,896,54,188.88888888888889,270.2412274018425,73030.32098765433,100,80,20,1,345484.75,2371195.0,53.0,768413.7926606911,2763517.0,2371195.0,78973.0,690879.25,970754.4903420161,2684964.0,2371609.0,135911.0,894988.0,1044266.3870721238,0,0,0,0,1,0,0,0,0,0,0,0.8,188.88888888888889,65535,64239,176397.0,78855.0,130370.0,40009.990827292124,2371142.0,78914.0,690576.25,970897.3807020943,0.0,0.0,0.0,0.0,0.0,0.0,124.8,269.0,0,5,4,624,1076
192.168.44.128,192.168.44.2,54926,53,17,2023-01-01 18:07:45,33953.0,6862.427473271877,58.90495685211911,29.452478426059557,29.452478426059557,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,42852,80,6,2023-01-01 18:07:45,2921583.0,581.8763321117353,3.0805217582385986,1.7114009767992215,1.369120781439377,5,4,624,1076,388.0,54.0,124.8,131.82776642270778,896.0,60.0,269.0,361.99861878189535,896,54,188.88888888888889,270.2412274018425,73030.32098765433,100,80,20,1,365197.875,2402061.0,39.0,776883.5502354001,2921343.0,2402061.0,92546.0,730335.75,969772.9433159535,2829110.0,2402340.0,99371.0,943036.6666666666,1036073.9536681519,0,0,0,0,1,0,0,0,0,0,0,0.8,188.88888888888889,65535,64239,326944.0,92400.0,172892.0,108967.96833320637,2402022.0,92473.0,730184.25,969844.1901492154,0.0,0.0,0.0,0.0,0.0,0.0,124.8,269.0,0,5,4,624,1076
192.168.44.128,192.168.44.2,50779,53,17,2023-01-01 18:07:45,38590.0,6037.833635656906,51.82689816014511,25.913449080072557,25.913449080072557,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,42854,80,6,2023-01-01 18:07:45,2878280.0,630.2375029531526,3.82172686465528,2.084578289811971,1.737148574843309,6,5,678,1136,388.0,54.0,113.0,123.20037878729649,896.0,60.0,227.2,334.4,896,54,164.9090909090909,249.682509142913,62341.35537190084,120,100,20,1,287828.0,2061711.0,9.0,600790.0922147435,2877886.0,2061710.9999999998,89095.0,575577.2,749517.3837187232,2789272.0,2109222.0,102278.0,697318.0,818715.5597739669,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.9090909090909,65535,64239,287249.0,88921.0,180284.75,86271.09346813393,2014594.0,89008.0,556570.0,734123.2907464522,0.0,0.0,0.0,0.0,0.0,0.0,113.0,227.2,0,6,5,678,1136
192.168.44.128,192.168.44.2,57434,53,17,2023-01-01 18:07:45,28624.0,8140.022358859698,69.8714365567356,34.9357182783678,34.9357182783678,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,42866,80,6,2023-01-01 18:07:45,2827721.0,641.152362627006,3.890058460505828,2.121850069366815,1.7682083911390127,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,282772.1,2348287.0,12.0,692393.9158209653,2827268.0,2348287.0,42325.0,565453.6,893894.3278315619,2742764.0,2389581.0,1496.0,685691.0,987421.8405527093,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,241072.0,84886.0,144718.66666666666,68793.58482365117,2307446.0,39357.0,556488.6,878054.792161537,0.0,0.0,0.0,0.0,0.0,0.0,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,36166,53,17,2023-01-01 18:07:45,5312276.0,87.72134580356895,0.7529729253525231,0.37648646267626157,0.37648646267626157,2,2,152,314,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,16,16,8,2,1770758.6666666667,5244781.0,32510.0,2456504.957696379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,5212271.0,32510.0,2622390.5,2589880.5,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,2,2,152,314
192.168.44.128,104.18.15.176,42882,80,6,2023-01-01 18:07:45,3156410.0,574.7035397809536,3.484971850931913,1.9008937368719525,1.5840781140599605,6,5,678,1136,388.0,54.0,113.0,123.20037878729649,896.0,60.0,227.2,334.4,896,54,164.9090909090909,249.682509142913,62341.35537190084,120,100,20,1,315641.0,2494402.0,73.0,733193.3549488839,3156026.0,2494402.0,56758.0,631205.2,939494.1720435311,3063174.0,2494934.0,104454.0,765793.5,1003210.0506497879,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.9090909090909,65535,64239,2493972.0,93134.0,750858.5,1009735.665761713,2494300.0,9446.0,612038.4,947948.7722120009,0.0,0.0,860.0,4.0,0.0,1513.4450232296213,113.0,227.2,0,6,5,678,1136
192.168.44.128,192.168.44.2,45153,53,17,2023-01-01 18:07:45,34416.0,6770.106927010692,58.11250581125058,29.05625290562529,29.05625290562529,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
