src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,192.168.44.2,36893,53,17,2023-01-01 14:46:12,202399.0,2756.930617246133,19.762943492803817,9.881471746401909,9.881471746401909,2,2,184,374,92.0,92.0,92.0,0.0,224.0,150.0,187.0,37.0,224,92,139.5,54.22868244757566,2940.75,16,16,8,2,67466.33333333333,145978.0,60.0,60086.115991041464,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,139.5,0,0,0.0,0.0,0.0,0.0,89617.0,56301.0,72959.0,16658.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,187.0,0,2,2,184,374
192.168.44.128,192.168.44.2,36741,53,17,2023-01-01 14:46:12,44054.0,12030.689608208108,90.79765742043854,45.39882871021927,45.39882871021927,2,2,170,360,85.0,85.0,85.0,0.0,217.0,143.0,180.0,37.0,217,85,132.5,54.22868244757566,2940.75,16,16,8,2,14684.666666666666,38042.0,68.0,16689.429974953873,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,132.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,180.0,0,2,2,170,360
192.168.44.128,143.204.23.90,47122,443,6,2023-01-01 14:46:12,685493.0,12946.886401465807,30.63488613304585,16.046845117309733,14.588041015736119,11,10,1635,7240,571.0,54.0,148.63636363636363,153.8152804368531,6025.0,60.0,724.0,1772.4107311794294,6025,54,422.6190476190476,1261.3047845929977,1590889.7596371882,220,200,20,5,34274.65,219225.0,15.0,56137.609905726305,685493.0,219225.0,397.0,68549.3,67636.374038013,633400.0,219973.0,615.0,70377.77777777778,72141.0534174047,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,422.6190476190476,64240,64240,218648.0,27926.0,84180.16666666667,71338.23577020639,219054.0,29221.0,84132.85714285714,65021.92371023478,0.0,0.0,0.0,0.0,0.0,0.0,148.63636363636363,724.0,0,11,10,1635,7240
192.168.44.128,142.250.78.46,55848,443,6,2023-01-01 14:46:12,558467.0,12819.020640431752,34.02170584833123,17.90616097280591,16.11554487552532,10,9,1352,5807,571.0,54.0,135.2,155.36910889877694,4694.0,60.0,645.2222222222222,1443.8328448787336,4694,54,376.7894736842105,1031.9994685304305,1065022.903047091,200,180,20,4,31025.944444444445,192274.0,16.0,52468.12105086311,558467.0,192274.0,688.0,62051.88888888889,59995.09524294362,506849.0,192855.0,801.0,63356.125,63659.15590164054,0,0,0,0,1,0,0,0,0,0,0,0.9,376.7894736842105,64240,64239,191760.0,30137.0,95434.8,57074.4130110858,192207.0,30284.0,90995.16666666667,53199.865812539625,0.0,0.0,0.0,0.0,0.0,0.0,135.2,645.2222222222222,0,10,9,1352,5807
192.168.44.128,35.195.139.227,56952,443,6,2023-01-01 14:46:12,1201397.0,6031.311881085103,14.150193483086772,7.491278902810644,6.658914580276129,9,8,1314,5932,571.0,54.0,146.0,161.05830552249634,5298.0,60.0,741.5,1723.6190849488758,5298,54,426.2352941176471,1224.7996488939716,1500134.1799307961,180,160,20,4,75087.3125,446051.0,23.0,124963.7370868639,1201009.0,446051.0,101.0,150126.125,141449.5969510319,1029593.0,446330.0,271.0,147084.7142857143,150955.14066930546,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,426.2352941176471,64240,64239,445812.0,163444.0,238012.4,106164.40948754907,446028.0,8769.0,199809.66666666666,129241.23423617127,0.0,0.0,0.0,0.0,0.0,0.0,146.0,741.5,0,9,8,1314,5932
192.168.44.128,35.195.139.227,56964,443,6,2023-01-01 14:46:12,1082389.0,7763.382665566631,20.325409811075314,10.162704905537657,10.162704905537657,11,11,1948,6455,571.0,54.0,177.0909090909091,166.55135956185057,4150.0,60.0,586.8181818181819,1173.4544820689055,4150,54,381.95454545454544,862.7493830388315,744336.4979338845,220,220,20,6,51542.333333333336,202802.0,19.0,80517.71166604593,1082206.0,205800.0,638.0,108220.6,87375.29758369926,902224.0,202802.0,681.0,90222.4,88543.94260162578,0,0,0,0,1,0,0,0,0,0,0,1.0,381.95454545454544,64240,64240,198261.0,6077.0,124488.71428571429,77439.5517709768,202697.0,5836.0,134277.875,76933.9236560139,0.0,0.0,0.0,0.0,0.0,0.0,177.0909090909091,586.8181818181819,0,11,11,1948,6455
192.168.44.128,35.204.196.43,53186,443,6,2023-01-01 14:46:12,820903.0,9988.99991838256,26.79975587858736,13.39987793929368,13.39987793929368,11,11,1789,6411,571.0,54.0,162.63636363636363,153.3879648753286,5298.0,60.0,582.8181818181819,1493.7834100140014,5298,54,372.72727272727275,1082.4031420794522,1171596.561983471,220,220,20,6,39090.619047619046,212981.0,1.0,70299.98226544258,820903.0,213494.0,81.0,82090.3,84792.75421762168,642212.0,212981.0,1.0,64221.2,79330.4388085683,0,0,0,0,1,0,0,0,0,0,0,1.0,372.72727272727275,64240,64240,212903.0,13640.0,107978.83333333333,82876.62588333066,212546.0,14008.0,114912.14285714286,78329.45586327492,0.0,0.0,0.0,0.0,0.0,0.0,162.63636363636363,582.8181818181819,0,11,11,1789,6411
192.168.44.128,35.195.139.227,56980,443,6,2023-01-01 14:46:12,802723.0,9065.393666308304,21.177915669539804,9.966077962136378,11.211837707403426,8,9,1260,6017,571.0,54.0,157.5,167.30809902691502,5298.0,60.0,668.5555555555555,1638.0885277332718,5298,54,428.05882352941177,1224.2670542284488,1498829.8200692036,160,180,20,4,50170.1875,207232.0,21.0,80397.61837985217,629474.0,207574.0,124.0,89924.85714285714,91258.41732046822,616021.0,207232.0,208.0,77002.625,87634.63810893713,0,0,0,0,1,0,0,0,0,0,0,1.125,428.05882352941177,64240,64239,207199.0,13683.0,124994.0,84310.36028389394,206923.0,13971.0,132985.83333333334,78855.94983981164,0.0,0.0,0.0,0.0,0.0,0.0,157.5,668.5555555555555,0,8,9,1260,6017
192.168.44.128,142.250.78.46,44837,443,17,2023-01-01 14:46:12,288201.0,38264.96091269635,62.456410630081095,31.228205315040547,31.228205315040547,9,9,3596,7432,1399.0,85.0,399.55555555555554,534.4490644290959,1399.0,84.0,825.7777777777778,569.4175928628553,1399,84,612.6666666666666,591.9057732819003,350352.44444444444,72,72,8,9,16953.0,81228.0,0.0,24142.730461106654,288201.0,82648.0,159.0,36025.125,28541.51862829613,236453.0,86004.0,0.0,29556.625,32559.609902214353,0,0,0,0,1,0,0,0,0,0,0,1.0,612.6666666666666,0,0,79808.0,6204.0,44614.2,23404.873188291367,76452.0,7368.0,42802.333333333336,20774.09398479002,291.0,4.0,4901.0,4.0,42247.38675958188,2450500000.0,399.55555555555554,825.7777777777778,0,9,9,3596,7432
192.168.44.128,35.204.196.43,53188,443,6,2023-01-01 14:46:12,755568.0,9631.164898460496,22.499629417868412,10.588060902526312,11.9115685153421,8,9,1260,6017,571.0,54.0,157.5,167.30809902691502,5298.0,60.0,668.5555555555555,1638.0885277332718,5298,54,428.05882352941177,1224.2670542284488,1498829.8200692036,160,180,20,4,47223.0,188582.0,28.0,77574.97378423663,582551.0,188610.0,40.0,83221.57142857143,88504.8180720077,566986.0,184669.0,142.0,70873.25,83849.81091622986,0,0,0,0,1,0,0,0,0,0,0,1.125,428.05882352941177,64240,64239,188304.0,22344.0,143423.75,69992.82735529049,188582.0,22407.0,149299.8,63674.4861727207,0.0,0.0,0.0,0.0,0.0,0.0,157.5,668.5555555555555,0,8,9,1260,6017
192.168.44.128,192.168.44.2,47585,53,17,2023-01-01 14:46:12,48183.0,5562.127721395514,62.2626237469647,41.508415831309804,20.754207915654902,2,1,160,108,80.0,80.0,80.0,0.0,108.0,108.0,108.0,0.0,108,80,89.33333333333333,13.199326582148888,174.22222222222226,16,8,8,2,24091.5,48137.0,46.0,24045.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,89.33333333333333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,108.0,0,2,1,160,108
192.168.44.128,142.250.78.130,43483,443,17,2023-01-01 14:46:12,273249.0,47176.750875575024,62.21431734425377,25.617660082928023,36.596657261325745,7,10,3302,9589,1399.0,73.0,471.7142857142857,586.9357994304498,1399.0,70.0,958.9,557.9253444682362,1399,70,758.2941176470588,618.4223537457688,382446.20761245675,56,80,8,7,17078.0625,57754.0,0.0,20130.23987210768,263815.0,61703.0,308.0,43969.166666666664,23904.555782086576,215495.0,71244.0,0.0,23943.88888888889,29040.057726620176,0,0,0,0,1,0,0,0,0,0,0,1.4285714285714286,758.2941176470588,0,0,54435.0,22271.0,41854.4,11095.18694930374,57754.0,15331.0,32776.857142857145,14598.268355513672,0.0,0.0,6785.0,5.0,0.0,32620192.307692308,471.7142857142857,958.9,0,7,10,3302,9589
192.168.44.128,142.250.78.170,36385,443,17,2023-01-01 14:46:12,633478.0,9086.345540018754,15.785867859657321,6.314347143862928,9.471520715794393,4,6,2022,3734,1399.0,74.0,505.5,524.9659512768424,1399.0,70.0,622.3333333333334,584.6810146472081,1399,70,575.6,564.4668635092763,318622.83999999997,32,48,8,4,70386.44444444444,358790.0,0.0,107076.44936327929,600602.0,358790.0,74036.0,200200.66666666666,118489.7446626594,517746.0,414995.0,0.0,103549.2,157829.7136060254,0,0,0,0,1,0,0,0,0,0,0,1.5,575.6,0,0,115731.0,27378.0,71554.5,44176.5,335461.0,18883.0,125474.75,126808.51490805931,0.0,0.0,3357.0,4.0,0.0,101236.42943305188,505.5,622.3333333333334,0,4,6,2022,3734
192.168.44.128,192.168.44.2,36160,53,17,2023-01-01 14:46:12,113237.0,3108.524598850199,35.324143168752265,17.662071584376132,17.662071584376132,2,2,154,198,77.0,77.0,77.0,0.0,105.0,93.0,99.0,6.0,105,77,88.0,11.789826122551595,139.0,16,16,8,2,37745.666666666664,87188.0,57.0,36529.11441880603,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,88.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,99.0,0,2,2,154,198
192.168.44.128,192.168.44.2,59337,53,17,2023-01-01 14:46:12,87417.0,5216.37667730533,45.75769015180114,22.87884507590057,22.87884507590057,2,2,166,290,83.0,83.0,83.0,0.0,151.0,139.0,145.0,6.0,151,83,114.0,31.28897569432403,979.0,16,16,8,2,29139.0,87343.0,0.0,41156.45417995416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,114.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,145.0,0,2,2,166,290
192.168.44.128,192.168.44.2,35397,53,17,2023-01-01 14:46:12,54788.0,9272.103380302255,73.00868803387603,36.50434401693801,36.50434401693801,2,2,166,342,83.0,83.0,83.0,0.0,195.0,147.0,171.0,24.0,195,83,127.0,47.15930449020638,2224.0,16,16,8,2,18262.666666666668,39902.0,1.0,16463.675659530658,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,127.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,171.0,0,2,2,166,342
192.168.44.128,142.250.78.99,49080,443,6,2023-01-01 14:46:12,464202.0,18369.158254380636,51.701629893882405,25.850814946941203,25.850814946941203,12,12,2204,6323,596.0,54.0,183.66666666666666,188.21500707671768,4383.0,60.0,526.9166666666666,1183.8334946501368,4383,54,355.2916666666667,864.8112259893614,747898.4565972224,240,240,20,7,20182.695652173912,155293.0,27.0,40291.24097653374,463887.0,155293.0,104.0,42171.545454545456,50249.04598165139,420344.0,155738.0,202.0,38213.09090909091,51237.24335153544,0,0,0,0,1,0,0,0,0,0,0,1.0,355.2916666666667,64240,64240,155151.0,18904.0,82283.4,47997.343028963594,155266.0,18491.0,73940.0,47761.01641506387,0.0,0.0,0.0,0.0,0.0,0.0,183.66666666666666,526.9166666666666,0,12,12,2204,6323
192.168.44.128,142.250.78.2,48048,443,6,2023-01-01 14:46:12,455611.0,18184.372194701184,50.4816608905404,26.33825785593412,24.143403034606276,12,11,1834,6451,571.0,54.0,152.83333333333334,159.4196941688475,4385.0,60.0,586.4545454545455,1232.9235295638032,4385,54,360.2173913043478,887.2329705581101,787182.3440453683,240,220,20,6,20709.590909090908,150877.0,1.0,37781.32472972122,455262.0,150877.0,107.0,41387.454545454544,48581.09454091569,410122.0,151434.0,1.0,41012.2,47698.06927706823,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,360.2173913043478,64240,64240,150876.0,14814.0,70387.2,49253.82767420213,150824.0,15134.0,66146.83333333333,45831.51060648364,0.0,0.0,0.0,0.0,0.0,0.0,152.83333333333334,586.4545454545455,0,12,11,1834,6451
192.168.44.128,173.194.216.157,58136,443,6,2023-01-01 14:46:12,368651.0,22164.594697966368,56.96444604788811,27.12592668947053,29.83851935841758,10,11,1799,6372,571.0,54.0,179.9,171.8688162523964,4590.0,60.0,579.2727272727273,1288.1965611525634,4590,54,389.0952380952381,960.7737905688261,923086.2766439905,200,220,20,7,18432.55,100229.0,36.0,33518.46376920488,368483.0,100639.0,174.0,40942.555555555555,40544.04470342815,289642.0,100229.0,207.0,28964.2,38292.0111114577,0,0,0,0,1,0,0,0,0,0,0,1.1,389.0952380952381,64240,64240,100193.0,11076.0,56094.0,37405.72484526934,99855.0,11218.0,60096.666666666664,35229.96455985854,0.0,0.0,0.0,0.0,0.0,0.0,179.9,579.2727272727273,0,10,11,1799,6372
192.168.44.128,142.250.78.1,59154,443,6,2023-01-01 14:46:13,204807.0,43553.19886527316,43.94381051428906,24.413228063493925,19.53058245079514,5,4,807,8113,571.0,54.0,161.4,204.94643202554178,4290.0,60.0,2028.25,1979.1612333258754,4290,54,991.1111111111111,1620.1187504106292,2624784.765432099,100,80,20,1,25600.875,146978.0,43.0,48479.856018859784,204807.0,147408.0,1866.0,51201.75,58502.0802466673,155797.0,146978.0,1874.0,51932.333333333336,67239.31302610268,0,0,0,0,1,0,0,0,0,0,0,0.8,991.1111111111111,64240,64240,48916.0,6160.0,27538.0,21378.0,146607.0,6488.0,67351.33333333333,58663.11722785356,0.0,0.0,0.0,0.0,0.0,0.0,161.4,2028.25,0,5,4,807,8113
192.168.44.128,142.250.78.22,51320,443,6,2023-01-01 14:46:13,270652.0,27947.327195069684,66.5060668312076,33.2530334156038,33.2530334156038,9,9,1647,5917,571.0,54.0,183.0,176.6220069338284,4804.0,60.0,657.4444444444445,1478.113144903259,4804,54,420.22222222222223,1079.0186671001652,1164281.283950617,180,180,20,5,15920.70588235294,96145.0,37.0,25557.8043951692,270652.0,96722.0,74.0,33831.5,34851.40665023436,187219.0,96145.0,131.0,23402.375,30754.09459705122,0,0,0,0,1,0,0,0,0,0,0,1.0,420.22222222222223,64240,64240,96108.0,12215.0,45886.75,30878.438418862766,95605.0,5683.0,37597.833333333336,29009.46119467846,0.0,0.0,0.0,0.0,0.0,0.0,183.0,657.4444444444445,0,9,9,1647,5917
192.168.44.128,173.194.216.157,50781,443,17,2023-01-01 14:46:13,87543.0,31961.43609426225,22.845915721416905,11.422957860708452,11.422957860708452,1,1,1399,1399,1399.0,1399.0,1399.0,0.0,1399.0,1399.0,1399.0,0.0,1399,1399,1399.0,0.0,0.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,1399.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1399.0,1399.0,0,1,1,1399,1399
192.168.44.128,142.250.78.2,36098,443,17,2023-01-01 14:46:13,0.0,0,0,0,0,1,0,1399,0,1399.0,1399.0,1399.0,0.0,0.0,0.0,0.0,0.0,1399,1399,1399.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,1399.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1399.0,0.0,0,1,0,1399,0
192.168.44.128,142.250.78.99,58408,443,17,2023-01-01 14:46:13,0.0,0,0,0,0,1,0,1399,0,1399.0,1399.0,1399.0,0.0,0.0,0.0,0.0,0.0,1399,1399,1399.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,1399.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1399.0,0.0,0,1,0,1399,0
