src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,192.168.44.2,35598,53,17,2023-01-01 18:03:00,38059.0,4098.899077747707,52.549988176252654,26.274994088126327,26.274994088126327,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,39844,80,6,2023-01-01 18:03:00,2756461.0,338.4774897957925,3.2650561716635935,1.813920095368663,1.4511360762949304,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,344557.625,2496076.0,40.0,813929.6029112311,2755841.0,2496076.0,35881.0,688960.25,1043964.9127955342,2670741.0,2542014.0,36392.0,890247.0,1168198.9189999565,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,85680.0,35410.0,56035.666666666664,21490.625651406448,2450758.0,35841.0,666045.75,1030633.1185694488,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,54917,53,17,2023-01-01 18:03:00,35378.0,4409.520040703262,56.532308214144386,28.266154107072193,28.266154107072193,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,39856,80,6,2023-01-01 18:03:00,3169623.0,294.3567736604637,2.839454408300293,1.5774746712779406,1.2619797370223524,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,396202.875,2626572.0,80.0,848632.0874509515,3169265.0,2626572.0,87558.0,792316.25,1062389.488660909,3082145.0,2627229.0,94384.0,1027381.6666666666,1136468.8900145437,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,2625995.0,50166.0,921186.3333333334,1205577.5926673303,2626492.0,87478.0,769878.75,1074465.0717490483,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,52752,53,17,2023-01-01 18:03:00,36188.0,4310.82126671825,55.26693931690063,27.633469658450316,27.633469658450316,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,39868,80,6,2023-01-01 18:03:01,3130662.0,298.0200353790987,2.8747913380620456,1.5971062989233586,1.277685039138687,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,391332.75,2583797.0,63.0,834531.7521571228,3130340.0,2583797.0,90454.0,782585.0,1043439.5140407038,3040271.0,2584294.0,93648.0,1013423.6666666666,1116175.7845579502,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,2583363.0,50855.0,908182.0,1184641.4553225236,2583734.0,90391.0,760940.0,1055086.560462458,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,52185,53,17,2023-01-01 18:03:01,38434.0,4058.9061768226047,52.03725867721288,26.01862933860644,26.01862933860644,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,39878,80,6,2023-01-01 18:03:01,3029694.0,307.9518921712886,2.970597030591208,1.6503316836617823,1.3202653469294259,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,378711.75,2481567.0,25.0,800999.8291310288,3029278.0,2481567.0,91323.0,757319.5,999250.1120991932,2938396.0,2482172.0,91655.0,979465.3333333334,1068399.4282359425,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,2480987.0,49170.0,873810.0,1136575.7336986687,2481542.0,91075.0,735774.5,1010837.1983510747,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,45319,53,17,2023-01-01 18:03:01,35572.0,4385.47171932981,56.22399640166423,28.111998200832115,28.111998200832115,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,39882,80,6,2023-01-01 18:03:01,3027841.0,308.14035479405953,2.972414998013436,1.65134166556302,1.321073332450416,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,378480.125,2727812.0,43.0,888739.3572644679,3027347.0,2727812.0,76543.0,756836.75,1138128.7935845342,2937319.0,2728489.0,89793.0,979106.3333333334,1237057.9584129795,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,2727178.0,47793.0,955150.0,1253134.1902704062,2727769.0,34543.0,735498.25,1150459.6682373038,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,52013,53,17,2023-01-01 18:03:01,33694.0,4629.9044340238615,59.357749154152074,29.678874577076037,29.678874577076037,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,39890,80,6,2023-01-01 18:03:01,2985488.0,312.5117233765468,3.0145825406097764,1.6747680781165424,1.3398144624932338,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,373186.0,2686853.0,58.0,875265.5856271569,2984979.0,2686853.0,73589.0,746244.75,1120641.2872891966,2896404.0,2687786.0,92577.0,965468.0,1217900.4090830525,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,2685978.0,50634.0,941879.3333333334,1233363.5867597554,2686795.0,31646.0,724806.75,1133008.6890464202,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,44172,53,17,2023-01-01 18:03:01,2041078.9999999998,185.686100342025,0.9798738804328495,0.48993694021642475,0.48993694021642475,1,1,70,309,70.0,70.0,70.0,0.0,309.0,309.0,309.0,0.0,309,70,189.5,119.5,14280.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,189.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,309.0,0,1,1,70,309
192.168.44.128,140.82.112.3,40454,80,6,2023-01-01 18:03:03,920027.0,1014.1006731324189,9.78232160577896,5.434623114321645,4.347698491457316,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,115003.375,614641.0,162.0,192666.52377095606,919692.0,614641.0,79736.0,229923.0,222992.25284637132,827973.0,615286.0,92386.0,275991.0,240188.3074797772,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,614158.0,52156.0,252735.33333333334,256078.75794936388,614479.0,39506.0,209485.5,234802.3461131724,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,37134,53,17,2023-01-01 18:03:03,35529.0,4390.779363336993,56.292043119705035,28.146021559852517,28.146021559852517,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,39902,80,6,2023-01-01 18:03:03,880461.0,1059.6721490219327,10.221917836224431,5.678843242346907,4.543074593877526,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,110057.625,575566.0,43.0,180057.29258623315,880181.0,575566.0,78244.0,220045.25,206346.13683490054,789390.0,576106.0,94709.0,263130.0,221521.82574334898,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,575069.0,54658.0,240251.66666666666,237216.74933884598,575523.0,38193.0,199749.75,218091.38352004532,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,40289,53,17,2023-01-01 18:03:03,32702.000000000004,4770.3504372821235,61.1583389395144,30.5791694697572,30.5791694697572,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.113.4,54214,80,6,2023-01-01 18:03:03,826751.0,1266.4030645260787,13.305094278688504,7.257324152011911,6.047770126676593,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,82675.1,521446.0,40.0,150993.08369620776,826280.0,521445.99999999994,43384.0,165256.0,178939.57490504996,737723.0,521945.0,2533.0,184430.75,199733.68162677897,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,520987.0,88926.0,232967.0,203660.8966902254,521406.0,38430.0,155873.0,184185.05545239005,0.0,0.0,121.0,4.0,0.0,560.7615234175865,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,51032,53,17,2023-01-01 18:03:03,31496.000000000004,4953.009906019812,63.500127000254,31.750063500127,31.750063500127,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.112.3,40458,80,6,2023-01-01 18:03:03,790742.0,1179.9044441802764,11.381714895629676,6.323174942016486,5.058539953613189,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,98842.75,468573.0,131.0,145437.56580552872,790015.0,468573.0,77740.0,197503.75,158029.79573228428,686701.0,469404.0,95000.0,228900.33333333334,170426.5077432368,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,467873.0,51170.0,207651.0,185260.16636611335,468442.0,33910.0,175173.25,171436.68297854895,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,53315,53,17,2023-01-01 18:03:03,40245.0,3876.2579202385386,49.69561436203254,24.84780718101627,24.84780718101627,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,39904,80,6,2023-01-01 18:03:03,1000397.0,932.6297459908417,8.996428417918088,4.99801578773227,3.9984126301858165,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,125049.625,612401.0,27.0,191025.28820547392,1000064.0,612401.0,92845.0,250016.0,211294.1640912025,907579.0,612860.0,130574.0,302526.3333333333,219866.61336718575,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,611969.0,86795.0,263851.6666666667,246168.29789032994,612374.0,76254.0,227897.0,222834.32143859708,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,47321,53,17,2023-01-01 18:03:03,32190.000000000004,4846.225535880708,62.13109661385523,31.065548306927614,31.065548306927614,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.113.4,54228,80,6,2023-01-01 18:03:03,959891.0,971.9853608378451,9.376064573998505,5.2089247633325035,4.1671398106660025,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,119986.375,560334.0,73.0,174350.52060356567,959711.0,560334.0,103181.0,239927.75,187004.04520541127,856783.0,560797.0,132643.0,285594.3333333333,195000.8603490992,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,559944.0,88796.0,250591.66666666666,218822.35852297078,560261.0,75469.0,217772.75,198752.47871709047,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,43318,53,17,2023-01-01 18:03:03,76665.0,2034.8268440618276,26.0875236418183,13.04376182090915,13.04376182090915,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.112.3,40474,80,6,2023-01-01 18:03:03,840673.0,1109.825104410395,10.70570840267262,5.947615779262567,4.758092623410054,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,105084.125,446178.0,26.0,138824.86757371452,840319.0,446178.0,97101.0,210079.75,139516.66850841694,743598.0,446460.0,134148.0,247866.0,140919.94859493812,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,445922.0,90251.0,211074.0,166085.8021806801,446152.0,74842.0,187990.25,150534.23113759706,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,54678,53,17,2023-01-01 18:03:03,47474.0,7983.317184142898,42.12832287146649,21.064161435733244,21.064161435733244,1,1,70,309,70.0,70.0,70.0,0.0,309.0,309.0,309.0,0.0,309,70,189.5,119.5,14280.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,189.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,309.0,0,1,1,70,309
192.168.44.128,140.82.112.3,40480,80,6,2023-01-01 18:03:03,4127687.0,226.03458062590502,2.1803978838511737,1.2113321576950966,0.9690657261560772,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,515960.875,2555620.0,50.0,840575.4294054218,4127358.0,2599341.0,87702.0,1031839.5,967857.9392195168,4040035.0,2555620.0,400966.0,1346678.3333333333,899110.9410131519,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,2512226.0,87602.0,1000030.0,1076875.612040685,2555293.0,87652.0,1009954.0,950037.6052075517,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,46693,53,17,2023-01-01 18:03:03,41797.0,3732.325286503816,47.850324185946356,23.925162092973178,23.925162092973178,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.113.4,54234,80,6,2023-01-01 18:03:03,741748.0,1257.8395897258908,12.133500865523063,6.740833814179479,5.392667051343583,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,92718.5,387080.0,55.0,120253.54335631861,741357.0,387080.0,89468.0,185339.25,120306.33157356059,644037.0,387596.0,123310.0,214679.0,122336.50225777533,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,386619.0,80038.0,188104.33333333334,140555.2160595812,387025.0,46196.0,163445.25,132007.89595015708,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,37186,53,17,2023-01-01 18:03:03,42921.0,8830.176370541227,46.59723678385872,23.29861839192936,23.29861839192936,1,1,70,309,70.0,70.0,70.0,0.0,309.0,309.0,309.0,0.0,309,70,189.5,119.5,14280.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,189.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,309.0,0,1,1,70,309
192.168.44.128,140.82.112.3,40484,80,6,2023-01-01 18:03:03,659971.0,1413.6984806908183,13.636962836245836,7.57609046458102,6.060872371664816,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,82496.375,315158.0,28.0,98827.30733701275,659611.0,315158.0,82556.0,164902.75,93978.99028340058,571857.0,315628.0,126813.00000000001,190619.0,88401.09902408831,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,314716.0,85519.0,162773.66666666666,107444.5651373561,315130.0,38659.0,142719.25,104552.2208883556,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,49714,53,17,2023-01-01 18:03:03,34420.0,4532.248692620569,58.10575246949448,29.05287623474724,29.05287623474724,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,39920,80,6,2023-01-01 18:03:03,601224.0,1551.8342581134486,14.969462296914296,8.316367942730164,6.653094354184131,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,75153.0,258021.0,33.0,82007.97918190644,600974.0,258021.0,85359.0,150243.5,71093.84125752385,514122.0,258305.99999999997,124175.0,171374.0,61545.7269407606,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,257769.00000000003,78143.0,140993.66666666666,82652.99843455302,257988.0,39327.0,127085.0,81310.67043445159,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,42096,53,17,2023-01-01 18:03:03,50493.0,3089.537163567227,39.60945081496445,19.804725407482223,19.804725407482223,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.113.4,54250,80,6,2023-01-01 18:03:03,548419.0,1701.2539682250251,16.410809982878057,9.117116657154476,7.29369332572358,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,68552.375,201266.0,130.0,67891.21845264213,548075.0,201266.0,79123.0,137018.75,52667.55969937757,457107.0,201634.0,123461.0,152369.0,35010.094439556524,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,201028.0,88018.0,126742.66666666667,52543.5424851512,201136.0,35129.0,114837.75,60500.35176912197,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,36142,53,17,2023-01-01 18:03:03,34739.0,10909.928322634503,57.57218112208181,28.786090561040904,28.786090561040904,1,1,70,309,70.0,70.0,70.0,0.0,309.0,309.0,309.0,0.0,309,70,189.5,119.5,14280.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,189.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,309.0,0,1,1,70,309
192.168.44.128,140.82.112.3,40486,80,6,2023-01-01 18:03:03,510688.99999999994,1826.9435997250775,17.623250158119717,9.790694532288732,7.832555625830986,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,63836.125,158532.0,63.0,58337.194943358176,510306.0,173063.0,82050.0,127576.5,38909.173099026404,414091.0,158921.0,125725.0,138030.33333333334,14849.793833211586,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,158206.0,86153.0,113631.33333333333,31802.747914117248,158469.0,38758.0,105736.0,44432.7849284737,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,39364,53,17,2023-01-01 18:03:03,43284.0,3604.1031327973383,46.206450420478696,23.103225210239348,23.103225210239348,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
