src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,192.168.44.2,43172,53,17,2023-01-01 18:07:09,31474.000000000004,7402.935756497426,63.544512931308375,31.772256465654188,31.772256465654188,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55292,80,6,2023-01-01 18:07:09,701424.0,2584.741896484865,15.68238326604165,8.55402723602272,7.128356030018932,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,70142.4,273509.0,18.0,89862.44257107638,700981.0,273509.0,50272.0,140196.2,79961.5114049253,615430.0,322373.0,1869.0,153857.5,117088.50305965143,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,184647.0,85900.0,124754.33333333333,42970.541105376935,225088.0,46570.0,129554.4,65697.37294778232,0.0,0.0,859.0,4.0,0.0,1998.5621520256673,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,44188,53,17,2023-01-01 18:07:09,31631.0,7366.191394518036,63.22911068255825,31.614555341279125,31.614555341279125,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55300,80,6,2023-01-01 18:07:09,633865.0,2680.3814692402957,14.198606958895033,7.888114977163907,6.310491981731126,5,4,624,1075,388.0,54.0,124.8,131.82776642270778,895.0,60.0,268.75,361.56560608000314,895,54,188.77777777777777,269.9505213008807,72873.28395061726,100,80,20,1,79233.125,263774.0,55.0,91131.20820887526,633487.0,263774.0,89929.0,158371.75,64210.32864880463,543991.0,264250.0,136635.0,181330.33333333334,58692.542401531355,0,0,0,0,1,0,0,0,0,0,0,0.8,188.77777777777777,65535,64239,142177.0,89819.0,122844.33333333333,23465.675376790008,263676.0,89874.0,158076.75,64269.54367106943,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.75,0,5,4,624,1075
192.168.44.128,192.168.44.2,50857,53,17,2023-01-01 18:07:09,34087.0,6835.450464986652,58.67339454924165,29.336697274620825,29.336697274620825,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55306,80,6,2023-01-01 18:07:09,592874.0,2865.70164992899,15.180291259188293,8.433495143993495,6.746796115194797,5,4,624,1075,388.0,54.0,124.8,131.82776642270778,895.0,60.0,268.75,361.56560608000314,895,54,188.77777777777777,269.9505213008807,72873.28395061726,100,80,20,1,74109.25,262304.0,46.0,88274.76103727214,592547.0,262304.0,91191.0,148136.75,68313.05558740218,501729.0,262753.0,100628.0,167243.0,69269.13538269889,0,0,0,0,1,0,0,0,0,0,0,0.8,188.77777777777777,65535,64239,138226.0,91099.0,109666.33333333333,20495.91140257545,262182.0,91145.0,147825.75,68315.746092592,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.75,0,5,4,624,1075
192.168.44.128,192.168.44.2,59965,53,17,2023-01-01 18:07:09,39709.0,5867.687426024327,50.36641567402856,25.18320783701428,25.18320783701428,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55318,80,6,2023-01-01 18:07:09,528843.0,3212.6737046722756,17.01828330903501,9.454601838352783,7.5636814706822255,5,4,624,1075,388.0,54.0,124.8,131.82776642270778,895.0,60.0,268.75,361.56560608000314,895,54,188.77777777777777,269.9505213008807,72873.28395061726,100,80,20,1,66105.375,260971.0,16.0,88052.17861577518,528431.0,260971.0,38266.0,132107.75,82636.67344579827,439659.0,261407.99999999997,38750.0,146553.0,91036.41860632844,0,0,0,0,1,0,0,0,0,0,0,0.8,188.77777777777777,65535,64239,139476.0,37798.0,88814.0,41510.62440709206,260946.0,38250.0,131853.25,82611.62178947646,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.75,0,5,4,624,1075
192.168.44.128,192.168.44.2,45061,53,17,2023-01-01 18:07:09,37177.0,6267.315813540629,53.79670226215133,26.898351131075664,26.898351131075664,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55328,80,6,2023-01-01 18:07:09,859513.0,2109.3340065827974,12.797944882741739,6.9806972087682215,5.817247673973518,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,85951.3,392245.0,13.0,122795.80407412136,859177.0,392245.0,44833.0,171835.4,124276.71016179983,765694.0,392550.0,1514.0,191423.5,148996.84967223302,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,392022.0,93737.0,197302.33333333334,137780.79128415865,392163.0,41831.0,162444.0,122691.49118663445,0.0,0.0,859.0,4.0,0.0,2302.060330596231,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,58445,53,17,2023-01-01 18:07:09,36396.0,6401.802395867679,54.951093526761184,27.475546763380592,27.475546763380592,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55332,80,6,2023-01-01 18:07:09,818587.0,2075.527708111661,10.994555251915802,6.108086251064335,4.886469000851467,5,4,624,1075,388.0,54.0,124.8,131.82776642270778,895.0,60.0,268.75,361.56560608000314,895,54,188.77777777777777,269.9505213008807,72873.28395061726,100,80,20,1,102323.375,361059.0,10.0,130439.32557413189,818388.0,361059.0,84749.0,204597.0,114555.05494520965,733894.0,361322.0,105521.0,244631.33333333334,105626.76109879646,0,0,0,0,1,0,0,0,0,0,0,0.8,188.77777777777777,65535,64239,360852.0,84637.0,183666.66666666666,125578.42896063886,361003.0,84693.0,204460.5,114640.7877208195,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.75,0,5,4,624,1075
192.168.44.128,192.168.44.2,35934,53,17,2023-01-01 18:07:09,27077.0,8605.089190087529,73.86342652435647,36.931713262178235,36.931713262178235,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55344,80,6,2023-01-01 18:07:09,725678.0,2341.2587952232257,12.40219491289525,6.890108284941806,5.512086627953445,5,4,624,1075,388.0,54.0,124.8,131.82776642270778,895.0,60.0,268.75,361.56560608000314,895,54,188.77777777777777,269.9505213008807,72873.28395061726,100,80,20,1,90709.75,266325.0,12.0,106907.14287262334,725264.0,266325.0,96027.0,181316.0,80369.06493483672,629817.0,266751.0,105944.0,209939.0,73640.56594477441,0,0,0,0,1,0,0,0,0,0,0,0.8,188.77777777777777,65535,64239,256527.99999999997,95695.0,152718.33333333334,73523.39406535098,266313.0,95861.0,181120.0,80473.91559691873,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.75,0,5,4,624,1075
192.168.44.128,192.168.44.2,59505,53,17,2023-01-01 18:07:09,36317.0,6415.728171379794,55.07062808051325,27.535314040256626,27.535314040256626,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55350,80,6,2023-01-01 18:07:09,683131.0,2653.956561772193,16.102328835904093,8.783088455947688,7.3192403799564065,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,68313.1,227657.0,15.0,85056.56928591701,682641.0,227657.0,44949.0,136528.2,72093.78625762418,588304.0,271869.0,1242.0,147076.0,104652.60016597772,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,215070.0,94783.0,136047.66666666666,55895.56712497174,215307.0,42495.0,127160.0,63224.40845749369,0.0,0.0,859.0,4.0,0.0,2305.2481295018088,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,35818,53,17,2023-01-01 18:07:09,51622.0,4513.579481616365,38.7431715160203,19.37158575801015,19.37158575801015,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55354,80,6,2023-01-01 18:07:10,950966.0,1906.4824609922964,11.567185367300198,6.309373836709199,5.257811530590999,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,95096.6,438334.0,11.0,140340.47069195684,950396.0,438334.0,45512.0,190079.2,146213.75373801193,861601.0,483209.0,1218.0,215400.25,182568.5622723351,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,272690.0,89351.0,154962.66666666666,83427.93003278672,394029.0,43098.0,180644.4,132053.07007805613,0.0,0.0,859.0,4.0,0.0,1459.690287366967,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,59562,53,17,2023-01-01 18:07:10,57218.0,4072.145129155161,34.95403544339194,17.47701772169597,17.47701772169597,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55362,80,6,2023-01-01 18:07:10,886635.0,2045.937730858809,12.406458125384178,6.7671589774822785,5.639299147901899,6,5,678,1136,388.0,54.0,113.0,123.20037878729649,896.0,60.0,227.2,334.4,896,54,164.9090909090909,249.682509142913,62341.35537190084,120,100,20,1,88663.5,436579.0,17.0,131698.05953107282,886257.0,436579.0,47145.0,177251.4,137940.34864186766,782071.0,482965.0,1154.0,195517.75,179492.81428148455,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.9090909090909,65535,64239,193861.0,102368.0,133587.0,42629.30940874678,390571.0,44871.0,167468.0,121324.56212820222,0.0,0.0,860.0,4.0,0.0,1463.5208909098335,113.0,227.2,0,6,5,678,1136
192.168.44.128,192.168.44.2,45734,53,17,2023-01-01 18:07:10,40580.0,5741.744701823559,49.28536224741252,24.64268112370626,24.64268112370626,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55366,80,6,2023-01-01 18:07:10,812575.0,2090.8839184075314,11.075900686090515,6.153278158939174,4.92262252715134,5,4,624,1075,388.0,54.0,124.8,131.82776642270778,895.0,60.0,268.75,361.56560608000314,895,54,188.77777777777777,269.9505213008807,72873.28395061726,100,80,20,1,101571.875,474295.0,38.0,150762.83696375368,812032.0,474295.0,85420.0,203008.0,157788.2601732461,727196.0,474876.0,112599.0,242398.66666666666,164758.78045662862,0,0,0,0,1,0,0,0,0,0,0,0.8,188.77777777777777,65535,64239,139218.0,85338.0,112372.33333333333,21996.822442242777,474257.0,85379.0,202853.0,157855.2146287857,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.75,0,5,4,624,1075
192.168.44.128,192.168.44.2,57789,53,17,2023-01-01 18:07:10,35647.0,6536.314416360424,56.105703144724664,28.052851572362332,28.052851572362332,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55378,80,6,2023-01-01 18:07:10,838553.0,2027.3017924925437,10.73277419554876,5.962652330860423,4.770121864688338,5,4,624,1076,388.0,54.0,124.8,131.82776642270778,896.0,60.0,269.0,361.99861878189535,896,54,188.88888888888889,270.2412274018425,73030.32098765433,100,80,20,1,104819.125,359448.0,18.0,131503.9916394532,838321.0,359448.0,86865.0,209580.25,112484.08924015654,751706.0,359637.0,115986.0,250568.66666666666,101092.98806654308,0,0,0,0,1,0,0,0,0,0,0,0.8,188.88888888888889,65535,64239,359277.0,86829.0,187334.33333333334,122159.5885753095,359430.0,86847.0,209441.25,112559.42281385197,0.0,0.0,0.0,0.0,0.0,0.0,124.8,269.0,0,5,4,624,1076
192.168.44.128,192.168.44.2,60538,53,17,2023-01-01 18:07:10,30593.0,7616.121334945903,65.37443205962148,32.68721602981074,32.68721602981074,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55382,80,6,2023-01-01 18:07:10,803466.0,2114.588545128232,11.201469632815826,6.223038684897681,4.978430947918144,5,4,624,1075,388.0,54.0,124.8,131.82776642270778,895.0,60.0,268.75,361.56560608000314,895,54,188.77777777777777,269.9505213008807,72873.28395061726,100,80,20,1,100433.25,323961.0,42.0,122892.55583816906,803206.0,323961.0,87639.0,200801.5,100390.91211235209,715869.0,324258.0,117092.0,238623.0,88301.86861367468,0,0,0,0,1,0,0,0,0,0,0,0.8,188.77777777777777,65535,64239,323706.0,87555.0,176095.0,105067.79075435059,323919.0,87597.0,200619.0,100497.66666943069,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.75,0,5,4,624,1075
192.168.44.128,192.168.44.2,46340,53,17,2023-01-01 18:07:10,31703.000000000004,7349.462196006687,63.085512412074564,31.542756206037282,31.542756206037282,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55396,80,6,2023-01-01 18:07:10,765690.0,2218.9136595750238,11.754104141362692,6.530057856312607,5.224046285050085,5,4,624,1075,388.0,54.0,124.8,131.82776642270778,895.0,60.0,268.75,361.56560608000314,895,54,188.77777777777777,269.9505213008807,72873.28395061726,100,80,20,1,95711.25,289372.0,25.0,115068.0473315138,765409.0,289372.0,85070.0,191352.25,90593.95070967764,680645.0,289687.0,118049.0,226881.66666666666,77260.54327763658,0,0,0,0,1,0,0,0,0,0,0,0.8,188.77777777777777,65535,64239,289082.0,85020.0,164038.0,89439.43749077735,289347.0,85045.0,191176.25,90710.76173027928,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.75,0,5,4,624,1075
192.168.44.128,192.168.44.2,50241,53,17,2023-01-01 18:07:10,36495.0,6384.436224140293,54.80202767502398,27.40101383751199,27.40101383751199,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55412,80,6,2023-01-01 18:07:10,1343404.0,1264.6977379849993,6.699399436059442,3.7218885755885793,2.9775108604708636,5,4,624,1075,388.0,54.0,124.8,131.82776642270778,895.0,60.0,268.75,361.56560608000314,895,54,188.77777777777777,269.9505213008807,72873.28395061726,100,80,20,1,167925.5,596388.0,45.0,235057.2200789629,1342684.0,596388.0,88493.0,335671.0,232918.48028763197,1254979.0,597153.0,118968.0,418326.3333333333,213011.94889541343,0,0,0,0,1,0,0,0,0,0,0,0.8,188.77777777777777,65535,64239,538160.0,88357.0,248480.0,205214.4356342084,596343.0,88425.0,335457.0,233065.97292183174,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.75,0,5,4,624,1075
192.168.44.128,192.168.44.2,49108,53,17,2023-01-01 18:07:10,32189.000000000004,7238.497623411724,62.13302681040106,31.06651340520053,31.06651340520053,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55420,80,6,2023-01-01 18:07:10,1303053.0,1303.861009490788,6.906856436384398,3.8371424646579992,3.0697139717263995,5,4,624,1075,388.0,54.0,124.8,131.82776642270778,895.0,60.0,268.75,361.56560608000314,895,54,188.77777777777777,269.9505213008807,72873.28395061726,100,80,20,1,162881.625,604122.0,40.0,230104.24024609884,1302726.0,604122.0,86379.0,325681.5,230030.6104157662,1216720.0,604489.0,110624.0,405573.3333333333,212747.90779438676,0,0,0,0,1,0,0,0,0,0,0,0.8,188.77777777777777,65535,64239,500781.00000000006,86287.0,232550.66666666666,189926.68733370662,604082.0,86333.0,325443.5,230213.14212322893,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.75,0,5,4,624,1075
192.168.44.128,192.168.44.2,56763,53,17,2023-01-01 18:07:10,34371.0,6778.97064385674,58.18858921765442,29.09429460882721,29.09429460882721,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55432,80,6,2023-01-01 18:07:10,1244895.0,1456.3477241052458,8.836086577582847,4.819683587772462,4.016402989810385,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,124489.5,441692.0,16.0,153055.90480360435,1244570.0,441692.0,87716.0,248914.0,150072.5344291886,1157219.0,442102.0,118133.0,289304.75,125891.99284778799,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,441322.0,87636.0,243436.5,146684.54756807207,441652.0,87676.0,230929.2,145841.0889720726,0.0,0.0,859.0,4.0,0.0,1201.202041064609,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,39335,53,17,2023-01-01 18:07:10,37201.0,6263.272492674929,53.761995645278354,26.880997822639177,26.880997822639177,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55438,80,6,2023-01-01 18:07:10,1201892.0,1413.604550159249,7.488193614734103,4.160107563741168,3.3280860509929346,5,4,624,1075,388.0,54.0,124.8,131.82776642270778,895.0,60.0,268.75,361.56560608000314,895,54,188.77777777777777,269.9505213008807,72873.28395061726,100,80,20,1,150236.5,526555.0,22.0,205535.0019741163,1201483.0,526555.0,88616.0,300370.75,198585.887774503,1113298.0,527047.0,117141.0,371099.3333333333,181126.65972431801,0,0,0,0,1,0,0,0,0,0,0,0.8,188.77777777777777,65535,64239,468342.0,88572.0,224657.33333333334,172703.07008530246,526472.0,88594.0,300131.75,198754.42652979455,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.75,0,5,4,624,1075
192.168.44.128,192.168.44.2,45320,53,17,2023-01-01 18:07:10,33153.0,7028.021596838898,60.32636563810213,30.163182819051066,30.163182819051066,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55444,80,6,2023-01-01 18:07:10,1163235.0,1558.5844648759708,9.456386714636338,5.158029117074366,4.298357597561972,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,116323.5,432890.0,16.0,139846.19286648458,1162631.0,432890.0,86257.0,232526.2,132059.77207673804,1077004.0,433346.0,114968.0,269251.0,113969.11870546336,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,432460.0,86205.0,219050.75,136548.4886613085,432864.0,86231.0,213935.4,129697.21741132306,0.0,0.0,859.0,4.0,0.0,1334.5596574578426,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,46870,53,17,2023-01-01 18:07:10,36063.0,6460.91561988742,55.45850317499931,27.729251587499654,27.729251587499654,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
