src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,104.18.15.176,33456,80,6,2023-01-01 18:12:01,729352.0,2415.8431045640514,12.33972073840889,6.85540041022716,5.484320328181728,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,91169.0,329947.0,25.0,112958.80704044284,728924.0,329947.0,92831.0,182231.0,94658.81029518595,636546.0,330394.0,106093.0,212182.0,91970.86494102358,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,329525.0,92781.0,176120.66666666666,108608.54331139066,329922.0,92806.0,181989.0,94829.91580456033,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,34271,53,17,2023-01-01 18:12:01,45579.0,5112.003334869129,43.87985695166633,21.939928475833167,21.939928475833167,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,33462,80,6,2023-01-01 18:12:01,680355.0,2589.8244298932173,13.228388120907466,7.349104511615259,5.879283609292207,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,85044.375,268631.0,43.0,97977.36205361101,680046.0,268631.0,103656.0,170011.5,69303.41589885739,576742.0,269276.0,105350.0,192247.33333333334,67285.34414632125,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,268029.0,103570.0,158928.0,77148.87429293228,268588.0,103613.0,169606.5,69596.75491177732,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,35609,53,17,2023-01-01 18:12:01,59850.0,3893.065998329156,33.41687552213868,16.70843776106934,16.70843776106934,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,33470,80,6,2023-01-01 18:12:01,777800.0,2411.9310876832087,14.14245307276935,7.7140653124196445,6.428387760349704,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,77780.0,325105.0,27.0,99493.26517006064,777487.0,367547.0,24264.0,155497.4,115157.42818350886,676747.0,325151.0,67019.0,169186.75,96251.18150541063,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,161985.0,101026.0,128224.66666666667,25315.232862624212,325059.0,101053.0,177444.75,88043.7377624752,0.0,0.0,860.0,4.0,0.0,1673.545717960843,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,36590,53,17,2023-01-01 18:12:01,73976.0,3149.670163296204,27.035795393100464,13.517897696550232,13.517897696550232,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,33480,80,6,2023-01-01 18:12:02,696951.0,2691.7243823453873,15.783032092643529,8.608926595987379,7.17410549665615,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,69695.1,356785.0,49.0,104780.65473306607,696612.0,398864.0,2836.0,139322.4,135309.20460426927,596967.0,356912.0,45254.0,149241.75,122233.88009135397,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,112258.0,80873.0,97688.66666666667,12910.953136344693,356658.0,81571.0,162462.75,112629.94689995862,0.0,0.0,860.0,4.0,0.0,1671.360078981481,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,53833,53,17,2023-01-01 18:12:02,42724.0,5453.609212620541,46.812096245669885,23.406048122834942,23.406048122834942,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,59212,80,6,2023-01-01 18:12:02,447425.0,3938.090182712186,20.115103089903336,11.17505727216852,8.940045817734816,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,55928.125,199042.0,50.0,68280.4468981375,447124.0,199042.0,46296.0,111781.0,56035.222481043114,361072.0,199406.0,47199.0,120357.33333333333,62277.68317427645,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,114404.0,45443.0,82050.0,28313.375955544405,198979.0,46246.0,111298.0,56007.448937619,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,36693,53,17,2023-01-01 18:12:02,49923.0,4667.187468701801,40.06169501031589,20.030847505157944,20.030847505157944,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,59224,80,6,2023-01-01 18:12:02,799671.0,2203.406150779508,11.254628465956625,6.252571369975902,5.002057095980722,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,99958.875,282156.0,36.0,115531.82144915476,799338.0,282156.0,109695.0,199834.5,82307.14964236096,690012.0,282469.0,125312.0,230004.0,74028.48689975141,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,281879.0,109623.0,172217.0,77801.37039067286,282120.0,109659.0,199596.5,82429.1845176816,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,50227,53,17,2023-01-01 18:12:02,44096.0,5283.925979680696,45.355587808417994,22.677793904208997,22.677793904208997,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,33494,80,6,2023-01-01 18:12:02,1031674.0,1818.4038756428872,10.662282852916716,5.815790647045482,4.846492205871234,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,103167.4,390396.0,45.0,123020.04359956957,1031201.0,431817.0,93370.0,206240.2,124596.35410299935,938349.0,390677.0,126346.00000000001,234587.25,100355.27854172644,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,348975.0,93280.0,204312.5,101696.66602819387,390115.0,88234.0,189381.0,116072.68810706504,0.0,0.0,860.0,4.0,0.0,1248.9616191189882,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,36313,53,17,2023-01-01 18:12:02,55072.0,4230.825101685066,36.316095293434046,18.158047646717023,18.158047646717023,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,33508,80,6,2023-01-01 18:12:02,637513.0,2763.865207454593,14.117359175420736,7.842977319678187,6.27438185574255,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,79689.125,297323.0,70.0,97565.0152980533,637160.0,297323.0,106194.0,159290.0,79937.47152305982,531389.0,297784.0,110093.0,177129.66666666666,85491.20229330943,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,122894.0,106054.0,112977.66666666667,7193.211630110403,297215.0,106124.0,159064.0,80010.88298162945,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,53424,53,17,2023-01-01 18:12:02,42710.0,5455.396862561462,46.827440880355894,23.413720440177947,23.413720440177947,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,33522,80,6,2023-01-01 18:12:02,589603.0,2988.451551298077,15.264508491306863,8.48028249517048,6.784225996136383,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,73700.375,295486.0,50.0,95371.61787048794,589237.0,295486.0,89533.0,147309.25,85988.82544079493,497437.0,296029.0,90067.0,165812.33333333334,92485.78621364234,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,111164.0,89049.0,97443.0,9782.671857251815,295309.0,89483.0,146953.75,86047.71963676608,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,39201,53,17,2023-01-01 18:12:02,56928.0,4092.8892636312535,35.13209668353007,17.566048341765036,17.566048341765036,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,33530,80,6,2023-01-01 18:12:02,556923.0,3271.547413197157,17.955803585055744,8.977901792527872,8.977901792527872,5,5,686,1136,450.0,54.0,137.2,156.59169837510544,896.0,60.0,227.2,334.4,896,54,182.2,264.9474664910008,70197.15999999999,100,100,20,1,61880.333333333336,300632.0,62.0,94247.83760796732,556433.0,305546.0,38632.0,139108.25,100105.90175502891,458351.0,300712.0,5404.0,114587.75,114302.05832874359,0,0,0,0,1,0,0,0,0,0,0,1.0,182.2,65535,64239,113028.0,38199.0,83245.66666666667,32399.53409472975,300552.0,38570.0,137592.25,98113.11758978765,0.0,0.0,860.0,4.0,0.0,2051.4092704616146,137.2,227.2,0,5,5,686,1136
192.168.44.128,192.168.44.2,39896,53,17,2023-01-01 18:12:02,40951.0,5689.726746599595,48.83885619398794,24.41942809699397,24.41942809699397,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,59232,80,6,2023-01-01 18:12:02,508993.0,3579.6170084853816,19.64663561188464,9.82331780594232,9.82331780594232,5,5,686,1136,450.0,54.0,137.2,156.59169837510544,896.0,60.0,227.2,334.4,896,54,182.2,264.9474664910008,70197.15999999999,100,100,20,1,56554.77777777778,300487.0,20.0,95254.83850268625,508508.0,303607.0,4021.0000000000005,127127.0,109353.08799480699,415912.0,300712.0,3605.0,103978.0,121119.64719441682,0,0,0,0,1,0,0,0,0,0,0,1.0,182.2,65535,64239,106847.0,92599.0,99723.0,7124.0,300262.0,93081.0,166644.33333333334,94642.78068728867,0.0,0.0,860.0,4.0,0.0,2090.478841194101,137.2,227.2,0,5,5,686,1136
192.168.44.128,192.168.44.2,52334,53,17,2023-01-01 18:12:02,43132.0,5402.021700825374,46.36928498562553,23.184642492812763,23.184642492812763,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,33540,80,6,2023-01-01 18:12:02,734229.0,2398.434275954777,12.257756095169219,6.809864497316232,5.447891597852986,5,4,686,1075,450.0,54.0,137.2,156.59169837510544,895.0,60.0,268.75,361.56560608000314,895,54,195.66666666666666,275.6769445887302,75997.7777777778,100,80,20,1,91778.625,323010.0,45.0,110460.49096276177,733770.0,323010.0,103865.0,183442.5,87275.08650382422,630443.0,323293.0,115405.0,210147.66666666666,85861.70563308314,0,0,0,0,1,0,0,0,0,0,0,0.8,195.66666666666666,65535,64239,322806.0,103707.0,180624.33333333334,100650.11294689254,322931.0,103786.0,183278.5,87348.5991945492,0.0,0.0,0.0,0.0,0.0,0.0,137.2,268.75,0,5,4,686,1075
192.168.44.128,192.168.44.2,54114,53,17,2023-01-01 18:12:02,27665.0,8422.1941080788,72.29351165732876,36.14675582866438,36.14675582866438,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,33546,80,6,2023-01-01 18:12:02,649725.0,2711.916580091577,13.852014313748125,7.695563507637847,6.156450806110278,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,81215.625,251833.0,64.0,93848.89017449474,649400.0,251832.99999999997,91121.0,162350.0,66934.831272664,558668.0,252350.00000000003,104351.0,186222.66666666666,61437.44257010993,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,251380.0,90993.0,148882.0,72679.52303549237,251769.0,91057.0,162052.5,67131.13693547876,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,35820,53,17,2023-01-01 18:12:02,47600.0,4894.957983193277,42.016806722689076,21.008403361344538,21.008403361344538,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,33554,80,6,2023-01-01 18:12:02,967176.0,1939.6676509756237,11.37331778290611,6.203627881585151,5.169689901320959,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,96717.6,291807.0,54.0,104142.44335159416,966839.0,333691.0,87717.0,193367.8,88978.05872775603,879513.0,291896.0,106891.0,219878.25,69891.93811654889,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,249923.0,87609.0,166165.75,70078.79915272165,291718.0,87663.0,176427.8,74837.3125129437,0.0,0.0,860.0,4.0,0.0,1306.0302148571568,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,44912,53,17,2023-01-01 18:12:02,34466.0,6760.285498752394,58.02820170602914,29.01410085301457,29.01410085301457,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,59234,80,6,2023-01-01 18:12:02,555579.0,3171.4661641278735,16.199316388848388,8.999620216026884,7.199696172821507,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,69447.375,175157.0,39.0,73534.09284804141,555188.0,175157.0,92812.0,138797.0,34977.485551422935,462809.0,175601.0,116610.0,154269.66666666666,26707.619041930502,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,174755.0,92728.0,128018.0,34451.72989367394,175115.0,92770.0,138555.5,35104.15113985809,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,39287,53,17,2023-01-01 18:12:02,32416.0,7187.808489634748,61.697926949654494,30.848963474827247,30.848963474827247,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,33556,80,6,2023-01-01 18:12:02,516291.00000000006,3412.8040194386494,17.432029611207632,9.68446089511535,7.747568716092281,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,64536.375,177144.0,50.0,68700.12058748059,515906.0,177144.0,87101.0,128976.5,34072.53476408822,429240.0,177586.0,108794.0,143080.0,28084.64724127164,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,142026.0,87001.0,112588.0,22628.305386543347,177087.0,87051.0,128727.0,34186.11224605688,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,41479,53,17,2023-01-01 18:12:02,79152.0,2943.7032544976755,25.267839094400646,12.633919547200323,12.633919547200323,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,59244,80,6,2023-01-01 18:12:02,780308.0,2404.1788627054957,14.096997595821136,7.6892714159024385,6.407726179918699,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,78030.8,351575.0,47.0,104963.98906367841,779766.0,393839.0,26974.0,155953.2,125936.06841631986,687658.0,351684.0,27447.0,171914.5,120155.17289426202,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,309311.0,26548.0,134560.75,105568.57111937956,351466.0,26927.0,138814.8,110787.6547949274,0.0,0.0,860.0,4.0,0.0,1302.613861326152,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,47304,53,17,2023-01-01 18:12:02,38766.0,6010.42150337925,51.591600887375535,25.795800443687767,25.795800443687767,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,33564,80,6,2023-01-01 18:12:02,920901.0,2036.0494776311461,11.944823602102725,6.5153583284196674,5.429465273683056,6,5,740,1135,450.0,54.0,123.33333333333333,146.27219679609505,895.0,60.0,227.0,334.0,895,54,170.45454545454547,255.03346077662528,65042.06611570246,120,100,20,1,92090.1,386597.0,18.0,127144.13455008453,920521.0,386597.0,42551.0,184104.2,124281.87186617362,820658.0,428672.0,874.0,205164.5,158883.19716304177,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.45454545454547,65535,64239,261896.00000000003,99957.0,163032.33333333334,70789.18717965024,344902.0,40839.0,175138.8,111594.29743208208,0.0,0.0,859.0,4.0,0.0,1540.403768699139,123.33333333333333,227.0,0,6,5,740,1135
192.168.44.128,192.168.44.2,40347,53,17,2023-01-01 18:12:02,49674.0,4690.582598542497,40.262511575472075,20.131255787736038,20.131255787736038,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,59252,80,6,2023-01-01 18:12:02,868519.0,2028.7408795892777,10.362467602896425,5.756926446053569,4.605541156842856,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,108564.875,429751.0,72.0,145921.96823682642,868069.0,429751.0,88640.0,217017.25,138169.29212993567,779961.0,430273.0,99955.0,259987.0,135046.5442430868,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,248813.0,88476.0,145724.0,73043.53201116898,429679.0,88558.0,216730.75,138348.13715654975,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,32907,53,17,2023-01-01 18:12:02,34546.0,6744.630347941875,57.8938227291148,28.9469113645574,28.9469113645574,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,33574,80,6,2023-01-01 18:12:02,776963.0,2414.52939200451,14.157688332649046,7.722375454172207,6.435312878476839,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,77696.3,355096.0,19.0,104910.98300945426,776691.0,400138.0,31174.0,155338.2,127964.52963911524,680664.0,355115.0,76488.0,170166.0,109938.59357159342,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,148043.0,96250.0,114773.0,23575.894737351256,355077.0,96299.0,174853.75,106082.27420114777,0.0,0.0,860.0,4.0,0.0,1617.6116528229204,123.33333333333333,227.2,0,6,5,740,1136
