src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.1.5,192.168.1.3,53048,80,6,2025-08-09 12:45:07,27993620.0,70.90901426825113,0.35722425324055984,0.17861212662027992,0.17861212662027992,5,5,363,1622,77.0,66.0,72.6,5.388877434122992,1370.0,54.0,324.4,522.8206575872839,1370,54,198.5,390.5586383630504,152536.05,100,100,20,3,3110402.222222222,13996511.0,56.0,5043539.45005524,27993558.0,13996567.0,43186.0,6998389.5,5481237.37694941,27993564.0,13996572.0,77.0,6998391.0,5487171.733102628,0,0,0,0,1,0,0,0,0,0,0,1.0,198.5,502,0,13996450.0,56.0,8114794.333333333,5928167.502015797,13996455.0,39601.0,6985722.75,5488479.867821161,0.0,0.0,0.0,0.0,0.0,0.0,72.6,324.4,0,5,5,363,1622
192.168.1.5,192.168.1.3,53052,80,6,2025-08-09 12:45:07,27992923.0,70.91077984246232,0.3572331478209689,0.17861657391048444,0.17861657391048444,5,5,363,1622,77.0,66.0,72.6,5.388877434122992,1370.0,54.0,324.4,522.8206575872839,1370,54,198.5,390.5586383630504,152536.05,100,100,20,3,3110324.777777778,13996305.0,57.0,5042389.12115999,27992866.0,13996372.0,41360.0,6998216.5,5479035.637858751,27992856.0,13996379.0,101.0,6998214.0,5484658.9581611175,0,0,0,0,1,0,0,0,0,0,0,1.0,198.5,502,0,13996231.0,67.0,8111942.0,5927042.895029021,13996238.0,37701.0,6985951.25,5485976.52069157,0.0,0.0,0.0,0.0,0.0,0.0,72.6,324.4,0,5,5,363,1622
192.168.1.5,192.168.1.3,53064,80,6,2025-08-09 12:45:07,27994816.0,70.90598487948625,0.3572089918362028,0.1786044959181014,0.1786044959181014,5,5,363,1622,77.0,66.0,72.6,5.388877434122992,1370.0,54.0,324.4,522.8206575872839,1370,54,198.5,390.5586383630504,152536.05,100,100,20,3,3110535.111111111,13996795.0,65.0,5041346.976426934,27994751.0,13996861.0,42144.0,6998687.75,5476789.876280693,27994750.0,13996875.0,118.0,6998687.5,5482400.386153701,0,0,0,0,1,0,0,0,0,0,0,1.0,198.5,502,0,13996715.0,66.0,8109527.333333333,5926236.635756306,13996729.0,37983.0,6985968.75,5483922.449458707,0.0,0.0,0.0,0.0,0.0,0.0,72.6,324.4,0,5,5,363,1622
192.168.1.5,192.168.1.3,53068,80,6,2025-08-09 12:45:07,27994045.0,70.907937741759,0.35721882993329473,0.17860941496664737,0.17860941496664737,5,5,363,1622,77.0,66.0,72.6,5.388877434122992,1370.0,54.0,324.4,522.8206575872839,1370,54,198.5,390.5586383630504,152536.05,100,100,20,3,3110449.4444444445,13996373.0,65.0,5202425.585201219,27993977.0,13996439.0,43162.0,6998494.25,5805664.20125576,27993979.0,13996438.0,123.00000000000001,6998494.75,5809329.887535927,0,0,0,0,1,0,0,0,0,0,0,1.0,198.5,502,0,13996308.0,66.0,8431897.666666666,6063017.750140729,13996307.0,40004.0,6986028.5,5814043.610681834,0.0,0.0,0.0,0.0,0.0,0.0,72.6,324.4,0,5,5,363,1622
192.168.1.5,192.168.1.3,53072,80,6,2025-08-09 12:45:07,27993333.0,70.90974125874901,0.35722791566120404,0.17861395783060202,0.17861395783060202,5,5,363,1622,77.0,66.0,72.6,5.388877434122992,1370.0,54.0,324.4,522.8206575872839,1370,54,198.5,390.5586383630504,152536.05,100,100,20,3,3110370.3333333335,13996298.0,58.0,5176298.416149152,27993265.0,13996369.0,43246.0,6998316.25,5757409.964606323,27993262.0,13996356.0,140.0,6998315.5,5758086.159702393,0,0,0,0,1,0,0,0,0,0,0,1.0,198.5,502,0,13996240.0,71.0,8386132.666666667,6041668.0100065265,13996227.0,12141.0,5587440.0,5863038.598447055,0.0,0.0,0.0,0.0,0.0,0.0,72.6,324.4,0,5,5,363,1622
192.168.1.5,192.168.1.3,53088,80,6,2025-08-09 12:45:07,27994377.0,70.7999324292875,0.3572145934878279,0.17860729674391396,0.17860729674391396,5,5,360,1622,76.0,66.0,72.0,4.898979485566356,1370.0,54.0,324.4,522.8206575872839,1370,54,198.2,390.65222385134325,152609.16,100,100,20,3,3110486.3333333335,13997197.0,61.0,5185943.364296949,27994316.0,13997271.0,43460.0,6998579.0,5772159.32246551,27994303.0,13997275.0,161.0,6998575.75,5776200.652859169,0,0,0,0,1,0,0,0,0,0,0,1.0,198.2,502,0,13997119.0,74.0,8401945.333333334,6049103.571442651,13997123.0,40691.0,6986213.25,5780424.751765409,0.0,0.0,0.0,0.0,0.0,0.0,72.0,324.4,0,5,5,360,1622
192.168.1.3,192.168.1.5,80,36852,6,2025-08-09 12:45:08,4801088.0,353.66983483743684,1.249716730874335,0.6248583654371676,0.6248583654371676,3,3,1490,208,1370.0,54.0,496.6666666666667,617.55935387261,76.0,66.0,69.33333333333333,4.714045207910316,1370,54,283.0,486.16286708605514,236354.33333333334,60,60,20,1,960217.6,4749805.0,65.0,1894866.4106096346,4801088.0,4800914.0,174.0,2400544.0,2400370.0,4794464.0,4749805.0,44659.0,2397232.0,2352573.0,0,0,0,0,1,0,0,0,0,0,0,1.0,283.0,508,501,0.0,0.0,0.0,0.0,4705146.0,6211.0,1583210.3333333333,2207580.687705636,0.0,0.0,0.0,0.0,0.0,0.0,496.6666666666667,69.33333333333333,0,3,3,1490,208
192.168.1.3,192.168.1.5,80,36800,6,2025-08-09 12:45:08,4639291.0,366.0042019351664,1.293301066908715,0.6466505334543575,0.6466505334543575,3,3,1490,208,1370.0,54.0,496.6666666666667,617.55935387261,76.0,66.0,69.33333333333333,4.714045207910316,1370,54,283.0,486.16286708605514,236354.33333333334,60,60,20,1,927858.2,4593906.0,62.0,1833090.7240289445,4639291.0,4639143.0,148.0,2319645.5,2319497.5,4635460.0,4593906.0,41554.0,2317730.0,2276176.0,0,0,0,0,1,0,0,0,0,0,0,1.0,283.0,508,501,0.0,0.0,0.0,0.0,4552352.0,37933.0,2295142.5,2257209.5,0.0,0.0,0.0,0.0,0.0,0.0,496.6666666666667,69.33333333333333,0,3,3,1490,208
192.168.1.3,192.168.1.5,80,36822,6,2025-08-09 12:45:08,4681357.0,362.5017275973612,1.2816796497254963,0.6408398248627482,0.6408398248627482,3,3,1490,207,1370.0,54.0,496.6666666666667,617.55935387261,75.0,66.0,69.0,4.242640687119285,1370,54,282.8333333333333,486.23396860176507,236423.47222222228,60,60,20,1,936271.4,4634353.0,61.0,1849115.1912901045,4681357.0,4681160.0,197.0,2340678.5,2340481.5,4678162.0,4634353.0,43809.0,2339081.0,2295272.0,0,0,0,0,1,0,0,0,0,0,0,1.0,282.8333333333333,508,501,0.0,0.0,0.0,0.0,4590544.0,40872.0,2315708.0,2274836.0,0.0,0.0,0.0,0.0,0.0,0.0,496.6666666666667,69.0,0,3,3,1490,207
192.168.1.3,192.168.1.5,80,36806,6,2025-08-09 12:45:08,4646261.0,365.45514769833204,1.291360945930502,0.645680472965251,0.645680472965251,3,3,1490,208,1370.0,54.0,496.6666666666667,617.55935387261,76.0,66.0,69.33333333333333,4.714045207910316,1370,54,283.0,486.16286708605514,236354.33333333334,60,60,20,1,929252.2,4601180.0,53.0,1836031.8905996594,4646261.0,4646180.0,81.0,2323130.5,2323049.5,4642970.0,4601180.0,41790.0,2321485.0,2279695.0,0,0,0,0,1,0,0,0,0,0,0,1.0,283.0,508,501,0.0,0.0,0.0,0.0,4559390.0,38633.0,2299011.5,2260378.5,0.0,0.0,0.0,0.0,0.0,0.0,496.6666666666667,69.33333333333333,0,3,3,1490,208
192.168.1.3,192.168.1.5,80,36862,6,2025-08-09 12:45:08,4742136.0,358.277366992427,1.2652526203381766,0.6326263101690883,0.6326263101690883,3,3,1490,209,1370.0,54.0,496.6666666666667,617.55935387261,77.0,66.0,69.66666666666667,5.185449728701348,1370,54,283.1666666666667,486.0920408957774,236285.47222222213,60,60,20,1,948427.2,4691157.0,58.0,1871453.043478612,4742136.0,4741966.0,170.0,2371068.0,2370898.0,4739020.0,4691157.0,47863.0,2369510.0,2321647.0,0,0,0,0,1,0,0,0,0,0,0,1.0,283.1666666666667,508,501,0.0,0.0,0.0,0.0,4643294.0,44975.0,2344134.5,2299159.5,0.0,0.0,0.0,0.0,0.0,0.0,496.6666666666667,69.66666666666667,0,3,3,1490,209
192.168.1.3,192.168.1.5,80,36836,6,2025-08-09 12:45:08,4661369.0,364.48519737441944,1.2871755057366194,0.6435877528683097,0.6435877528683097,3,3,1490,209,1370.0,54.0,496.6666666666667,617.55935387261,77.0,66.0,69.66666666666667,5.185449728701348,1370,54,283.1666666666667,486.0920408957774,236285.47222222213,60,60,20,1,932273.8,4612553.0,66.0,1840219.5797844778,4661369.0,4661201.0,168.0,2330684.5,2330516.5,4657908.0,4612553.0,45355.0,2328954.0,2283599.0,0,0,0,0,1,0,0,0,0,0,0,1.0,283.1666666666667,508,501,0.0,0.0,0.0,0.0,4567198.0,42128.0,2304663.0,2262535.0,0.0,0.0,0.0,0.0,0.0,0.0,496.6666666666667,69.66666666666667,0,3,3,1490,209
192.168.1.3,192.168.1.5,80,36890,6,2025-08-09 12:45:08,4778866.0,355.52367444494155,1.2555279850910237,0.6277639925455119,0.6277639925455119,3,3,1490,209,1370.0,54.0,496.6666666666667,617.55935387261,77.0,66.0,69.66666666666667,5.185449728701348,1370,54,283.1666666666667,486.0920408957774,236285.47222222213,60,60,20,1,955773.2,4730684.0,64.0,1887529.8406611113,4778866.0,4778706.0,160.0,2389433.0,2389273.0,4775101.0,4730684.0,44417.0,2387550.5,2343133.5,0,0,0,0,1,0,0,0,0,0,0,1.0,283.1666666666667,508,501,0.0,0.0,0.0,0.0,4686267.0,40876.0,2363571.5,2322695.5,0.0,0.0,0.0,0.0,0.0,0.0,496.6666666666667,69.66666666666667,0,3,3,1490,209
192.168.1.3,192.168.1.5,80,36876,6,2025-08-09 12:45:08,4713219.0,360.47550516960916,1.2730153213759006,0.6365076606879503,0.6365076606879503,3,3,1490,209,1370.0,54.0,496.6666666666667,617.55935387261,77.0,66.0,69.66666666666667,5.185449728701348,1370,54,283.1666666666667,486.0920408957774,236285.47222222213,60,60,20,1,942643.8,4664063.0,64.0,1860787.0800721291,4713219.0,4713041.0,178.0,2356609.5,2356431.5,4709129.0,4664063.0,45066.0,2354564.5,2309498.5,0,0,0,0,1,0,0,0,0,0,0,1.0,283.1666666666667,508,501,0.0,0.0,0.0,0.0,4618997.0,41218.0,2330107.5,2288889.5,0.0,0.0,0.0,0.0,0.0,0.0,496.6666666666667,69.66666666666667,0,3,3,1490,209
192.168.1.3,192.168.1.5,80,36912,6,2025-08-09 12:45:09,3947796.0,430.36671601065507,1.5198353714325665,0.7599176857162833,0.7599176857162833,3,3,1490,209,1370.0,54.0,496.6666666666667,617.55935387261,77.0,66.0,69.66666666666667,5.185449728701348,1370,54,283.1666666666667,486.0920408957774,236285.47222222213,60,60,20,1,789559.2,3881673.0,65.0,1546144.2723138614,3947796.0,3947613.0,183.0,1973898.0,1973715.0,3926318.0,3881673.0,44645.0,1963159.0,1918514.0,0,0,0,0,1,0,0,0,0,0,0,1.0,283.1666666666667,508,501,0.0,0.0,0.0,0.0,3837028.0,21047.0,1293830.0,1798312.811546608,0.0,0.0,0.0,0.0,0.0,0.0,496.6666666666667,69.66666666666667,0,3,3,1490,209
192.168.1.3,192.168.1.5,80,36952,6,2025-08-09 12:45:09,4079087.9999999995,416.2695190689684,1.470917028512256,0.735458514256128,0.735458514256128,3,3,1490,208,1370.0,54.0,496.6666666666667,617.55935387261,76.0,66.0,69.33333333333333,4.714045207910316,1370,54,283.0,486.16286708605514,236354.33333333334,60,60,20,1,815817.6,4027145.0,66.0,1605748.921427083,4079087.9999999995,4078922.9999999995,165.0,2039543.9999999998,2039378.9999999998,4071787.0,4027145.0,44642.0,2035893.5,1991251.5,0,0,0,0,1,0,0,0,0,0,0,1.0,283.0,508,501,0.0,0.0,0.0,0.0,3982503.0,6905.0,1342326.6666666667,1866928.5684500327,0.0,0.0,0.0,0.0,0.0,0.0,496.6666666666667,69.33333333333333,0,3,3,1490,208
192.168.1.3,192.168.1.5,80,36960,6,2025-08-09 12:45:09,4095557.9999999995,414.8396872904743,1.4650018385773076,0.7325009192886538,0.7325009192886538,3,3,1490,209,1370.0,54.0,496.6666666666667,617.55935387261,77.0,66.0,69.66666666666667,5.185449728701348,1370,54,283.1666666666667,486.0920408957774,236285.47222222213,60,60,20,1,819111.6,4050869.0,61.0,1615951.3611845623,4095558.0,4095414.0,144.0,2047779.0,2047635.0,4091603.9999999995,4050868.9999999995,40735.0,2045801.9999999998,2005066.9999999998,0,0,0,0,1,0,0,0,0,0,0,1.0,283.1666666666667,508,501,0.0,0.0,0.0,0.0,4010134.0,36986.0,2023560.0,1986574.0,0.0,0.0,0.0,0.0,0.0,0.0,496.6666666666667,69.66666666666667,0,3,3,1490,209
192.168.1.3,192.168.1.5,80,36942,6,2025-08-09 12:45:09,4005843.9999999995,424.13034556512935,1.4978116971105215,0.7489058485552608,0.7489058485552608,3,3,1490,209,1370.0,54.0,496.6666666666667,617.55935387261,77.0,66.0,69.66666666666667,5.185449728701348,1370,54,283.1666666666667,486.0920408957774,236285.47222222213,60,60,20,1,801168.8,3961484.0,67.0,1580232.211339131,4005844.0,4005713.0,131.0,2002922.0,2002791.0,4002217.0,3961484.0,40733.0,2001108.5,1960375.5,0,0,0,0,1,0,0,0,0,0,0,1.0,283.1666666666667,508,501,0.0,0.0,0.0,0.0,3920751.0,37304.0,1979027.5,1941723.5,0.0,0.0,0.0,0.0,0.0,0.0,496.6666666666667,69.66666666666667,0,3,3,1490,209
192.168.1.3,192.168.1.5,80,36946,6,2025-08-09 12:45:09,4020619.0,422.5717482805508,1.4923075277712212,0.7461537638856106,0.7461537638856106,3,3,1490,209,1370.0,54.0,496.6666666666667,617.55935387261,77.0,66.0,69.66666666666667,5.185449728701348,1370,54,283.1666666666667,486.0920408957774,236285.47222222213,60,60,20,1,804123.8,3970218.0,64.0,1583147.248538101,4020619.0000000005,4020457.0000000005,162.0,2010309.5000000002,2010147.5000000002,4017234.0,3970218.0,47016.0,2008617.0,1961601.0,0,0,0,0,1,0,0,0,0,0,0,1.0,283.1666666666667,508,501,0.0,0.0,0.0,0.0,3923202.0,43857.0,1983529.5,1939672.5,0.0,0.0,0.0,0.0,0.0,0.0,496.6666666666667,69.66666666666667,0,3,3,1490,209
192.168.1.3,192.168.1.5,80,36900,6,2025-08-09 12:45:09,3842492.0,442.1609726188109,1.5614866602194617,0.7807433301097308,0.7807433301097308,3,3,1490,209,1370.0,54.0,496.6666666666667,617.55935387261,77.0,66.0,69.66666666666667,5.185449728701348,1370,54,283.1666666666667,486.0920408957774,236285.47222222213,60,60,20,1,768498.4,3797227.0,66.0,1514450.1119557025,3842492.0,3842382.0,110.0,1921246.0,1921136.0,3839712.0,3797227.0,42485.0,1919856.0,1877371.0,0,0,0,0,1,0,0,0,0,0,0,1.0,283.1666666666667,508,501,0.0,0.0,0.0,0.0,3754742.0,39881.0,1897311.5,1857430.5,0.0,0.0,0.0,0.0,0.0,0.0,496.6666666666667,69.66666666666667,0,3,3,1490,209
192.168.1.3,192.168.1.5,80,36982,6,2025-08-09 12:45:09,4083744.0000000005,415.7949176050212,1.4692399915371777,0.7346199957685888,0.7346199957685888,3,3,1490,208,1370.0,54.0,496.6666666666667,617.55935387261,76.0,66.0,69.33333333333333,4.714045207910316,1370,54,283.0,486.16286708605514,236354.33333333334,60,60,20,1,816748.8,4032644.0,66.0,1608047.8702092671,4083744.0,4083590.0,154.0,2041872.0,2041718.0,4080115.0000000005,4032644.0000000005,47471.0,2040057.5000000002,1992586.5000000002,0,0,0,0,1,0,0,0,0,0,0,1.0,283.0,508,501,0.0,0.0,0.0,0.0,3985173.0,44062.0,2014617.5,1970555.5,0.0,0.0,0.0,0.0,0.0,0.0,496.6666666666667,69.33333333333333,0,3,3,1490,208
192.168.1.3,192.168.1.5,80,36928,6,2025-08-09 12:45:09,3888464.0,436.9334523863407,1.5430257294396965,0.7715128647198483,0.7715128647198483,3,3,1490,209,1370.0,54.0,496.6666666666667,617.55935387261,77.0,66.0,69.66666666666667,5.185449728701348,1370,54,283.1666666666667,486.0920408957774,236285.47222222213,60,60,20,1,777692.8,3840101.0,71.0,1531298.009247893,3888464.0,3888329.0,135.0,1944232.0,1944097.0,3884954.0,3840101.0,44853.0,1942477.0,1897624.0,0,0,0,0,1,0,0,0,0,0,0,1.0,283.1666666666667,508,501,0.0,0.0,0.0,0.0,3795248.0,41549.0,1918398.5,1876849.5,0.0,0.0,0.0,0.0,0.0,0.0,496.6666666666667,69.66666666666667,0,3,3,1490,209
192.168.1.3,192.168.1.5,80,36920,6,2025-08-09 12:45:09,3838855.0,442.5798838455737,1.5629660406553516,0.7814830203276758,0.7814830203276758,3,3,1490,209,1370.0,54.0,496.6666666666667,617.55935387261,77.0,66.0,69.66666666666667,5.185449728701348,1370,54,283.1666666666667,486.0920408957774,236285.47222222213,60,60,20,1,767771.0,3792936.0,55.0,1512666.8810575579,3838855.0,3838724.0,131.0,1919427.5,1919296.5,3835267.0,3792936.0,42331.0,1917633.5,1875302.5,0,0,0,0,1,0,0,0,0,0,0,1.0,283.1666666666667,508,501,0.0,0.0,0.0,0.0,3750605.0,38929.0,1894767.0,1855838.0,0.0,0.0,0.0,0.0,0.0,0.0,496.6666666666667,69.66666666666667,0,3,3,1490,209
192.168.1.3,192.168.1.5,80,36970,6,2025-08-09 12:45:09,4013737.0,423.29629469992676,1.4948662555618368,0.7474331277809184,0.7474331277809184,3,3,1490,209,1370.0,54.0,496.6666666666667,617.55935387261,77.0,66.0,69.66666666666667,5.185449728701348,1370,54,283.1666666666667,486.0920408957774,236285.47222222213,60,60,20,1,802747.4,3968089.0,72.0,1582751.7049913546,4013737.0,4013624.0,113.0,2006868.5,2006755.5,4010416.0,3968089.0,42327.0,2005208.0,1962881.0,0,0,0,0,1,0,0,0,0,0,0,1.0,283.1666666666667,508,501,0.0,0.0,0.0,0.0,3925762.0,39191.0,1982476.5,1943285.5,0.0,0.0,0.0,0.0,0.0,0.0,496.6666666666667,69.66666666666667,0,3,3,1490,209
192.168.1.1,224.0.0.251,5353,5353,17,2025-08-09 12:45:27,0.0,0,0,0,0,1,0,505,0,505.0,505.0,505.0,0.0,0.0,0.0,0.0,0.0,505,505,505.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,505.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,0.0,0,1,0,505,0
40.71.11.167,192.168.1.3,443,54200,6,2025-08-09 12:45:33,40570.0,3253.635691397584,49.297510475720976,24.648755237860488,24.648755237860488,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,16382,582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
192.168.1.3,190.248.0.5,55496,53,17,2025-08-09 12:45:34,25871.0,7266.823856828109,77.30663677476711,38.65331838738356,38.65331838738356,1,1,86,102,86.0,86.0,86.0,0.0,102.0,102.0,102.0,0.0,102,86,94.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,94.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,102.0,0,1,1,86,102
192.168.1.3,190.248.0.5,42441,53,17,2025-08-09 12:45:34,33493.0,5971.397008330098,59.713970083300985,29.856985041650493,29.856985041650493,1,1,86,114,86.0,86.0,86.0,0.0,114.0,114.0,114.0,0.0,114,86,100.0,14.0,196.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,114.0,0,1,1,86,114
140.82.113.22,192.168.1.3,443,38166,6,2025-08-09 12:45:38,181053.0,4004.3523167249373,49.70920117313715,27.616222873965082,22.092978299172067,5,4,381,344,105.0,60.0,76.2,18.15929514050587,122.0,66.0,86.0,22.978250586152114,122,60,80.55555555555556,21.013810861278355,441.5802469135802,100,80,20,4,22631.625,89010.0,2.0,37696.05316189448,181053.0,90040.0,2.0,45263.25,43171.310446724914,90042.0,89094.0,376.0,30014.0,41775.94526359238,0,0,0,0,1,0,0,0,0,0,0,0.8,80.55555555555556,95,657,84826.0,376.0,42601.0,42225.0,88634.0,82561.0,85597.5,3036.5,0.0,0.0,0.0,0.0,0.0,0.0,76.2,86.0,0,5,4,381,344
192.168.1.3,190.248.0.5,40083,53,17,2025-08-09 12:45:39,35666.0,5887.96052262659,56.07581450120563,28.037907250602814,28.037907250602814,1,1,97,113,97.0,97.0,97.0,0.0,113.0,113.0,113.0,0.0,113,97,105.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,105.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,113.0,0,1,1,97,113
192.168.1.3,190.248.0.5,50320,53,17,2025-08-09 12:45:39,35504.0,6252.816584046868,56.33168093735917,28.165840468679583,28.165840468679583,1,1,97,125,97.0,97.0,97.0,0.0,125.0,125.0,125.0,0.0,125,97,111.0,14.0,196.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,111.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,125.0,0,1,1,97,125
192.168.1.3,190.248.0.5,52969,53,17,2025-08-09 12:45:45,61173.0,6408.055841629477,32.69416245729325,16.347081228646626,16.347081228646626,1,1,100,292,100.0,100.0,100.0,0.0,292.0,292.0,292.0,0.0,292,100,196.0,96.0,9216.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,196.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,292.0,0,1,1,100,292
192.168.1.3,91.189.91.48,54400,80,6,2025-08-09 12:45:46,388591.0,2282.605618761114,23.160598161048505,12.86699897836028,10.293599182688224,5,4,426,461,154.0,66.0,85.2,34.53925303187665,255.0,66.0,115.25,80.7507739900987,255,66,98.55555555555556,61.51262040537537,3783.8024691358028,100,80,20,1,48573.875,135886.0,1.0,62629.127315965176,266149.0,135981.0,224.0,66537.25,66341.4036532805,252705.0,129942.0,1.0,84235.0,59634.515548184565,0,0,0,0,1,0,0,0,0,0,0,0.8,98.55555555555556,64240,4,135644.0,129381.0,132512.5,3131.5,135886.0,122218.0,129155.66666666667,5581.863269156237,0.0,0.0,0.0,0.0,0.0,0.0,85.2,115.25,0,5,4,426,461
192.168.1.3,199.232.178.217,50496,443,6,2025-08-09 12:45:48,45097349.0,5.854002637716022,0.08869700966236396,0.04434850483118198,0.04434850483118198,2,2,132,132,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,40,40,20,0,15032449.666666666,45014387.0,41466.0,21200431.20151365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,16375,296,0.0,0.0,0.0,0.0,44972891.0,41496.0,22507193.5,22465697.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,2,2,132,132
192.168.1.3,190.248.0.5,37991,53,17,2025-08-09 12:45:49,47585.0,11264.053798465902,42.03005148681307,21.015025743406536,21.015025743406536,1,1,100,436,100.0,100.0,100.0,0.0,436.0,436.0,436.0,0.0,436,100,268.0,168.0,28224.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,268.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,436.0,0,1,1,100,436
192.168.1.3,190.248.0.5,53206,53,17,2025-08-09 12:45:56,0.0,0,0,0,0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
192.168.1.3,190.248.0.5,39105,53,17,2025-08-09 12:45:56,53416.0,3744.1964954320806,37.4419649543208,18.7209824771604,18.7209824771604,1,1,86,114,86.0,86.0,86.0,0.0,114.0,114.0,114.0,0.0,114,86,100.0,14.0,196.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,114.0,0,1,1,86,114
