src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.1.5,192.168.1.3,50542,80,6,2025-08-09 13:04:25,6879922.0,258.43316246899315,1.017453395547217,0.4360514552345216,0.5814019403126954,3,4,210,1568,78.0,66.0,70.0,5.656854249492381,1370.0,66.0,392.0,564.648563267454,1370,66,254.0,455.62390505453385,207593.14285714287,60,80,20,1,1146653.6666666667,6876629.0,2.0,2562523.075328797,6879833.0,6879831.0,2.0,3439916.5,3439914.5,6879793.0,6876629.0,175.0,2293264.3333333335,3240928.4400600735,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,254.0,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,392.0,0,3,4,210,1568
192.168.1.5,192.168.1.3,50552,80,6,2025-08-09 13:04:25,6912152.0,259.3982308259425,1.012709211255771,0.4340182333953304,0.5786909778604405,3,4,225,1568,93.0,66.0,75.0,12.727922061357855,1370.0,66.0,392.0,564.648563267454,1370,66,256.14285714285717,454.82568986729996,206866.40816326533,60,80,20,1,1152025.3333333333,6909254.0,2.0,2574711.0923314397,6912088.0,6912086.0,2.0,3456044.0,3456042.0,6912004.0,6909254.0,117.0,2304001.3333333335,3256405.551672409,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,256.14285714285717,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,392.0,0,3,4,225,1568
192.168.1.5,192.168.1.3,50558,80,6,2025-08-09 13:04:25,6917296.0,260.21728721743295,1.0119561169566835,0.43369547869572156,0.5782606382609621,3,4,232,1568,100.0,66.0,77.33333333333333,16.027753706895076,1370.0,66.0,392.0,564.648563267454,1370,66,257.14285714285717,454.4734562644771,206546.1224489796,60,80,20,1,1152882.6666666667,6914336.0,2.0,2576600.4236786286,6917228.0,6917226.0,2.0,3458614.0,3458612.0,6917132.0,6914336.0,128.0,2305710.6666666665,3258790.3901275326,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,257.14285714285717,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.33333333333333,392.0,0,3,4,232,1568
192.168.1.5,192.168.1.3,50570,80,6,2025-08-09 13:04:25,6891554.0,261.91480179942,1.0157360734603544,0.43531546005443766,0.5804206134059169,3,4,237,1568,105.0,66.0,79.0,18.384776310850235,1370.0,66.0,392.0,564.648563267454,1370,66,257.85714285714283,454.229780923214,206324.69387755095,60,80,20,1,1148592.3333333333,6887552.0,4.0,2566541.1082338467,6891458.0,6891454.0,4.0,3445729.0,3445725.0,6891349.0,6887552.0,86.0,2297116.3333333335,3245928.5258623436,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,257.85714285714283,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,392.0,0,3,4,237,1568
192.168.1.5,192.168.1.3,50578,80,6,2025-08-09 13:04:25,6974062.0,260.1066638065449,1.0037192098378247,0.4301653756447821,0.5735538341930427,3,4,246,1568,114.0,66.0,82.0,22.627416997969522,1370.0,66.0,392.0,564.648563267454,1370,66,259.14285714285717,453.80783490416746,205941.5510204081,60,80,20,1,1162343.6666666667,6971074.0,1.0,2597743.3416428105,6974026.0,6974025.0,1.0,3487013.0,3487012.0,6973837.0,6971074.0,112.0,2324612.3333333335,3285544.7165305107,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,259.14285714285717,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,392.0,0,3,4,246,1568
192.168.1.5,192.168.1.3,50590,80,6,2025-08-09 13:04:25,6884197.0,261.1778832011925,1.016821569748803,0.43578067274948695,0.5810408969993159,3,4,230,1568,98.0,66.0,76.66666666666667,15.084944665313014,1370.0,66.0,392.0,564.648563267454,1370,66,256.85714285714283,454.5727754312451,206636.40816326518,60,80,20,1,1147366.1666666667,6881521.0,1.0,2564392.1178436824,6884146.0,6884145.0,1.0,3442073.0,3442072.0,6883953.0,6881521.0,151.0,2294651.0,3243406.997988381,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,256.85714285714283,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66666666666667,392.0,0,3,4,230,1568
192.168.1.5,192.168.1.3,50592,80,6,2025-08-09 13:04:25,6891257.0,260.03964153419327,1.0157798497429424,0.4353342213184039,0.5804456284245385,3,4,224,1568,92.0,66.0,74.66666666666667,12.256517540566824,1370.0,66.0,392.0,564.648563267454,1370,66,256.0,454.87706345466887,206913.14285714287,60,80,20,1,1148542.8333333333,6887286.0,22.0,2566444.122056652,6891198.0,6890058.0,1140.0,3445599.0,3444459.0,6891235.0,6887286.0,171.0,2297078.3333333335,3245767.3021907913,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,256.0,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66666666666667,392.0,0,3,4,224,1568
192.168.1.5,192.168.1.3,50600,80,6,2025-08-09 13:04:25,6911942.0,258.68272621500586,1.0127399795889491,0.43403141982383536,0.5787085597651138,3,4,220,1568,88.0,66.0,73.33333333333333,10.370899457402697,1370.0,66.0,392.0,564.648563267454,1370,66,255.42857142857142,455.08519049980623,207102.5306122449,60,80,20,1,1151990.3333333333,6909265.0,3.0,2574731.6453968342,6911828.0,6911825.0,3.0,3455914.0,3455911.0,6911905.0,6909265.0,120.0,2303968.3333333335,3256436.6497761863,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,255.42857142857142,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333333333,392.0,0,3,4,220,1568
192.168.1.5,192.168.1.3,50612,80,6,2025-08-09 13:04:25,6960501.0,257.5964000292508,1.0056747351950672,0.4310034579407431,0.5746712772543241,3,4,225,1568,93.0,66.0,75.0,12.727922061357855,1370.0,66.0,392.0,564.648563267454,1370,66,256.14285714285717,454.82568986729996,206866.40816326533,60,80,20,1,1160083.5,6957294.0,2.0,2592591.5579537237,6960378.0,6960376.0,2.0,3480189.0,3480187.0,6960446.0,6957294.0,121.0,2320148.6666666665,3278957.1257608044,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,256.14285714285717,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,392.0,0,3,4,225,1568
192.168.1.5,192.168.1.3,50620,80,6,2025-08-09 13:04:25,6902185.0,259.7728110735948,1.0141715992834153,0.4346449711214637,0.5795266281619516,3,4,225,1568,93.0,66.0,75.0,12.727922061357855,1370.0,66.0,392.0,564.648563267454,1370,66,256.14285714285717,454.82568986729996,206866.40816326533,60,80,20,1,1150364.1666666667,6898860.0,1.0,2570805.7177990857,6902083.0,6902082.0,1.0,3451041.5,3451040.5,6902110.0,6898860.0,114.0,2300703.3333333335,3251387.9940244323,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,256.14285714285717,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,392.0,0,3,4,225,1568
192.168.1.5,192.168.1.3,50630,80,6,2025-08-09 13:04:25,6898978.0,259.45871982777743,1.014643038432649,0.43484701647113533,0.5797960219615138,3,4,222,1568,90.0,66.0,74.0,11.313708498984761,1370.0,66.0,392.0,564.648563267454,1370,66,255.71428571428572,454.9806006180654,207007.34693877553,60,80,20,1,1149829.6666666667,6896307.0,2.0,2569902.928211081,6898906.0,6898904.0,2.0,3449453.0,3449451.0,6898889.0,6896307.0,127.0,2299629.6666666665,3250341.852275576,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,255.71428571428572,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,392.0,0,3,4,222,1568
192.168.1.5,192.168.1.3,50632,80,6,2025-08-09 13:04:25,6960460.0,260.18395335940437,1.0056806590369027,0.43100599673010115,0.5746746623068015,3,4,243,1568,111.0,66.0,81.0,21.213203435596427,1370.0,66.0,392.0,564.648563267454,1370,66,258.7142857142857,453.9460994705096,206067.06122448976,60,80,20,1,1160076.6666666667,6957198.0,3.0,2592551.683416531,6960373.0,6960370.0,3.0,3480186.5,3480183.5,6960356.0,6957198.0,140.0,2320118.6666666665,3278910.452009055,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,258.7142857142857,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,392.0,0,3,4,243,1568
192.168.1.5,192.168.1.3,50648,80,6,2025-08-09 13:04:25,6947661.0,257.20886496908815,1.0075333266836133,0.43179999715012,0.5757333295334933,3,4,219,1568,87.0,66.0,73.0,9.899494936611665,1370.0,66.0,392.0,564.648563267454,1370,66,255.28571428571428,455.1378799835478,207150.48979591834,60,80,20,1,1157943.5,6944986.0,1.0,2588044.217201782,6947609.0,6947608.0,1.0,3473804.5,3473803.5,6947544.0,6944986.0,152.0,2315848.0,3273295.000190888,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,255.28571428571428,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,392.0,0,3,4,219,1568
192.168.1.5,192.168.1.3,50662,80,6,2025-08-09 13:04:25,6964820.0,258.0109751580084,1.005051099669482,0.43073618557263504,0.5743149140968468,3,4,229,1568,97.0,66.0,76.33333333333333,14.613540144521982,1370.0,66.0,392.0,564.648563267454,1370,66,256.7142857142857,454.6228308910002,206681.91836734698,60,80,20,1,1160803.3333333333,6961712.0,1.0,2594245.391355816,6964781.0,6964780.0,1.0,3482390.5,3482389.5,6964669.0,6961712.0,248.99999999999997,2321556.3333333335,3281085.6912353807,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,256.7142857142857,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.33333333333333,392.0,0,3,4,229,1568
192.168.1.5,192.168.1.3,50672,80,6,2025-08-09 13:04:25,7949393.0,224.67124219421535,0.8805703781408216,0.37738730491749495,0.5031830732233267,3,4,218,1568,86.0,66.0,72.66666666666667,9.428090415820634,1370.0,66.0,392.0,564.648563267454,1370,66,255.14285714285714,455.19083237423735,207198.69387755106,60,80,20,1,1324898.8333333333,7934687.0,3.0,2955991.641068606,7949246.0,7949243.0,3.0,3974623.0,3974620.0,7949229.0,7934687.0,139.0,2649743.0,3737024.27766407,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,255.14285714285714,502,507,7934548.0,164.0,3967356.0,3967192.0,7934523.0,14114.0,3974318.5,3960204.5,0.0,0.0,0.0,0.0,0.0,0.0,72.66666666666667,392.0,0,3,4,218,1568
192.168.1.5,192.168.1.3,50678,80,6,2025-08-09 13:04:25,7949350.0,225.4272361891224,0.8805751413637594,0.377389346298754,0.5031857950650053,3,4,224,1568,92.0,66.0,74.66666666666667,12.256517540566824,1370.0,66.0,392.0,564.648563267454,1370,66,256.0,454.87706345466887,206913.14285714287,60,80,20,1,1324891.6666666667,7925703.0,3.0,2951984.6009648982,7949244.0,7949241.0,3.0,3974622.0,3974619.0,7949169.0,7925703.0,163.0,2649723.0,3730693.1961053386,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,256.0,502,507,7925540.0,181.0,3962860.5,3962679.5,7925522.0,23031.0,3974276.5,3951245.5,0.0,0.0,0.0,0.0,0.0,0.0,74.66666666666667,392.0,0,3,4,224,1568
192.168.1.5,192.168.1.3,50692,80,6,2025-08-09 13:04:25,7972714.0,225.39376177296714,0.877994620150679,0.37628340863600523,0.5017112115146737,3,4,229,1568,97.0,66.0,76.33333333333333,14.613540144521982,1370.0,66.0,392.0,564.648563267454,1370,66,256.7142857142857,454.6228308910002,206681.91836734698,60,80,20,1,1328785.6666666667,7967288.0,39.0,2968828.816586077,7972663.0,7971458.0,1205.0,3986331.5,3985126.5,7972675.0,7967288.0,158.0,2657558.3333333335,3754546.4243208156,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,256.7142857142857,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.33333333333333,392.0,0,3,4,229,1568
192.168.1.5,192.168.1.3,50702,80,6,2025-08-09 13:04:25,8015252.999999999,225.8194469968696,0.873334877888446,0.37428637623790545,0.49904850165054054,3,4,242,1568,110.0,66.0,80.66666666666667,20.741798914805393,1370.0,66.0,392.0,564.648563267454,1370,66,258.57142857142856,453.992717733558,206109.38775510204,60,80,20,1,1335875.5,8011271.0,2.0,2985327.915711145,8015188.999999999,8015186.999999999,2.0,4007594.4999999995,4007592.4999999995,8015198.000000001,8011271.000000001,170.0,2671732.666666667,3775624.0478888024,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,258.57142857142856,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.66666666666667,392.0,0,3,4,242,1568
192.168.1.5,192.168.1.3,50714,80,6,2025-08-09 13:04:25,7956101.0,225.9900923831912,0.879827945874493,0.377069119660497,0.502758826213996,3,4,230,1568,98.0,66.0,76.66666666666667,15.084944665313014,1370.0,66.0,392.0,564.648563267454,1370,66,256.85714285714283,454.5727754312451,206636.40816326518,60,80,20,1,1326016.8333333333,7952002.0,37.0,2963230.784979486,7956064.0,7954676.0,1388.0,3978032.0,3976644.0,7956037.0,7952002.0,118.0,2652012.3333333335,3747658.9544390095,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,256.85714285714283,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66666666666667,392.0,0,3,4,230,1568
192.168.1.5,192.168.1.3,50726,80,6,2025-08-09 13:04:25,7985780.0,226.026762570469,0.8765580819907385,0.37566774942460224,0.5008903325661364,3,4,237,1568,105.0,66.0,79.0,18.384776310850235,1370.0,66.0,392.0,564.648563267454,1370,66,257.85714285714283,454.229780923214,206324.69387755095,60,80,20,1,1330963.3333333333,7980269.0,50.0,2973660.2112431894,7985730.0,7984459.0,1271.0,3992865.0,3991594.0,7985705.0,7980269.0,150.0,2661901.6666666665,3760654.190769148,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,257.85714285714283,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,392.0,0,3,4,237,1568
192.168.1.5,192.168.1.3,50728,80,6,2025-08-09 13:04:25,7985814.0,226.4014664002943,0.8765543500011395,0.37566615000048836,0.5008882000006512,3,4,240,1568,108.0,66.0,80.0,19.79898987322333,1370.0,66.0,392.0,564.648563267454,1370,66,258.2857142857143,454.0867488819775,206194.77551020408,60,80,20,1,1330969.0,7981234.0,84.0,2974089.09909886,7985730.0,7984460.0,1270.0,3992865.0,3991595.0,7985725.0,7981234.0,158.0,2661908.3333333335,3761331.636419947,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,258.2857142857143,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,392.0,0,3,4,240,1568
192.168.1.5,192.168.1.3,50732,80,6,2025-08-09 13:04:25,8012309.0,224.77914918159047,0.873655771388747,0.3744239020237487,0.49923186936499825,3,4,233,1568,101.0,66.0,77.66666666666667,16.49915822768611,1370.0,66.0,392.0,564.648563267454,1370,66,257.2857142857143,454.4241927305099,206501.3469387756,60,80,20,1,1335384.8333333333,8008335.0,1.0,2984234.335693072,8012253.999999999,8012252.999999999,1.0,4006126.9999999995,4006125.9999999995,8012205.000000001,8008335.000000001,93.0,2670735.0000000005,3774253.4549200586,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,257.2857142857143,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.66666666666667,392.0,0,3,4,233,1568
192.168.1.5,192.168.1.3,50742,80,6,2025-08-09 13:04:25,7974285.0,223.59371404458204,0.8778216479596603,0.3762092776969973,0.501612370262663,3,4,215,1568,83.0,66.0,71.66666666666667,8.013876853447538,1370.0,66.0,392.0,564.648563267454,1370,66,254.71428571428572,455.3512660685199,207344.77551020402,60,80,20,1,1329047.5,7968527.0,35.0,2969265.8071118495,7974250.0,7972660.0,1590.0,3987125.0,3985535.0,7974169.0,7968527.0,140.0,2658056.3333333335,3755070.457741668,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,254.71428571428572,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.66666666666667,392.0,0,3,4,215,1568
192.168.1.5,192.168.1.3,50758,80,6,2025-08-09 13:04:25,7985834.0,225.02346029231262,0.8765521547279846,0.37566520916913626,0.5008869455588484,3,4,229,1568,97.0,66.0,76.33333333333333,14.613540144521982,1370.0,66.0,392.0,564.648563267454,1370,66,256.7142857142857,454.6228308910002,206681.91836734698,60,80,20,1,1330972.3333333333,7981457.0,105.0,2974187.3124441723,7985729.0,7984459.0,1270.0,3992864.5,3991594.5,7985707.0,7981457.0,112.0,2661902.3333333335,3761493.5367847644,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,256.7142857142857,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.33333333333333,392.0,0,3,4,229,1568
192.168.1.5,192.168.1.3,50762,80,6,2025-08-09 13:04:25,7991728.0,224.60724389018245,0.8759056864798201,0.37538815134849435,0.5005175351313258,3,4,227,1568,95.0,66.0,75.66666666666667,13.67073110293992,1370.0,66.0,392.0,564.648563267454,1370,66,256.42857142857144,454.7237331274757,206773.67346938775,60,80,20,1,1331954.6666666667,7986327.0,10.0,2975926.165233924,7991691.0,7990767.0,924.0,3995845.5,3994921.5,7991718.0,7986327.0,90.0,2663906.0,3763520.582695676,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,256.42857142857144,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.66666666666667,392.0,0,3,4,227,1568
192.168.1.5,192.168.1.3,50770,80,6,2025-08-09 13:04:25,7972911.0,224.88649377874657,0.8779729260743033,0.37627411117470144,0.5016988148996019,3,4,225,1568,93.0,66.0,75.0,12.727922061357855,1370.0,66.0,392.0,564.648563267454,1370,66,256.14285714285717,454.82568986729996,206866.40816326533,60,80,20,1,1328818.5,7969343.0,1.0,2969733.081870252,7972862.0,7972861.0,1.0,3986431.0,3986430.0,7972871.0,7969343.0,127.0,2657623.6666666665,3755952.9981838465,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,256.14285714285717,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,392.0,0,3,4,225,1568
192.168.1.5,192.168.1.3,50778,80,6,2025-08-09 13:04:25,7970658.0,223.19361839386409,0.8782210954227367,0.3763804694668872,0.5018406259558496,3,4,211,1568,79.0,66.0,70.33333333333333,6.128258770283413,1370.0,66.0,392.0,564.648563267454,1370,66,254.14285714285714,455.5688527454843,207542.97959183677,60,80,20,1,1328443.0,7965165.0,53.0,2968032.6253654403,7970573.0,7969364.0,1209.0,3985286.5,3984077.5,7970605.0,7965165.0,166.0,2656868.3333333335,3753533.148818975,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,254.14285714285714,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.33333333333333,392.0,0,3,4,211,1568
192.168.1.5,192.168.1.3,50792,80,6,2025-08-09 13:04:25,8007661.000000001,224.65986010147031,0.874162879772258,0.3746412341881106,0.49952164558414747,3,4,231,1568,99.0,66.0,77.0,15.556349186104045,1370.0,66.0,392.0,564.648563267454,1370,66,257.0,454.52298386015957,206591.14285714287,60,80,20,1,1334610.1666666667,8002148.0,3.0,2981814.16895461,8007583.000000001,8007580.000000001,3.0,4003791.5000000005,4003788.5000000005,8007598.0,8002148.0,118.0,2669199.3333333335,3770964.7666899366,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,257.0,502,507,8002029.999999999,63.0,4001046.4999999995,4000983.4999999995,8002085.0,5133.0,4003609.0,3998476.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,392.0,0,3,4,231,1568
192.168.1.5,192.168.1.3,50802,80,6,2025-08-09 13:04:25,8035404.0,224.7553452197301,0.8711447489136825,0.3733477495344354,0.49779699937924715,3,4,238,1568,106.0,66.0,79.33333333333333,18.856180831641264,1370.0,66.0,392.0,564.648563267454,1370,66,258.0,454.18183897767517,206281.14285714287,60,80,20,1,1339234.0,8032567.0,2.0,2993349.654381637,8035356.0,8035354.0,2.0,4017678.0,4017676.0,8035331.0,8032567.0,161.0,2678443.6666666665,3785937.0475704195,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,258.0,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.33333333333333,392.0,0,3,4,238,1568
192.168.1.5,192.168.1.3,50808,80,6,2025-08-09 13:04:25,8003741.0,224.020242534085,0.874591019374565,0.37482472258909927,0.4997662967854657,3,4,225,1568,93.0,66.0,75.0,12.727922061357855,1370.0,66.0,392.0,564.648563267454,1370,66,256.14285714285717,454.82568986729996,206866.40816326533,60,80,20,1,1333956.8333333333,7998511.0,1.0,2980479.772679024,8003699.999999999,8003698.999999999,1.0,4001849.9999999995,4001848.9999999995,8003656.0,7998511.0,122.0,2667885.3333333335,3769322.0879042544,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,256.14285714285717,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,392.0,0,3,4,225,1568
192.168.1.5,192.168.1.3,50812,80,6,2025-08-09 13:04:25,7997771.0,224.43753390788507,0.8752438648218359,0.37510451349507257,0.5001393513267635,3,4,227,1568,95.0,66.0,75.66666666666667,13.67073110293992,1370.0,66.0,392.0,564.648563267454,1370,66,256.42857142857144,454.7237331274757,206773.67346938775,60,80,20,1,1332961.8333333333,7993349.0,43.0,2978615.851325042,7997728.0,7996395.0,1333.0,3998864.0,3997531.0,7997674.0,7993349.0,159.0,2665891.3333333335,3767081.797767456,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,256.42857142857144,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.66666666666667,392.0,0,3,4,227,1568
192.168.1.5,192.168.1.3,50824,80,6,2025-08-09 13:04:25,8025385.0,223.29146825977818,0.8722322978897585,0.3738138419527537,0.4984184559370049,3,4,224,1568,92.0,66.0,74.66666666666667,12.256517540566824,1370.0,66.0,392.0,564.648563267454,1370,66,256.0,454.87706345466887,206913.14285714287,60,80,20,1,1337564.1666666667,8019336.0,2.0,2988179.9105618577,8025277.000000001,8025275.000000001,2.0,4012638.5000000005,4012636.5000000005,8025272.999999999,8019335.999999999,122.0,2675090.9999999995,3778952.59453207,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,256.0,502,507,8019214.0,112.0,4009663.0,4009551.0,8019224.0,5583.0,4012403.5,4006820.5,0.0,0.0,0.0,0.0,0.0,0.0,74.66666666666667,392.0,0,3,4,224,1568
192.168.1.5,192.168.1.3,50832,80,6,2025-08-09 13:04:25,7986796.0,223.7442899505634,0.8764465750721566,0.37561996074521,0.5008266143269466,3,4,219,1568,87.0,66.0,73.0,9.899494936611665,1370.0,66.0,392.0,564.648563267454,1370,66,255.28571428571428,455.1378799835478,207150.48979591834,60,80,20,1,1331132.6666666667,7982960.0,1.0,2974787.891034063,7986759.0,7986758.0,1.0,3993379.5,3993378.5,7986669.0,7982960.0,115.0,2662223.0,3762329.4816941093,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,255.28571428571428,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,392.0,0,3,4,219,1568
192.168.1.5,192.168.1.3,50844,80,6,2025-08-09 13:04:25,8067240.999999999,222.75273541474715,0.8677068157502671,0.37187434960725735,0.4958324661430098,3,4,229,1568,97.0,66.0,76.33333333333333,14.613540144521982,1370.0,66.0,392.0,564.648563267454,1370,66,256.7142857142857,454.6228308910002,206681.91836734698,60,80,20,1,1344540.1666666667,8063608.0,23.0,3004858.5870462866,8067207.0,8066058.0,1149.0,4033603.5,4032454.5,8067218.0,8063608.0,193.0,2689072.6666666665,3800370.607846936,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,256.7142857142857,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.33333333333333,392.0,0,3,4,229,1568
192.168.1.5,192.168.1.3,50854,80,6,2025-08-09 13:04:25,7995413.0,224.50372482322052,0.8755019909540632,0.37521513898031283,0.5002868519737504,3,4,227,1568,95.0,66.0,75.66666666666667,13.67073110293992,1370.0,66.0,392.0,564.648563267454,1370,66,256.42857142857144,454.7237331274757,206773.67346938775,60,80,20,1,1332568.8333333333,7992171.0,2.0,2978264.830772073,7995358.0,7995356.0,2.0,3997679.0,3997677.0,7995380.0,7992171.0,106.0,2665126.6666666665,3766789.370491917,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,256.42857142857144,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.66666666666667,392.0,0,3,4,227,1568
