src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,192.168.44.2,35459,53,17,2023-01-01 18:09:07,53726.0,4336.82016156051,37.225924133566615,18.612962066783307,18.612962066783307,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,56066,80,6,2023-01-01 18:09:07,655769.0,2633.549313858996,13.724345005634605,7.624636114241447,6.099708891393158,5,4,651,1076,415.0,54.0,130.2,142.6105185461437,896.0,60.0,269.0,361.99861878189535,896,54,191.88888888888889,272.57473774053415,74296.98765432098,100,80,20,1,81971.125,232328.0,28.0,89547.48782690319,655292.0,232328.0,105301.0,163823.0,51606.84830039517,550496.0,232893.0,123193.0,183498.66666666666,45444.58454229967,0,0,0,0,1,0,0,0,0,0,0,0.8,191.88888888888889,65535,64239,193786.0,105245.0,140712.0,38230.72069248325,232240.0,105273.0,163616.0,51715.45336260719,0.0,0.0,0.0,0.0,0.0,0.0,130.2,269.0,0,5,4,651,1076
192.168.44.128,192.168.44.2,45928,53,17,2023-01-01 18:09:08,42146.0,5528.401271769562,47.454088169695815,23.727044084847908,23.727044084847908,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,56074,80,6,2023-01-01 18:09:08,606989.0,2843.5441169444584,14.827286820683735,8.23738156704652,6.589905253637216,5,4,651,1075,415.0,54.0,130.2,142.6105185461437,895.0,60.0,268.75,361.56560608000314,895,54,191.77777777777777,272.28774721597483,74140.61728395062,100,80,20,1,75873.625,239565.0,62.0,84730.6509681377,606521.0,239565.0,100827.0,151630.25,53877.978402010405,506224.0,240104.0,115287.0,168741.33333333334,52506.20391492377,0,0,0,0,1,0,0,0,0,0,0,0.8,191.77777777777777,65535,64239,150243.0,100703.0,122054.0,20794.575943420117,239494.0,100765.0,151431.75,53964.456317908924,0.0,0.0,0.0,0.0,0.0,0.0,130.2,268.75,0,5,4,651,1075
192.168.44.128,192.168.44.2,40807,53,17,2023-01-01 18:09:08,40832.0,5706.308777429467,48.98119122257053,24.490595611285265,24.490595611285265,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,56080,80,6,2023-01-01 18:09:08,559571.0,3086.2928922335145,16.083749872670314,8.93541659592795,7.148333276742361,5,4,651,1076,415.0,54.0,130.2,142.6105185461437,896.0,60.0,269.0,361.99861878189535,896,54,191.88888888888889,272.57473774053415,74296.98765432098,100,80,20,1,69946.375,236771.0,28.0,81166.2936953165,559156.0,236771.0,79493.0,139789.0,58649.830021066555,433416.0,237214.0,79803.0,144472.0,67258.83201979252,0,0,0,0,1,0,0,0,0,0,0,0.8,191.88888888888889,65535,64239,126112.0,79226.0,107236.33333333333,20201.58162674948,236743.0,79450.0,139620.0,58707.53443553902,0.0,0.0,0.0,0.0,0.0,0.0,130.2,269.0,0,5,4,651,1076
192.168.44.128,192.168.44.2,55559,53,17,2023-01-01 18:09:08,51990.0,4481.631082900558,38.468936333910364,19.234468166955182,19.234468166955182,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,56088,80,6,2023-01-01 18:09:08,1014249.0,1815.1361253498894,10.84546299774513,5.915707089679162,4.929755908065968,6,5,705,1136,415.0,54.0,117.5,133.24632577798658,896.0,60.0,227.2,334.4,896,54,167.36363636363637,251.98566796447795,63496.77685950413,120,100,20,1,101424.9,400662.0,44.0,132354.32497765232,1013832.0,400662.0,49300.0,202766.4,139849.80037969307,915919.0,443649.0,49702.0,228979.75,152653.55365561426,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.36363636363637,65535,64239,253390.0,48942.0,131773.0,75500.21162221997,358092.0,49256.0,185550.8,119711.43883088199,0.0,0.0,860.0,4.0,0.0,992.8228146065017,117.5,227.2,0,6,5,705,1136
192.168.44.128,192.168.44.2,51521,53,17,2023-01-01 18:09:08,64671.00000000001,3602.8513553215503,30.92576270662275,15.462881353311374,15.462881353311374,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,56094,80,6,2023-01-01 18:09:08,1094159.0,1681.6568707107467,10.05338346620555,5.483663708839392,4.569719757366159,6,5,705,1135,415.0,54.0,117.5,133.24632577798658,895.0,60.0,227.0,334.0,895,54,167.27272727272728,251.72282408492336,63364.38016528927,120,100,20,1,109415.9,492236.0,24.0,158512.69276587915,1093813.0,534591.0,22736.0,218762.6,186295.17426557242,986221.0,492381.0,65436.99999999999,246555.25,172195.63675420903,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.27272727272728,65535,64239,321117.0,106173.0,178401.33333333334,100917.71864356735,492091.0,105846.0,256860.0,161634.89000367463,0.0,0.0,859.0,4.0,0.0,1293.4097835383113,117.5,227.0,0,6,5,705,1135
192.168.44.128,192.168.44.2,38068,53,17,2023-01-01 18:09:08,50532.0,4610.939602628037,39.57888070925354,19.78944035462677,19.78944035462677,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,56108,80,6,2023-01-01 18:09:08,1041382.0,1767.843116166786,10.56288662565706,5.7615745230856685,4.801312102571391,6,5,705,1136,415.0,54.0,117.5,133.24632577798658,896.0,60.0,227.2,334.4,896,54,167.36363636363637,251.98566796447795,63496.77685950413,120,100,20,1,104138.2,378105.0,31.0,123829.24320353412,1041000.0,422866.0,97860.0,208200.0,125702.22641624133,943553.0,378228.0,107421.0,235888.25,102470.52102037688,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.36363636363637,65535,64239,333344.0,97798.0,204337.75,103647.4958269012,377982.0,88352.0,190092.8,117477.86457269301,0.0,0.0,860.0,4.0,0.0,1295.3660538781903,117.5,227.2,0,6,5,705,1136
192.168.44.128,192.168.44.2,37048,53,17,2023-01-01 18:09:08,115449.0,2018.2071737303918,17.3236667272995,8.66183336364975,8.66183336364975,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,56118,80,6,2023-01-01 18:09:08,863490.0,1998.865070817265,10.422819025118994,5.790455013954997,4.632364011163998,5,4,651,1075,415.0,54.0,130.2,142.6105185461437,895.0,60.0,268.75,361.56560608000314,895,54,191.77777777777777,272.28774721597483,74140.61728395062,100,80,20,1,107936.25,554696.0,27.0,175446.37143921643,863112.0,554696.0,93917.0,215778.0,195752.8176566049,769600.0,555114.0,106046.0,256533.33333333334,211130.67626367218,0,0,0,0,1,0,0,0,0,0,0,0.8,191.77777777777777,65535,64239,108400.0,93863.0,102606.0,6290.391773702705,554656.0,93890.0,215628.5,195812.51189020072,0.0,0.0,0.0,0.0,0.0,0.0,130.2,268.75,0,5,4,651,1075
192.168.44.128,192.168.44.2,48134,53,17,2023-01-01 18:09:08,30009.0,7764.33736545703,66.64667266486721,33.323336332433605,33.323336332433605,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,56134,80,6,2023-01-01 18:09:08,830651.0,2079.0921819151486,10.83487529660471,6.019375164780395,4.815500131824316,5,4,651,1076,415.0,54.0,130.2,142.6105185461437,896.0,60.0,269.0,361.99861878189535,896,54,191.88888888888889,272.57473774053415,74296.98765432098,100,80,20,1,103831.375,532215.0,40.0,168829.66521389058,830236.0,532215.0,79914.0,207559.0,188462.50940306403,743718.0,532670.0,80363.0,247906.0,202403.8499189183,0,0,0,0,1,0,0,0,0,0,0,0.8,191.88888888888889,65535,64239,130645.00000000001,79551.0,99014.33333333333,22563.72028032809,532175.0,79828.0,207314.5,188551.51997597367,0.0,0.0,0.0,0.0,0.0,0.0,130.2,269.0,0,5,4,651,1076
192.168.44.128,192.168.44.2,44835,53,17,2023-01-01 18:09:08,44461.0,5240.547895908774,44.98324374170621,22.491621870853105,22.491621870853105,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,56138,80,6,2023-01-01 18:09:08,1141128.0,1613.3159470278533,9.639584691638449,5.2579552863482455,4.381629405290204,6,5,705,1136,415.0,54.0,117.5,133.24632577798658,896.0,60.0,227.2,334.4,896,54,167.36363636363637,251.98566796447795,63496.77685950413,120,100,20,1,114112.8,477685.0,20.0,167527.11188031625,1140742.0,477685.0,41961.0,228148.4,173661.1315425533,1034471.0,478069.0,1027.0,258617.75,203061.0539066699,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.36363636363637,65535,64239,477323.0,106635.0,234335.33333333334,171892.94198489428,477663.0,39947.0,219397.2,166979.95934410812,0.0,0.0,860.0,4.0,0.0,1545.6450551939065,117.5,227.2,0,6,5,705,1136
192.168.44.128,192.168.44.2,60832,53,17,2023-01-01 18:09:08,48961.0,4758.889728559466,40.84883887175507,20.424419435877535,20.424419435877535,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,56146,80,6,2023-01-01 18:09:08,1112878.0,1653.370809738354,9.88428201474016,5.391426553494632,4.492855461245528,6,5,705,1135,415.0,54.0,117.5,133.24632577798658,895.0,60.0,227.0,334.0,895,54,167.27272727272728,251.72282408492336,63364.38016528927,120,100,20,1,111287.8,640519.0,18.0,190123.0560246705,1112390.0,640519.0,42244.0,222478.0,218160.85165950377,1021355.0,640822.0,839.0,255338.75,242903.1585934763,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.27272727272728,65535,64239,640234.0,91505.0,278972.0,255511.78104476252,640501.0,40606.0,213740.2,218748.3565226491,0.0,0.0,859.0,4.0,0.0,2257.360071268458,117.5,227.0,0,6,5,705,1135
192.168.44.128,192.168.44.2,56780,53,17,2023-01-01 18:09:08,40543.0,5746.9846829292355,49.33034062600202,24.66517031300101,24.66517031300101,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,56158,80,6,2023-01-01 18:09:08,1320026.0,1353.7612137942738,7.575608359229288,3.787804179614644,3.787804179614644,5,5,651,1136,415.0,54.0,130.2,142.6105185461437,896.0,60.0,227.2,334.4,896,54,178.7,261.5966551773932,68432.80999999997,100,100,20,1,146669.55555555556,798740.0,19.0,250069.34300447817,1319661.0,798740.0,88639.0,329915.25,285319.7716881666,1231455.0,799251.0,7502.0,307863.75,304256.48013754364,0,0,0,0,1,0,0,0,0,0,0,1.0,178.7,65535,64239,798297.0,88503.0,332742.0,329330.08719823946,798672.0,88571.0,327866.0,285554.2486840285,0.0,0.0,860.0,4.0,0.0,1989.801112437645,130.2,227.2,0,5,5,651,1136
192.168.44.128,192.168.44.2,55487,53,17,2023-01-01 18:09:08,83603.0,2786.981328421229,23.922586510053467,11.961293255026733,11.961293255026733,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,56170,80,6,2023-01-01 18:09:08,1178321.0,1465.6447606382303,7.637986592787534,4.243325884881964,3.394660707905571,5,4,651,1076,415.0,54.0,130.2,142.6105185461437,896.0,60.0,269.0,361.99861878189535,896,54,191.88888888888889,272.57473774053415,74296.98765432098,100,80,20,1,147290.125,591629.0,42.0,200149.30591713122,1177646.0,591629.0,99695.0,294411.5,191965.16610898447,1024362.0,591975.0,99356.0,341454.0,201199.03907490877,0,0,0,0,1,0,0,0,0,0,0,0.8,191.88888888888889,65535,64239,591332.0,99314.0,281518.6666666667,220202.03895110104,591580.0,99059.0,294217.5,192114.47649838886,0.0,0.0,0.0,0.0,0.0,0.0,130.2,269.0,0,5,4,651,1076
192.168.44.128,192.168.44.2,52492,53,17,2023-01-01 18:09:08,93667.0,2487.5356315457952,21.3522371806506,10.6761185903253,10.6761185903253,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,56172,80,6,2023-01-01 18:09:08,1327157.0,1386.4222544883537,8.288393912702114,4.520942134201154,3.7674517785009614,6,5,705,1135,415.0,54.0,117.5,133.24632577798658,895.0,60.0,227.0,334.0,895,54,167.27272727272728,251.72282408492336,63364.38016528927,120,100,20,1,132715.7,528547.0,18.0,194936.2965797032,1326925.0,539891.0,29906.0,265385.0,221699.45970434838,1208687.0,529243.0,71900.0,302171.75,212223.25171546944,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.27272727272728,65535,64239,527915.0,109379.0,251900.0,195206.86779414295,528483.0,108765.0,313457.25,200157.45391113343,0.0,0.0,859.0,4.0,0.0,1264.2690199633819,117.5,227.0,0,6,5,705,1135
192.168.44.128,192.168.44.2,33019,53,17,2023-01-01 18:09:08,43758.0,5324.740618858266,45.70592805886924,22.85296402943462,22.85296402943462,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,56180,80,6,2023-01-01 18:09:08,1030143.0,1787.1305245970705,10.678129152942844,5.824434083423369,4.853695069519475,6,5,705,1136,415.0,54.0,117.5,133.24632577798658,896.0,60.0,227.2,334.4,896,54,167.36363636363637,251.98566796447795,63496.77685950413,120,100,20,1,103014.3,386799.0,25.0,131076.1809529481,1029840.0,386799.0,43835.0,205968.0,114908.34823284164,819025.0,387372.0,448.0,204756.25,148458.00524453877,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.36363636363637,65535,64239,386265.0,135075.0,244139.66666666666,105178.7677728838,386760.0,42989.0,196882.2,113057.55698475003,0.0,0.0,860.0,4.0,0.0,1992.3410702578228,117.5,227.2,0,6,5,705,1136
192.168.44.128,192.168.44.2,54329,53,17,2023-01-01 18:09:08,154366.0,1509.3997382843372,12.95622092947929,6.478110464739645,6.478110464739645,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,56188,80,6,2023-01-01 18:09:09,868912.0,1987.5430423334008,10.3577807649106,5.754322647172556,4.603458117738045,5,4,651,1076,415.0,54.0,130.2,142.6105185461437,896.0,60.0,269.0,361.99861878189535,896,54,191.88888888888889,272.57473774053415,74296.98765432098,100,80,20,1,108614.0,342913.0,68.0,137210.98124603584,868607.0,342913.0,94079.0,217151.75,118835.45411907803,774901.0,343351.0,102340.0,258300.33333333334,110431.6112663801,0,0,0,0,1,0,0,0,0,0,0,0.8,191.88888888888889,65535,64239,342543.0,93943.0,179563.66666666666,115293.14082324626,342845.0,94011.0,216865.25,119014.13743832074,0.0,0.0,0.0,0.0,0.0,0.0,130.2,269.0,0,5,4,651,1076
192.168.44.128,192.168.44.2,54053,53,17,2023-01-01 18:09:09,41766.0,5578.700378298137,47.88584015706556,23.94292007853278,23.94292007853278,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,56192,80,6,2023-01-01 18:09:09,819611.0,2246.1875206652912,13.421000938249975,7.320545966318168,6.100454971931807,6,5,705,1136,415.0,54.0,117.5,133.24632577798658,896.0,60.0,227.2,334.4,896,54,167.36363636363637,251.98566796447795,63496.77685950413,120,100,20,1,81961.1,294699.0,1.0,110351.80002559995,819270.0,294699.0,42664.0,163854.0,104713.31303898277,725979.0,327309.0,1.0,181494.75,135306.44363513327,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.36363636363637,65535,64239,294220.0,93577.0,163737.66666666666,92352.33606261523,294644.0,42644.0,155099.4,96022.70329791804,0.0,0.0,860.0,4.0,0.0,1996.5362417758959,117.5,227.2,0,6,5,705,1136
192.168.44.128,192.168.44.2,49262,53,17,2023-01-01 18:09:09,42189.0,5522.76659792837,47.40572187062979,23.702860935314895,23.702860935314895,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,56194,80,6,2023-01-01 18:09:09,767301.0,2328.942618346646,13.032695122253196,6.516347561126598,6.516347561126598,5,5,651,1136,415.0,54.0,130.2,142.6105185461437,896.0,60.0,227.2,334.4,896,54,178.7,261.5966551773932,68432.80999999997,100,100,20,1,85255.66666666667,299413.0,21.0,109346.04417779975,767019.0,321882.0,82579.0,191754.75,99399.46450905809,684767.0,299434.0,22751.0,171191.75,111004.05858430358,0,0,0,0,1,0,0,0,0,0,0,1.0,178.7,65535,64239,253062.99999999997,82489.0,148003.66666666666,75040.91268693955,299392.0,82534.0,185856.0,92476.75841799387,0.0,0.0,860.0,4.0,0.0,1996.911752754461,130.2,227.2,0,5,5,651,1136
192.168.44.128,192.168.44.2,55522,53,17,2023-01-01 18:09:09,37998.0,6131.901679035739,52.63434917627244,26.31717458813622,26.31717458813622,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,56198,80,6,2023-01-01 18:09:09,710333.0,2515.7214996346784,14.077904306853265,7.038952153426632,7.038952153426632,5,5,651,1136,415.0,54.0,130.2,142.6105185461437,896.0,60.0,227.2,334.4,896,54,178.7,261.5966551773932,68432.80999999997,100,100,20,1,78925.88888888889,305401.0,20.0,101733.47289903538,709899.0,325169.0,87184.0,177474.75,94045.34594379192,623190.0,305421.0,20202.0,155797.5,105712.21106972458,0,0,0,0,1,0,0,0,0,0,0,1.0,178.7,65535,64239,191821.0,87102.0,127978.0,45732.042428331,305381.0,87143.0,172333.75,86495.01051903225,0.0,0.0,860.0,4.0,0.0,1996.962758966595,130.2,227.2,0,5,5,651,1136
192.168.44.128,192.168.44.2,42910,53,17,2023-01-01 18:09:09,30647.0,7602.701732632884,65.25924234019642,32.62962117009821,32.62962117009821,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,56210,80,6,2023-01-01 18:09:09,931249.0,1976.9148745394625,11.812093221039701,6.442959938748928,5.369133282290773,6,5,705,1136,415.0,54.0,117.5,133.24632577798658,896.0,60.0,227.2,334.4,896,54,167.36363636363637,251.98566796447795,63496.77685950413,120,100,20,1,93124.9,337460.0,27.0,119005.74239628103,930997.0,345775.0,56549.0,186199.4,127826.39939323958,843745.0,337758.0,100947.0,210936.25,109531.80560772063,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.36363636363637,65535,64239,337189.0,87477.0,196364.0,104979.9942893883,337433.0,12403.0,168401.0,127634.75434379149,0.0,0.0,860.0,4.0,0.0,1699.6484099393858,117.5,227.2,0,6,5,705,1136
192.168.44.128,192.168.44.2,36983,53,17,2023-01-01 18:09:09,40720.0,5722.003929273084,49.115913555992144,24.557956777996072,24.557956777996072,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
