src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.1.5,192.168.1.3,33206,80,6,2025-08-09 12:22:39,38299.0,33577.900206271705,261.10342306587637,130.55171153293819,130.55171153293819,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,4255.444444444444,16478.0,63.0,6194.226489439108,38235.0,16478.0,2852.0,9558.75,6116.009703025331,38219.0,19313.0,72.0,9554.75,9116.149690933118,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,13324.0,2772.0,8048.0,5276.0,13706.0,11625.0,12665.5,1040.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33222,80,6,2025-08-09 12:22:39,30450.0,42233.16912972085,328.4072249589491,164.20361247947454,164.20361247947454,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,3383.3333333333335,15488.0,48.0,5164.802717540246,30380.0,15488.0,2633.0,7595.0,5376.786540304534,30337.0,17537.0,48.0,7584.25,7524.851406340194,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,7645.0,2520.0,5082.5,2562.5,13509.0,7104.0,10306.5,3202.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33236,80,6,2025-08-09 12:22:39,35542.0,36182.54459512689,281.3572674582185,140.67863372910924,140.67863372910924,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,3949.1111111111113,19727.0,39.0,6127.9070642148545,35503.0,19727.0,2675.0,8875.75,6555.800537501122,35452.0,23750.0,82.0,8863.0,9573.314342483485,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,4132.0,2585.0,3358.5,773.5,15743.0,5531.0,10637.0,5106.0,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33238,80,6,2025-08-09 12:22:39,33310.0,38607.02491744221,300.2101471029721,150.10507355148604,150.10507355148604,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,3701.1111111111113,13409.0,41.0,5197.052592991627,33247.0,13409.0,2490.0,8311.75,4931.33203987523,33269.0,16401.0,69.0,8317.25,7859.9054184831,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,10054.0,2449.0,6251.5,3802.5,10960.0,9628.0,10294.0,666.0,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33240,80,6,2025-08-09 12:22:39,41479.0,31003.640396345138,241.08585067142408,120.54292533571204,120.54292533571204,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,4608.777777777777,24875.0,61.0,7881.687210486763,41418.0,24875.0,2723.0,10354.5,9023.129875492206,41400.0,26847.0,82.0,10350.0,10952.332788041094,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,9052.0,2644.0,5848.0,3204.0,22964.0,8319.0,15641.5,7322.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33252,80,6,2025-08-09 12:22:39,44169.0,29115.442957730535,226.40313341936653,113.20156670968326,113.20156670968326,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,4907.666666666667,23597.0,45.0,8072.334661601245,44122.0,23597.0,2412.0,11030.5,8941.268939585701,44124.0,26014.0,45.0,11031.0,11119.156914982359,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,21577.0,2367.0,11972.0,9605.0,21230.0,13353.0,17291.5,3938.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33260,80,6,2025-08-09 12:22:39,36670.0,35069.53913280611,272.7024815925825,136.35124079629125,136.35124079629125,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,4074.4444444444443,16607.0,54.0,5963.211478373249,36604.0,16607.0,2608.0,9151.0,5936.433062033127,36607.0,19206.0,70.0,9151.75,8764.087356222552,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,13444.0,2545.0,7994.5,5449.5,14062.0,10122.0,12092.0,1970.0,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33274,80,6,2025-08-09 12:22:39,32167.0,39978.860322690954,310.8776074859328,155.4388037429664,155.4388037429664,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,3574.1111111111113,14701.0,41.0,5254.755400681144,32126.0,14701.0,2469.0,8031.5,5265.0003086419665,32068.0,17040.0,109.0,8017.0,7630.061696998262,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,9354.0,2370.0,5862.0,3492.0,12403.0,9282.0,10842.5,1560.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33280,80,6,2025-08-09 12:22:40,34701.0,37059.45073629002,288.176133252644,144.088066626322,144.088066626322,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,3855.6666666666665,20303.0,53.0,6345.331985010714,34648.0,20303.0,2413.0,8662.0,7104.068763743774,34642.0,22675.0,91.0,8660.5,9146.946936000011,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,6174.0,2354.0,4264.0,1910.0,17984.0,6139.0,12061.5,5922.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33294,80,6,2025-08-09 12:22:40,44629.0,28815.3442828654,224.06955118868896,112.03477559434448,112.03477559434448,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,4958.777777777777,24257.0,46.0,8002.059093033184,44581.0,24257.0,3012.0,11145.25,8748.02441626108,44583.0,26664.0,75.0,11145.75,11214.925487380646,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,11572.0,2966.0,7269.0,4303.0,21898.0,10965.0,16431.5,5466.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33310,80,6,2025-08-09 12:22:40,39578.0,32492.79902976401,252.66562231542775,126.33281115771388,126.33281115771388,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,4397.555555555556,24199.0,34.0,7594.3644326436215,39544.0,24199.0,2525.0,9886.0,8751.357666099586,39501.0,26410.0,73.0,9875.25,10713.320362403992,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,7634.0,2448.0,5041.0,2593.0,22022.0,7363.0,14692.5,7329.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33316,80,6,2025-08-09 12:22:40,46955.0,27387.924608667876,212.96986476413588,106.48493238206794,106.48493238206794,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,5217.222222222223,25670.0,34.0,8701.967539684827,46896.0,25670.0,2502.0,11724.0,9739.16690482302,46876.0,28127.0,45.0,11719.0,11995.01938306062,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,23488.0,2423.0,12955.5,10532.5,23247.0,13840.0,18543.5,4703.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33326,80,6,2025-08-09 12:22:40,40303.0,31908.29466789073,248.12048730863708,124.06024365431854,124.06024365431854,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,4478.111111111111,16191.0,63.0,6363.983822949696,40240.0,16191.0,3949.0000000000005,10060.0,6066.257577782202,40223.0,20141.0,77.0,10055.75,9600.089879136549,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,13165.0,3869.0,8517.0,4648.0,13035.0,12322.0,12678.5,356.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33330,80,6,2025-08-09 12:22:40,32703.000000000004,39323.60945479008,305.7823441274501,152.89117206372504,152.89117206372504,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,3633.6666666666665,16100.0,62.0,5624.9143203351205,32641.0,16100.0,2245.0,8160.25,5920.346162810077,32604.0,17636.0,84.0,8151.0,7890.141380228874,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,10153.0,2570.0,6361.5,3791.5,14626.0,9057.0,11841.5,2784.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33340,80,6,2025-08-09 12:22:40,34325.0,37465.40422432629,291.33284777858705,145.66642388929353,145.66642388929353,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,3813.8888888888887,19761.0,33.0,6128.85585560351,34292.0,19761.0,2630.0,8573.0,6738.650050269713,34264.0,22822.0,75.0,8566.0,9203.384024368428,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,4845.0,2569.0,3707.0,1138.0,16733.0,5304.0,11018.5,5714.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33352,80,6,2025-08-09 12:22:40,32987.0,38985.054718525476,303.14972564949824,151.57486282474912,151.57486282474912,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,3665.222222222222,13349.0,62.0,5011.405076373908,32922.0,13349.0,3289.0,8230.5,4555.276802785974,32907.0,16540.0,125.0,8226.75,7774.7876940466995,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,9039.0,3209.0,6124.0,2915.0,10223.0,8956.0,9589.5,633.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33354,80,6,2025-08-09 12:22:40,41483.0,31000.650869030687,241.06260395824796,120.53130197912398,120.53130197912398,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,4609.222222222223,23923.0,50.0,7657.826392765012,41391.0,23923.0,2745.0,10347.75,8590.88177590054,41401.0,26334.0,84.0,10350.25,10831.121834209973,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,9243.0,2663.0,5953.0,3290.0,21604.0,8899.0,15251.5,6352.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33360,80,6,2025-08-09 12:22:40,44068.0,29182.17300535536,226.92202959063263,113.46101479531632,113.46101479531632,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,4896.444444444444,21549.0,38.0,7748.262172342778,44030.0,21549.0,2451.0,11007.5,8306.723857815427,44006.0,23993.0,65.0,11001.5,10752.612182627996,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,19052.0,2389.0,10720.5,8331.5,19160.0,14215.0,16687.5,2472.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33366,80,6,2025-08-09 12:22:40,36936.0,34816.98072341348,270.7385748321421,135.36928741607105,135.36928741607105,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,4104.0,14999.0,47.0,5919.700123786301,36889.0,14999.0,2560.0,9222.25,5787.6977881969615,36859.0,18464.0,78.0,9214.75,8779.662504191148,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,11531.0,2483.0,7007.0,4524.0,12466.0,11581.0,12023.5,442.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33378,80,6,2025-08-09 12:22:40,34044.0,37774.64457760545,293.7375161555634,146.8687580777817,146.8687580777817,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,3782.6666666666665,15477.0,34.0,5562.860375342487,34010.0,15477.0,2466.0,8502.5,5547.4923388861025,33965.0,18451.0,60.0,8491.25,8239.139893672154,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,9428.0,2387.0,5907.5,3520.5,12537.0,9981.0,11259.0,1278.0,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33388,80,6,2025-08-09 12:22:40,37256.0,34517.9299978527,268.4131415074082,134.2065707537041,134.2065707537041,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,4139.555555555556,17128.0,33.0,6276.94062264786,37223.0,17128.0,2617.0,9305.75,6457.663485154673,37175.0,19648.0,59.0,9293.75,8999.744201225943,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,11740.0,2536.0,7138.0,4602.0,14641.0,11691.0,13166.0,1475.0,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33390,80,6,2025-08-09 12:22:40,38040.0,33806.519453207155,262.88117770767616,131.44058885383808,131.44058885383808,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,4226.666666666667,18979.0,39.0,6569.772683366687,38000.0,18979.0,2509.0,9500.0,6942.719135900573,37962.0,21372.0,71.0,9490.5,9299.102443246875,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,10952.0,2431.0,6691.5,4260.5,16626.0,10874.0,13750.0,2876.0,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33396,80,6,2025-08-09 12:22:40,47036.0,27340.760268730333,212.60311250956713,106.30155625478356,106.30155625478356,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,5226.222222222223,31323.0,44.0,9684.368639752272,46992.0,31322.999999999996,2557.0,11748.0,11649.992317594033,46982.0,33681.0,70.0,11745.5,13574.86254994871,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,7507.0,2503.0,5005.0,2502.0,29009.0,7318.0,18163.5,10845.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33400,80,6,2025-08-09 12:22:40,49407.0,26028.700386584896,202.4004695690894,101.2002347845447,101.2002347845447,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,5489.666666666667,27366.0,35.0,9139.329540203944,49372.0,27366.0,2656.0,12343.0,10208.026474299526,49346.0,30011.0,41.0,12336.5,12725.887287336785,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,24660.0,2595.0,13627.5,11032.5,24771.0,13413.0,19092.0,5679.0,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33404,80,6,2025-08-09 12:22:40,39781.0,32326.990271737766,251.3762851612579,125.68814258062895,125.68814258062895,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,4420.111111111111,17822.0,38.0,6646.8676907822855,39739.0,17822.0,2806.0,9934.75,6789.156257407838,39743.0,20672.0,75.0,9935.75,9518.743650687311,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,15235.0,2768.0,9001.5,6233.5,15054.0,12929.0,13991.5,1062.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33408,80,6,2025-08-09 12:22:40,40200.0,31990.04975124378,248.75621890547265,124.37810945273633,124.37810945273633,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,4466.666666666667,18531.0,60.0,6764.731414558239,40132.0,18531.0,2691.0,10033.0,6975.023189925608,40121.0,21251.0,69.0,10030.25,9645.112787702381,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,12626.0,2612.0,7619.0,5007.0,15879.0,12666.0,14272.5,1606.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33420,80,6,2025-08-09 12:22:40,38142.0,33716.11347071469,262.1781762886057,131.08908814430285,131.08908814430285,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,4238.0,19256.0,25.0,6413.306895302402,38117.0,19256.0,2754.0,9529.25,6621.760316373585,38068.0,21991.0,76.0,9517.0,9378.826978892403,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,16081.000000000002,2680.0,9380.5,6700.500000000001,16576.0,8785.0,12680.5,3895.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33422,80,6,2025-08-09 12:22:40,35090.0,36648.61783984041,284.9814762040467,142.49073810202336,142.49073810202336,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,3898.8888888888887,16626.0,34.0,5963.19018729711,35056.0,16626.0,2592.0,8764.0,6174.532492424021,35002.0,18680.0,46.0,8750.5,8545.428763379869,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,10957.0,2773.0,6865.0,4092.0,14606.0,10204.0,12405.0,2201.0,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33428,80,6,2025-08-09 12:22:40,48574.0,26475.068966937044,205.87145386420718,102.93572693210359,102.93572693210359,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,5397.111111111111,32221.0,29.0,10072.72688936091,48522.0,32221.0,2302.0,12130.5,12139.210487095113,48545.0,33785.0,72.0,12136.25,13692.142151157357,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,9763.0,2695.0,6229.0,3534.0,30709.0,8580.0,19644.5,11064.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33436,80,6,2025-08-09 12:22:40,46157.0,27861.429468986287,216.65186212275495,108.32593106137747,108.32593106137747,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,5128.555555555556,23190.0,42.0,8416.30729412465,46094.0,23190.0,2312.0,11523.5,9293.348952342207,46102.0,25687.0,42.0,11525.5,11440.97654267327,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,21472.0,2447.0,11959.5,9512.5,20743.0,16372.0,18557.5,2185.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33438,80,6,2025-08-09 12:22:40,39425.0,32618.89663918833,253.6461636017755,126.82308180088775,126.82308180088775,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,4380.555555555556,16616.0,32.0,6444.307843379839,39360.0,16616.0,2762.0,9840.0,6437.170962464799,39393.0,19775.0,69.0,9848.25,9403.358904535124,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,12800.0,2730.0,7765.0,5035.0,13522.0,13164.0,13343.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33442,80,6,2025-08-09 12:22:40,37649.0,34157.61374804111,265.611304417116,132.805652208558,132.805652208558,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,4183.222222222223,16010.0,55.0,6239.495826814816,37594.0,16010.0,2759.0,9398.5,6316.949362627502,37573.0,18748.0,69.0,9393.25,8988.405152611891,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,13469.0,2683.0,8076.0,5393.0,13327.0,12864.0,13095.5,231.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33456,80,6,2025-08-09 12:22:40,36307.0,35420.16690996227,275.42898063734265,137.71449031867132,137.71449031867132,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,4034.1111111111113,21710.0,27.0,6755.224520398094,36280.0,21710.0,2471.0,9070.0,7645.254181516792,36236.0,24336.0,96.0,9059.0,9815.937729020086,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,5924.0,2400.0,4162.0,1762.0,19111.0,6123.0,12617.0,6494.0,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33468,80,6,2025-08-09 12:22:40,34534.0,37238.66334626744,289.569699426652,144.784849713326,144.784849713326,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,3837.1111111111113,14496.0,52.0,5720.295105915903,34470.0,14496.0,2464.0,8617.5,5796.520227688333,34478.0,16966.0,52.0,8619.5,8226.585363928341,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,12162.0,2408.0,7285.0,4877.0,12088.0,11986.0,12037.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33482,80,6,2025-08-09 12:22:40,41606.0,30909.003509109265,240.3499495265106,120.1749747632553,120.1749747632553,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,4622.888888888889,24910.0,46.0,8005.324095659289,41560.0,24910.0,2242.0,10390.0,9220.643063257574,41529.0,26458.0,71.0,10382.25,10914.480779565283,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,10315.0,2514.0,6414.5,3900.5,23408.0,9303.0,16355.5,7052.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33488,80,6,2025-08-09 12:22:40,45070.0,28533.39250055469,221.8770800976259,110.93854004881295,110.93854004881295,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,5007.777777777777,22189.0,36.0,8046.648988903225,45034.0,22189.0,2683.0,11258.5,8727.224802306859,45011.0,24875.0,52.0,11252.75,11101.950445192051,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,20180.0,2624.0,11402.0,8778.0,19565.0,15450.0,17507.5,2057.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33504,80,6,2025-08-09 12:22:40,37768.0,34049.98940902351,264.7744122008049,132.38720610040244,132.38720610040244,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,4196.444444444444,16067.0,66.0,6229.386328097765,37702.0,16067.000000000002,2409.0,9425.5,6302.651723679487,37699.0,18489.0,83.0,9424.75,8954.893030488975,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,13207.0,2340.0,7773.5,5433.5,13727.0,12475.0,13101.0,626.0,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
192.168.1.5,192.168.1.3,33510,80,6,2025-08-09 12:22:40,33733.0,38122.906352829574,296.4456170515519,148.22280852577595,148.22280852577595,5,5,661,625,389.0,66.0,132.2,128.43737773716808,353.0,66.0,125.0,114.04209749035661,389,66,128.6,121.50654303369839,14763.84,100,100,20,1,3748.1111111111113,15017.0,34.0,5536.197199531351,33699.0,15017.0,2569.0,8424.75,5562.020063565035,33654.0,17275.0,94.0,8413.5,7955.229176459971,0,0,0,0,1,0,0,0,0,0,0,1.0,128.6,65535,507,10614.0,2490.0,6552.0,4062.0,12793.0,10348.0,11570.5,1222.5,0.0,0.0,0.0,0.0,0.0,0.0,132.2,125.0,0,5,5,661,625
